Token,PoS,Lemma
Fünfter,NOUN,Fünft
frauenpolitischer,ADJ,frauenpolitisch
Empfang,NOUN,Empfang
"
",SPACE,"
"
Am,ADP,an
21.03.2024,ADV,21.03.2024
fand,VERB,finden
im,ADP,in
Varité,NOUN,Varité
Salon,NOUN,Salon
der,DET,der
ufaFabrik,NOUN,ufaFabrik
der,DET,der
fünfte,ADJ,fünfter
frauenpolitische,ADJ,frauenpolitisch
Empfang,NOUN,Empfang
statt,ADV,statt
.,PUNCT,--
Der,DET,der
frauenpolitische,ADJ,frauenpolitisch
Empfang,NOUN,Empfang
dient,VERB,dienen
der,DET,der
Vernetzung,NOUN,Vernetzung
von,ADP,von
Politik,NOUN,Politik
",",PUNCT,--
Verwaltung,NOUN,Verwaltung
und,CCONJ,und
freien,ADJ,frei
Trägern,NOUN,Träger
zur,ADP,zu
Weiterentwicklung,NOUN,Weiterentwicklung
der,DET,der
bezirklichen,ADJ,bezirklich
Gelichstellungspolitik,NOUN,Gelichstellungspolitik
.,PUNCT,--
Neben,ADP,neben
der,DET,der
Festrede,NOUN,Festrede
von,ADP,von
Ulla,PROPN,Ulla
Heinrich,PROPN,Heinrich
",",PUNCT,--
lag,VERB,liegen
der,DET,der
Schwerpunkt,NOUN,Schwerpunkt
dieses,DET,dieser
Jahr,NOUN,Jahr
auf,ADP,auf
der,DET,der
Vorstellung,NOUN,Vorstellung
von,ADP,von
Frauenprojekten,NOUN,Frauenprojekt
im,ADP,in
Bezirk,NOUN,Bezirk
.,PUNCT,--
So,ADV,so
wurde,AUX,werden
die,DET,der
Ausstellung,NOUN,Ausstellung
“,PUNCT,--
Frauen,NOUN,Frau
in,ADP,in
Bewegung,NOUN,Bewegung
”,PUNCT,”
der,DET,der
Fotografin,NOUN,Fotografin
Bettina,PROPN,Bettina
Straub,PROPN,Straub
und,CCONJ,und
des,DET,der
Trägers,NOUN,Träger
Inpäd,NOUN,Inpäd
e.V.,PROPN,e.V.
vorgestellt,VERB,vorstellen
und,CCONJ,und
das,DET,der
Mentoringprogramm,NOUN,Mentoringprogramm
“,PUNCT,--
side,X,side
by,X,by
side,X,Side
”,PUNCT,”
des,DET,der
Trägers,NOUN,Träger
Goldnetz,NOUN,Goldnetz
gGmbH.,VERB,gGmbH.
