Token,PoS,Lemma
Hilfe,NOUN,Hilfe
in,ADP,in
Corona-Zeiten,NOUN,Corona-Zeit
:,PUNCT,--
Persönliche,ADJ,persönlich
Assistenz,NOUN,Assistenz
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderungen,NOUN,Behinderung
gesucht,VERB,suchen
"
",SPACE,"
"
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Integration,NOUN,Integration
",",PUNCT,--
Arbeit,NOUN,Arbeit
und,CCONJ,und
Soziales,NOUN,Soziale
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
In,ADP,in
der,DET,der
Persönlichen,ADJ,Persönlichen
Assistenz,NOUN,Assistenz
suchen,VERB,suchen
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderung,NOUN,Behinderung
zurzeit,ADV,zurzeit
dringend,ADV,dringend
Unterstützung,NOUN,Unterstützung
",",PUNCT,--
um,SCONJ,um
auch,ADV,auch
in,ADP,in
dieser,DET,dieser
angespannten,ADJ,angespannt
Situation,NOUN,Situation
selbstbestimmt,ADV,selbstbestimmen
leben,VERB,leben
zu,PART,zu
können,AUX,können
.,PUNCT,--
Die,DET,der
Persönliche,ADJ,Persönliche
Assistenz,NOUN,Assistenz
umfasst,VERB,umfassen
die,DET,der
Pflege,NOUN,Pflege
und,CCONJ,und
Freizeitgestaltung,NOUN,Freizeitgestaltung
in,ADP,in
und,CCONJ,und
außer,ADP,außer
Haus,NOUN,Haus
",",PUNCT,--
Unterstützung,NOUN,Unterstützung
im,ADP,in
Haushalt,NOUN,Haushalt
",",PUNCT,--
bei,ADP,bei
der,DET,der
Arbeit,NOUN,Arbeit
und,CCONJ,und
/,PUNCT,--
oder,CCONJ,oder
bei,ADP,bei
der,DET,der
Kommunikation,NOUN,Kommunikation
.,PUNCT,--
Der,DET,der
Stundenlohn,NOUN,Stundenlohn
beträgt,VERB,betragen
"13,16",NUM,"13,16"
€,NOUN,€
brutto,ADV,brutto
(,PUNCT,--
Anfangsgehalt,NOUN,Anfangsgehalt
),PUNCT,--
.,PUNCT,--
Hinzu,ADV,hinzu
kommen,VERB,kommen
Zuschläge,NOUN,Zuschlag
für,ADP,für
Nacht-,X,Nacht
",",PUNCT,--
Sonn-,X,Sonn
und,CCONJ,und
Feiertagsdienste,NOUN,Feiertagsdienste
.,PUNCT,--
Die,DET,der
Persönliche,ADJ,Persönliche
Assistenz,NOUN,Assistenz
sollte,AUX,sollen
empathisch,ADV,empathisch
",",PUNCT,--
solidarisch,ADV,solidarisch
und,CCONJ,und
flexibel,ADV,flexibel
einsetzbar,ADV,einsetzbar
sein,AUX,sein
.,PUNCT,--
Kontakt,NOUN,Kontakt
:,PUNCT,--
Berliner,ADJ,Berliner
Assistenz,NOUN,Assistenz
Verein,NOUN,Verein
e.V.,PROPN,e.V.
",",PUNCT,--
Christine,PROPN,Christine
Damaschke,PROPN,Damaschke
Pohlstraße,PROPN,Pohlstraße
51,NUM,51
",",PUNCT,--
10785,NUM,10785
Berlin,PROPN,Berlin
Der,DET,der
Verein,NOUN,Verein
ist,AUX,sein
unter,ADP,unter
folgender,ADJ,folgend
Adresse,NOUN,Adresse
zu,PART,zu
erreichen,VERB,erreichen
.,PUNCT,--
BAV,PROPN,BAV
e.V.,X,e.V.
",",PUNCT,--
Skalitzer,ADJ,Skalitzer
Str.,NOUN,Str.
6,NUM,6
",",PUNCT,--
10999,NUM,10999
Berlin,PROPN,Berlin
Telefon,NOUN,Telefon
:,PUNCT,--
030,NUM,030
616,NUM,616
589,NUM,589
50,NUM,50
E-Mail,NOUN,E-Mail
:,PUNCT,--
kontakt@berliner-assistenz-verein.de,X,kontakt@berliner-assistenz-verein.de
ASL,PROPN,ASL
–,PUNCT,--
Arbeitsgemeinschaft,NOUN,Arbeitsgemeinschaft
für,ADP,für
selbstbestimmtes,ADJ,selbstbestimmt
Leben,NOUN,Leben
schwerstbehinderter,ADJ,schwerstbehindert
Menschen,NOUN,Mensch
e.V.,NOUN,e.V.
",",PUNCT,--
Skalitzer,ADJ,Skalitzer
Str.,NOUN,Str.
6,NUM,6
",",PUNCT,--
10999,NUM,10999
Berlin,PROPN,Berlin
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
61,NUM,61
40,NUM,40
14,NUM,14
00,NUM,00
ASL,PROPN,ASL
und,CCONJ,und
BAV,PROPN,BAV
sind,AUX,sein
Beratungsstellen,NOUN,Beratungsstelle
für,ADP,für
behinderte,ADJ,behindert
Arbeitgeberinnen,NOUN,Arbeitgeberin
und,CCONJ,und
Arbeitgeber,NOUN,Arbeitgeber
",",PUNCT,--
die,PRON,der
ihre,DET,ihr
Assistenz,NOUN,Assistenz
selbst,ADV,selbst
organisieren,VERB,organisieren
.,PUNCT,--
