Token,PoS,Lemma
Berlin,PROPN,Berlin
fördert,VERB,fördern
2023,NUM,2023
fast,ADV,fast
3.500,NUM,3.500
Neubauwohnungen,NOUN,Neubauwohnung
"
",SPACE,"
"
Das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
hat,AUX,haben
im,ADP,in
Jahr,NOUN,Jahr
2023,NUM,2023
die,DET,der
Förderung,NOUN,Förderung
von,ADP,von
3.492,NUM,3.492
Wohnungen,NOUN,Wohnung
in,ADP,in
27,NUM,27
Vorhaben,NOUN,Vorhaben
bewilligt,VERB,bewilligen
.,PUNCT,--
Mit,ADP,mit
den,DET,der
zur,ADP,zu
Jahresmitte,NOUN,Jahresmitte
2023,NUM,2023
verbesserten,ADJ,verbessert
Förderbedingungen,NOUN,Förderbedingung
konnte,AUX,können
trotz,ADP,trotz
der,DET,der
sich,PRON,sich
verschlechternden,ADJ,verschlechternd
Marktbedingungen,NOUN,Marktbedingung
das,DET,der
zweiterfolgreichste,ADJ,zweiterfolgreichster
Bewilligungsergebnis,NOUN,Bewilligungsergebnis
seit,ADP,seit
Wiedereinführung,NOUN,Wiedereinführung
der,DET,der
Neubauförderung,NOUN,Neubauförderung
im,ADP,in
Jahr,NOUN,Jahr
2014,NUM,2014
erzielt,VERB,erzielen
werden,AUX,werden
.,PUNCT,--
Berlins,PROPN,Berlin
Senator,NOUN,Senator
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Bauen,NOUN,bauen
und,CCONJ,und
Wohnen,NOUN,Wohnen
Christian,PROPN,Christian
Gaebler,PROPN,Gaebler
sagte,VERB,sagen
dazu,ADV,dazu
:,PUNCT,--
„,PUNCT,--
Durch,ADP,durch
die,DET,der
finanziell,ADV,finanziell
deutlich,ADV,deutlich
verbesserten,ADJ,verbessert
Förderkonditionen,NOUN,Förderkondition
haben,VERB,haben
wir,PRON,wir
unser,DET,unser
Ziel,NOUN,Ziel
erreicht,VERB,erreichen
–,PUNCT,--
eine,DET,ein
deutliche,ADJ,deutlich
Zunahme,NOUN,Zunahme
der,DET,der
Antragstellung,NOUN,Antragstellung
durch,ADP,durch
die,DET,der
Bauherren,NOUN,Bauherr
zu,PART,zu
realisieren,VERB,realisieren
.,PUNCT,--
Das,PRON,der
gilt,VERB,gelten
auch,ADV,auch
für,ADP,für
private,ADJ,privat
Investoren,NOUN,Investor
.,PUNCT,--
Zahlreiche,ADJ,zahlreich
Projektentwickler,NOUN,Projektentwickler
ändern,VERB,ändern
