Token,PoS,Lemma
Internationale,ADJ,international
Jugend,NOUN,Jugend
pflegt,VERB,pflegen
Reinickendorfer,ADJ,Reinickendorfer
Gräber,NOUN,Grab
der,DET,der
Opfer,NOUN,Opfer
von,ADP,von
Krieg,NOUN,Krieg
und,CCONJ,und
Gewaltherrschaft,NOUN,Gewaltherrschaft
"
",SPACE,"
"
In,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Verkehr,NOUN,Verkehr
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
finden,VERB,finden
auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
wieder,ADV,wieder
drei,NUM,drei
Workcamps,NOUN,Workcamps
des,DET,der
„,PUNCT,--
Internationale,ADJ,international
Jugendgemeinschaftsdienste,NOUN,Jugendgemeinschaftsdienste
(,PUNCT,--
ijgd,ADJ,ijgd
),PUNCT,--
Bundesverein,NOUN,Bundesverein
e.V.,NOUN,e.V.
“,PUNCT,--
statt,ADV,statt
.,PUNCT,--
Vom,ADP,von
08.07.2019,PROPN,08.07.2019
bis,ADP,bis
19.07.2019,PROPN,19.07.2019
auf,ADP,auf
dem,DET,der
Friedhof,NOUN,Friedhof
Reinickendorf,PROPN,Reinickendorf
(,PUNCT,--
Humboldtstraße,PROPN,Humboldtstraße
74,NUM,74
-,NUM,-
90,NUM,90
",",PUNCT,--
13403,NUM,13403
Berlin,PROPN,Berlin
),PUNCT,--
und,CCONJ,und
vom,ADP,von
29.07.2019,PROPN,29.07.2019
bis,ADP,bis
09.08.2019,PROPN,09.08.2019
auf,ADP,auf
dem,DET,der
Friedhof,NOUN,Friedhof
Heiligensee,PROPN,Heiligensee
(,PUNCT,--
Sandhauser,NOUN,Sandhauser
Straße,NOUN,Straße
110,NUM,110
",",PUNCT,--
13505,NUM,13505
Berlin,PROPN,Berlin
),PUNCT,--
sowie,CCONJ,sowie
auf,ADP,auf
der,DET,der
Kriegsgräberstätte,NOUN,Kriegsgräberstätte
Reinickendorf,PROPN,Reinickendorf
(,PUNCT,--
Freiheitsweg,NOUN,Freiheitsweg
64,NUM,64
",",PUNCT,--
13407,NUM,13407
Berlin,PROPN,Berlin
),PUNCT,--
.,PUNCT,--
In,ADP,in
den,DET,der
genannten,ADJ,genannt
Zeiträumen,NOUN,Zeitraum
werden,AUX,werden
von,ADP,von
insgesamt,ADV,insgesamt
30,NUM,30
Jugendlichen,NOUN,jugendliche
aus,ADP,aus
Armenien,PROPN,Armenien
",",PUNCT,--
Deutschland,PROPN,Deutschland
",",PUNCT,--
Frankreich,PROPN,Frankreich
",",PUNCT,--
Ghana,PROPN,Ghana
",",PUNCT,--
Italien,PROPN,Italien
",",PUNCT,--
Kanada,PROPN,Kanada
",",PUNCT,--
Mexiko,PROPN,Mexiko
",",PUNCT,--
Polen,PROPN,Polen
",",PUNCT,--
Russland,NOUN,Russland
",",PUNCT,--
Serbien,PROPN,Serbien
",",PUNCT,--
Spanien,PROPN,Spanien
",",PUNCT,--
