Token,PoS,Lemma
„,PUNCT,--
Grün,NOUN,grün
macht,VERB,machen
Schule,NOUN,Schule
“,PUNCT,--
:,PUNCT,--
Neue,ADJ,neu
Spiellandschaft,NOUN,Spiellandschaft
für,ADP,für
die,DET,der
Astrid-Lindgren-Grundschule,PROPN,Astrid-Lindgren-Grundschule
"
",SPACE,"
"
Bereits,ADV,bereits
2018,NUM,2018
entwickelte,VERB,entwickeln
die,DET,der
Schulgemeinschaft,NOUN,Schulgemeinschaft
der,DET,der
Astrid-Lindgren-Grundschule,NOUN,Astrid-Lindgren-Grundschule
gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
Senatsstelle,NOUN,Senatsstelle
„,PUNCT,--
Grün,NOUN,grün
macht,VERB,machen
Schule,NOUN,Schule
“,PUNCT,--
ein,DET,ein
erstes,ADJ,erster
Konzept,NOUN,Konzept
für,ADP,für
die,DET,der
Sanierung,NOUN,Sanierung
der,DET,der
Außenanlagen,NOUN,Außenanlag
am,ADP,an
Magistratsweg,NOUN,Magistratsweg
.,PUNCT,--
2020,NUM,2020
konnte,AUX,können
das,DET,der
Projekt,NOUN,Projekt
schließlich,ADV,schließlich
für,ADP,für
rund,ADV,rund
75.000,NUM,75.000
Euro,NOUN,Euro
realisiert,VERB,realisieren
und,CCONJ,und
kurz,ADV,kurz
vor,ADP,vor
dem,DET,der
Jahreswechsel,NOUN,Jahreswechsel
erfolgreich,ADV,erfolgreich
abgeschlossen,VERB,abschließen
werden,AUX,werden
.,PUNCT,--
Für,ADP,für
die,DET,der
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
der,DET,der
Staakener,ADJ,Staakener
Grundschule,NOUN,Grundschule
",",PUNCT,--
insbesondere,ADV,insbesondere
die,DET,der
Hortkinder,NOUN,Hortkinder
sind,AUX,sein
damit,ADV,damit
zeitgemäße,ADJ,zeitgemäß
und,CCONJ,und
altersgerechte,ADJ,altersgerecht
Schulhofflächen,NOUN,Schulhoffläche
entstanden,VERB,entstehen
.,PUNCT,--
Wo,SCONJ,wo
einst,ADV,einst
sandige,ADJ,sandig
Brachfläche,NOUN,Brachfläche
war,AUX,sein
",",PUNCT,--
lädt,VERB,laden
nun,ADV,nun
eine,DET,ein
Spiel-,X,Spiel
und,CCONJ,und
Kletterlandschaft,NOUN,Kletterlandschaft
zum,ADP,zu
Toben,NOUN,Toben
ein,ADV,ein
.,PUNCT,--
Zusätzlich,ADV,zusätzlich
gab,VERB,geben
es,PRON,es
für,ADP,für
Schule,NOUN,Schule
und,CCONJ,und
Hort,NOUN,Hort
Tischtennisplatten,NOUN,Tischtennisplatte
",",PUNCT,--
einen,DET,ein
kleinen,ADJ,klein
Schuppen,NOUN,Schuppe
zur,ADP,zu
Unterbringung,NOUN,Unterbringung
von,ADP,von
Spielgeräten,NOUN,Spielgeräten
",",PUNCT,--
frisch,ADV,frisch
bepflanzte,ADJ,bepflanzt
Grünflächen,NOUN,Grünflächen
und,CCONJ,und
einen,DET,ein
neu,ADV,neu
angelegten,ADJ,angelegt
Schulgarten,NOUN,Schulgart
.,PUNCT,--
Schulleiterin,NOUN,Schulleiterin
Simone,PROPN,Simone
Kraft,NOUN,Kraft
findet,VERB,finden
",",PUNCT,--
dass,SCONJ,dass
sich,PRON,sich
die,DET,der
Mühen,NOUN,Mühe
gelohnt,VERB,lohnen
haben,AUX,haben
:,PUNCT,--
„,PUNCT,--
Es,PRON,es
ist,AUX,sein
wirklich,ADV,wirklich
ganz,ADV,ganz
toll,ADV,toll
geworden,AUX,werden
.,PUNCT,--
Und,CCONJ,und
die,DET,der
Kinder,NOUN,Kind
lieben,VERB,lieben
ihren,DET,ihr
neuen,ADJ,neu
Spielplatz,NOUN,Spielplatz
.,PUNCT,--
“,PUNCT,--
Das,PRON,der
kann,AUX,können
auch,ADV,auch
Lisa,PROPN,Lisa
Schiller,PROPN,Schiller
",",PUNCT,--
die,DET,der
stellvertretende,ADJ,stellvertretend
koordinierende,ADJ,koordinierend
Erzieherin,NOUN,Erzieherin
der,DET,der
ergänzenden,ADJ,ergänzend
Förderung,NOUN,Förderung
und,CCONJ,und
Betreuung,NOUN,Betreuung
bestätigen,VERB,bestätigen
:,PUNCT,--
„,PUNCT,--
Die,DET,der
meisten,DET,meister
Kinder,NOUN,Kind
konnten,AUX,können
es,PRON,es
gar,ADV,gar
nicht,PART,nicht
abwarten,VERB,abwarten
",",PUNCT,--
bis,SCONJ,bis
die,DET,der
Außenflächen,NOUN,Außenflächen
endlich,ADV,endlich
fertig,ADV,fertig
und,CCONJ,und
zum,ADP,zu
Spielen,NOUN,spielen
freigegeben,VERB,freigeben
waren,AUX,sein
“,PUNCT,--
.,PUNCT,--
Die,DET,der
Umsetzung,NOUN,Umsetzung
der,DET,der
Sanierungsmaßnahme,NOUN,Sanierungsmaßnahme
erfolgte,VERB,erfolgen
durch,ADP,durch
den,DET,der
Fachbereich,NOUN,Fachbereich
Grünflächen,NOUN,Grünflächen
des,DET,der
bezirklichen,ADJ,bezirklich
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamtes,NOUN,Grünflächenamt
aus,ADP,aus
bezirklichen,ADJ,bezirklich
Mitteln,NOUN,Mittel
.,PUNCT,--
Bei,ADP,bei
Rückfragen,NOUN,Rückfrage
dazu,ADV,dazu
wenden,VERB,wenden
Sie,PRON,sie
sich,PRON,sich
gern,ADV,gern
an,ADP,an
Frau,NOUN,Frau
Szillat,PROPN,Szillat
(,PUNCT,--
Presse-,X,Presse
und,CCONJ,und
Öffentlichkeitsarbeit,NOUN,Öffentlichkeitsarbeit
im,ADP,in
Schul-,X,Schul
und,CCONJ,und
Sportamt,NOUN,Sportamt
):,PUNCT,):
j.szillat@ba-spandau.berlin.de,PROPN,j.szillat@ba-spandau.berlin.de
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
90279,NUM,90279
–,PUNCT,--
2401,NUM,2401
