Token,PoS,Lemma
Kursangebot,NOUN,Kursangebot
:,PUNCT,--
Smartphone-Training,NOUN,Smartphone-Training
für,ADP,für
Seniorinnen,NOUN,Seniorinnen
und,CCONJ,und
Senioren,NOUN,Senior
ab,ADP,ab
dem,DET,der
02.05.2024,ADV,02.05.2024
in,ADP,in
der,DET,der
Freizeitstätte,NOUN,Freizeitstätte
Süd,NOUN,Süd
"
",SPACE,"
"
Sie,PRON,sie
haben,VERB,haben
ein,DET,ein
neues,ADJ,neu
Smartphone,NOUN,Smartphone
in,ADP,in
der,DET,der
Hand,NOUN,Hand
und,CCONJ,und
sind,AUX,sein
noch,ADV,noch
nicht,PART,nicht
genug,ADV,genug
geschult,VERB,schulen
im,ADP,in
Umgang,NOUN,Umgang
damit,ADV,damit
?,PUNCT,--
Wie,ADV,wie
richtet,VERB,richten
man,PRON,man
ein,DET,ein
Smartphone,NOUN,Smartphone
ein,ADV,ein
",",PUNCT,--
damit,SCONJ,damit
es,PRON,es
zu,ADP,zu
den,DET,der
individuellen,ADJ,individuell
Bedürfnissen,NOUN,Bedürfnis
passt,VERB,passt
?,PUNCT,--
Wie,ADV,wie
werden,AUX,werden
Notfallnummern,NOUN,Notfallnummer
und,CCONJ,und
Kontakte,NOUN,Kontakt
gespeichert,VERB,speichern
?,PUNCT,--
Wie,ADV,wie
wird,AUX,werden
die,DET,der
Schrift,NOUN,Schrift
altersgerecht,ADV,altersgerecht
angepasst,VERB,angepasst
?,PUNCT,--
Was,PRON,was
sind,AUX,sein
Apps,NOUN,App
und,CCONJ,und
wie,ADV,wie
kommt,VERB,kommen
man,PRON,man
an,ADP,an
die,PRON,der
?,PUNCT,--
Was,PRON,was
hat,AUX,haben
es,PRON,es
mit,ADP,mit
WhatsApp,PROPN,WhatsApp
und,CCONJ,und
kostenfreien,PROPN,kostenfrei
Anrufen,NOUN,Anruf
auf,ADP,auf
sich,PRON,sich
?,PUNCT,--
Warum,ADV,warum
ist,AUX,sein
der,DET,der
Akku,NOUN,Akku
so,ADV,so
wichtig,ADV,wichtig
?,PUNCT,--
Wie,ADV,wie
kann,AUX,können
ich,PRON,ich
Videotelefonieren,NOUN,videotelefonieren
?,PUNCT,--
Was,PRON,was
ist,AUX,sein
WLAN,PROPN,WLAN
und,CCONJ,und
ganz,ADV,ganz
wichtig,ADV,wichtig
:,PUNCT,--
Welche,DET,welcher
Gefahren,NOUN,Gefahr
lauern,VERB,lauern
bei,ADP,bei
der,DET,der
Smartphone-Nutzung,NOUN,Smartphone-Nutzung
?,PUNCT,--
Diese,DET,dieser
und,CCONJ,und
viele,DET,vieler
andere,ADJ,anderer
Fragen,NOUN,Frage
kann,AUX,können
Herr,NOUN,Herr
Kraatz,NOUN,Kraatz
beantworten,VERB,beantworten
.,PUNCT,--
Das,DET,der
Training,NOUN,Training
ist,AUX,sein
auf,ADP,auf
fünf,NUM,fünf
Teilnehmende,NOUN,Teilnehmende
beschränkt,VERB,beschränken
",",PUNCT,--
damit,SCONJ,damit
genügend,DET,genügend
Zeit,NOUN,Zeit
für,ADP,für
die,DET,der
einzelnen,ADJ,einzeln
Anliegen,NOUN,Anliegen
ist,AUX,sein
.,PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Freizeitstätte,NOUN,Freizeitstätt
Süd,NOUN,Süd
",",PUNCT,--
Teltower,PROPN,Teltower
Damm,PROPN,Damm
226,NUM,226
",",PUNCT,--
14167,NUM,14167
Berlin,PROPN,Berlin
Termin,NOUN,Termin
:,PUNCT,--
jeden,DET,jeder
Donnerstag,NOUN,Donnerstag
von,ADP,von
13:30,NOUN,13:30
bis,ADP,bis
15:00,NOUN,15:00
Uhr,NOUN,Uhr
Beginn,NOUN,Beginn
:,PUNCT,--
ab,ADP,ab
02.05.2024,ADV,02.05.2024
Kosten,NOUN,Kosten
:,PUNCT,--
Die,DET,der
Bezahlung,NOUN,Bezahlung
erfolgt,VERB,erfolgen
ausschließlich,ADV,ausschließlich
auf,ADP,auf
Spendenbasis,NOUN,Spendenbasis
Leitung,NOUN,Leitung
:,PUNCT,--
Herr,NOUN,Herr
Kraatz,PROPN,Kraatz
Anmeldung,NOUN,Anmeldung
:,PUNCT,--
Herrn,NOUN,Herr
Kraatz,PROPN,Kraatz
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
01520,NUM,01520
-,NUM,--
9407553,NUM,9407553
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
an,ADP,an
ingokraatz@web.de,X,ingokraatz@web.de
