Token,PoS,Lemma
17.,ADJ,17.
Kaulsdorfer,NOUN,Kaulsdorfer
Weihnachtsmarkt,NOUN,Weihnachtsmarkt
–,PUNCT,--
wer,PRON,wer
macht,VERB,machen
mit,ADP,mit
?,PUNCT,--
"
",SPACE,"
"
Alle,DET,aller
Jahre,NOUN,Jahr
wieder,ADV,wieder
–,PUNCT,--
so,ADV,so
gibt,VERB,geben
es,PRON,es
auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
im,ADP,in
Dorfkern,NOUN,Dorfker
Kaulsdorf,PROPN,Kaulsdorf
den,DET,der
beliebten,ADJ,beliebt
und,CCONJ,und
stark,ADV,stark
besuchten,ADJ,besucht
Weihnachtsmarkt,NOUN,Weihnachtsmarkt
.,PUNCT,--
Genauere,ADJ,Genauere
Informationen,NOUN,Information
erhalten,VERB,erhalten
Sie,PRON,sie
dort,ADV,dort
.,PUNCT,--
Der,DET,der
Weihnachtsmarkt,NOUN,Weihnachtsmarkt
findet,VERB,finden
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
7.12.2013,NOUN,7.12.2013
von,ADP,von
13.00,NUM,13.00
–,PUNCT,--
19.00,NUM,19.00
Uhr,NOUN,Uhr
auf,ADP,auf
dem,DET,der
Gelände,NOUN,Gelände
der,DET,der
Firma,NOUN,Firma
Schilkin,PROPN,Schilkin
und,CCONJ,und
in,ADP,in
der,DET,der
Dorfstrasse,NOUN,Dorfstrasse
statt,ADV,statt
.,PUNCT,--
Außerdem,ADV,außerdem
werden,AUX,werden
noch,ADV,noch
Ehrenamtliche,NOUN,Ehrenamtlich
Helfer_innen,PUNCT,Helfer_innen
für,ADP,für
die,DET,der
Organisation,NOUN,Organisation
und,CCONJ,und
den,DET,der
Auf,ADP,auf
–,PUNCT,--
und,CCONJ,und
Abbau,NOUN,Abbau
des,DET,der
Marktes,NOUN,Markt
gesucht,VERB,suchen
–,PUNCT,--
Vielleicht,ADV,vielleicht
haben,VERB,haben
Sie,PRON,sie
Lust,NOUN,Lust
.,PUNCT,--
Maria,PROPN,Maria
Moese,PROPN,Moese
