Token,PoS,Lemma
Motorradfahrer,NOUN,Motorradfahrer
bei,ADP,bei
Verkehrsunfall,NOUN,Verkehrsunfall
tödlich,ADV,tödlich
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1189,NUM,1189
Bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
in,ADP,in
Blankenfelde,PROPN,Blankenfelde
wurde,AUX,werden
gestern,ADV,gestern
Abend,NOUN,Abend
ein,DET,ein
Motorradfahrer,NOUN,Motorradfahrer
tödlich,ADV,tödlich
verletzt,VERB,verletzen
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
soll,AUX,sollen
der,DET,der
66-Jährige,NOUN,66-Jährige
mit,ADP,mit
seiner,DET,sein
Suzuki,NOUN,Suzuki
gegen,ADP,gegen
19.40,NUM,19.40
Uhr,NOUN,Uhr
auf,ADP,auf
der,DET,der
Blankenfelder,ADJ,Blankenfelder
Chaussee,PROPN,Chaussee
in,ADP,in
Richtung,NOUN,Richtung
Rosenthaler,NOUN,Rosenthaler
Weg,NOUN,Weg
gefahren,VERB,fahren
sein,AUX,sein
.,PUNCT,--
In,ADP,in
Höhe,NOUN,Höhe
der,DET,der
Einmündung,NOUN,Einmündung
Blankenfelder,PROPN,Blankenfelder
Chaussee,PROPN,Chaussee
Ecke,NOUN,Ecke
Berliner,ADJ,Berliner
Straße,NOUN,Straße
soll,AUX,sollen
er,PRON,er
aus,ADP,aus
noch,ADV,noch
nicht,PART,nicht
geklärten,ADJ,geklärt
Gründen,NOUN,Grund
die,DET,der
Kontrolle,NOUN,Kontrolle
über,ADP,über
sein,DET,sein
Krad,NOUN,Krad
verloren,VERB,verlieren
haben,AUX,haben
und,CCONJ,und
gegen,ADP,gegen
den,DET,der
Bordstein,NOUN,Bordstein
des,DET,der
begrünten,ADJ,begrünt
Mittelstreifens,NOUN,Mittelstreifen
gefahren,VERB,fahren
sein,AUX,sein
.,PUNCT,--
Anschließend,ADV,anschließend
stieß,VERB,stoßen
der,DET,der
Kradfahrer,NOUN,Kradfahrer
gegen,ADP,gegen
zwei,NUM,zwei
Lichtmaste,NOUN,Lichtmast
.,PUNCT,--
Der,DET,der
Kradfahrer,NOUN,Kradfahrer
erlitt,VERB,erleiden
dabei,ADV,dabei
so,ADV,so
schwere,ADJ,schwer
Verletzungen,NOUN,Verletzung
",",PUNCT,--
dass,SCONJ,dass
er,PRON,er
noch,ADV,noch
am,ADP,an
Unfallort,NOUN,Unfallort
verstarb,ADV,verstarb
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zur,ADP,zu
Unfallursache,NOUN,Unfallursache
übernahm,VERB,übernehmen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
in,ADP,in
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
(,PUNCT,--
Nord,NOUN,Nord
),PUNCT,--
.,PUNCT,--
