Token,PoS,Lemma
Sprechstunde,NOUN,Sprechstunde
des,DET,der
Bezirksstadtrats,NOUN,Bezirksstadtrat
für,ADP,für
Schule,NOUN,Schule
und,CCONJ,und
Sport,NOUN,Sport
am,ADP,an
18.,ADJ,18.
Januar,NOUN,Januar
2024,NUM,2024
"
",SPACE,"
"
Jörn,PROPN,Jörn
Pasternack,PROPN,Pasternack
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Schule,NOUN,Schule
",",PUNCT,--
Sport,NOUN,Sport
und,CCONJ,und
Facility,PROPN,Facility
Management,PROPN,Management
",",PUNCT,--
führt,VERB,führen
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
18.,ADJ,18.
Januar,NOUN,Januar
2024,NUM,2024
von,ADP,von
15:00,PROPN,15:00
–,PUNCT,--
17:00,DET,17:00
Uhr,NOUN,Uhr
seine,DET,sein
nächste,ADJ,nächster
offene,ADJ,offen
Sprechstunde,NOUN,Sprechstunde
durch,ADP,durch
.,PUNCT,--
Sie,PRON,sie
findet,VERB,finden
an,ADP,an
seinem,DET,sein
Dienstsitz,NOUN,Dienstsitz
in,ADP,in
der,DET,der
Fröbelstraße,NOUN,Fröbelstraße
17,NUM,17
",",PUNCT,--
10405,NUM,10405
Berlin,PROPN,Berlin
(,PUNCT,--
Haus,NOUN,Haus
9,NUM,9
",",PUNCT,--
Raum,NOUN,Raum
111,NUM,111
),PUNCT,--
statt,ADV,statt
.,PUNCT,--
Zur,ADP,zu
Vorbereitung,NOUN,Vorbereitung
des,DET,der
Gesprächs,NOUN,Gespräch
ist,AUX,sein
möglichst,ADV,möglichst
bis,ADP,bis
zum,ADP,zu
12.,ADJ,12.
Januar,NOUN,Januar
eine,DET,ein
Anmeldung,NOUN,Anmeldung
inklusive,ADP,inklusive
einer,DET,ein
kurzen,ADJ,kurz
Schilderung,NOUN,Schilderung
des,DET,der
Anliegens,NOUN,Anliegen
erforderlich,ADV,erforderlich
per,ADP,per
E-Mail,NOUN,E-Mail
an,ADP,an
:,PUNCT,--
kerstin.pahnke@ba-pankow.berlin.de,PROPN,kerstin.pahnke@ba-pankow.berlin.de
.,PUNCT,--
