Token,PoS,Lemma
"""",PUNCT,--
Color,PROPN,Color
of,PROPN,of
silence,X,silence
"""",PUNCT,--
Fotografie-Ausstellung,NOUN,Fotografie-Ausstellung
in,ADP,in
der,DET,der
Bibliothek,NOUN,Bibliothek
"""",PUNCT,--
Mark,PROPN,Mark
Twain,PROPN,Twain
"""",PUNCT,--
"
",SPACE,"
"
Von,ADP,von
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
7.,ADJ,7.
Mai,NOUN,Mai
bis,ADP,bis
Freitag,NOUN,Freitag
.,PUNCT,--
dem,DET,der
29.,ADJ,29.
Juni,NOUN,Juni
2018,NUM,2018
",",PUNCT,--
zeigt,VERB,zeigen
die,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
„,PUNCT,--
Mark,PROPN,Mark
Twain,PROPN,Twain
“,PUNCT,--
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
55,NUM,55
",",PUNCT,--
12679,NUM,12679
Berlin,PROPN,Berlin
",",PUNCT,--
mit,ADP,mit
„,PUNCT,--
Color,PROPN,Color
of,PROPN,--
silence,X,silence
“,PUNCT,--
eine,DET,ein
Ausstellung,NOUN,Ausstellung
mit,ADP,mit
Fotografien,NOUN,Fotografien
von,ADP,von
Daniel,PROPN,Daniel
Rückert,PROPN,Rückert
und,CCONJ,und
Rainer,PROPN,Rainer
Hartung,PROPN,Hartung
.,PUNCT,--
Das,DET,der
Team,NOUN,Team
„,PUNCT,--
RaDa,NOUN,RaDa
“,PUNCT,--
(,PUNCT,--
Rainer,PROPN,Rainer
Hartung,PROPN,Hartung
und,CCONJ,und
Daniel,PROPN,Daniel
Rückert,PROPN,Rückert
),PUNCT,--
ist,AUX,sein
stets,ADV,stets
auf,ADP,auf
der,DET,der
Suche,NOUN,Suche
nach,ADP,nach
den,DET,der
Momenten,NOUN,Moment
und,CCONJ,und
Augenblicken,NOUN,Augenblick
",",PUNCT,--
die,PRON,der
jenseits,ADP,jenseits
der,DET,der
Eile,NOUN,Eile
und,CCONJ,und
der,DET,der
Hast,PROPN,Hast
liegen,VERB,liegen
.,PUNCT,--
Mit,ADP,mit
„,PUNCT,--
Color,PROPN,Color
of,PROPN,--
silence,X,silence
“,PUNCT,--
sehen,VERB,sehen
sie,PRON,sie
sich,PRON,sich
unerschöpflichen,ADJ,unerschöpflich
Klangfarben,NOUN,Klangfarbe
gegenüber,ADP,gegenüber
",",PUNCT,--
welche,PRON,welcher
die,DET,der
Ruhe,NOUN,Ruhe
",",PUNCT,--
die,PRON,der
Stille,NOUN,Stille
und,CCONJ,und
die,DET,der
Entschleunigung,NOUN,Entschleunigung
zeichnen,VERB,zeichnen
.,PUNCT,--
Klangspiele,NOUN,Klangspiele
und,CCONJ,und
Farbspiele,NOUN,Farbspiel
der,DET,der
Emotionen,NOUN,Emotion
",",PUNCT,--
die,PRON,der
sich,PRON,sich
in,ADP,in
unterschiedlichsten,ADJ,unterschiedlichst
Formen,NOUN,Form
und,CCONJ,und
Farben,NOUN,Farbe
spiegeln,VERB,spiegeln
",",PUNCT,--
wollen,AUX,wollen
sie,PRON,sie
mit,ADP,mit
ihren,DET,ihr
Arbeiten,NOUN,Arbeit
erlebbar,ADV,erlebbar
machen,VERB,machen
und,CCONJ,und
nahe,ADV,nah
bringen,VERB,bringen
.,PUNCT,--
Daniel,PROPN,Daniel
Rückert,PROPN,Rückert
ist,AUX,sein
als,ADP,als
erfahrener,ADJ,erfahren
Sozialarbeiter,NOUN,Sozialarbeiter
und,CCONJ,und
ausgebildeter,ADJ,ausgebildet
Berufsfotograf,NOUN,Berufsfotograf
durch,ADP,durch
langjährige,ADJ,langjährig
Berufserfahrungen,NOUN,Berufserfahrung
mit,ADP,mit
den,DET,der
vielschichtigen,ADJ,vielschichtig
Beziehungen,NOUN,Beziehung
zwischen,ADP,zwischen
Mensch,NOUN,Mensch
",",PUNCT,--
Natur,NOUN,Natur
und,CCONJ,und
Gesellschaft,NOUN,Gesellschaft
vertraut,ADV,vertraut
.,PUNCT,--
Für,ADP,für
ihn,PRON,ihn
ist,AUX,sein
die,DET,der
Prägung,NOUN,Prägung
des,DET,der
Menschen,NOUN,Mensch
durch,ADP,durch
seine,DET,sein
Umwelt,NOUN,Umwelt
nicht,PART,nicht
zuletzt,ADV,zuletzt
Ausdruck,NOUN,Ausdruck
in,ADP,in
der,DET,der
einmaligen,ADJ,einmalig
Individualität,NOUN,Individualität
eines,DET,ein
jeden,DET,jeder
Einzelnen,NOUN,Einzeln
.,PUNCT,--
Er,PRON,er
widmet,VERB,widmen
sich,PRON,sich
in,ADP,in
seiner,DET,sein
Arbeit,NOUN,Arbeit
besonders,ADV,besonders
der,DET,der
Portraitfotografie,PROPN,Portraitfotografie
",",PUNCT,--
in,ADP,in
der,PRON,der
er,PRON,er
die,DET,der
erlebbare,ADJ,erlebbar
Ebene,NOUN,Ebene
der,DET,der
Individualität,NOUN,Individualität
darzustellen,VERB,darstellen
versucht,VERB,versuchen
.,PUNCT,--
Rainer,PROPN,Rainer
Hartung,PROPN,Hartung
gastierte,VERB,gastieren
als,ADP,als
professioneller,ADJ,professionell
Balletttänzer,NOUN,Balletttänzer
auf,ADP,auf
vielen,DET,vieler
Bühnen,NOUN,Bühne
vieler,DET,vieler
Länder,NOUN,Land
",",PUNCT,--
wobei,SCONJ,wobei
er,PRON,er
den,DET,der
Tanz,NOUN,Tanz
begleitende,ADJ,begleitend
künstlerische,ADJ,künstlerisch
Erfahrungen,NOUN,Erfahrung
sammelte,VERB,sammeln
.,PUNCT,--
Neben,ADP,neben
dem,DET,der
Tanz,NOUN,Tanz
wurde,AUX,werden
er,PRON,er
von,ADP,von
bühneneigenen,ADJ,bühneneigen
Künsten,NOUN,Künst
beeinflusst,VERB,beeinflussen
wie,ADP,wie
der,DET,der
Gestaltung,NOUN,Gestaltung
und,CCONJ,und
Aufteilung,NOUN,Aufteilung
der,DET,der
Bühnenflächen,NOUN,Bühnenfläche
",",PUNCT,--
der,DET,der
Kostümbildnerei,NOUN,Kostümbildnerei
und,CCONJ,und
vor,ADP,vor
allem,PRON,alle
der,DET,der
Bühnenbeleuchtung,NOUN,Bühnenbeleuchtung
",",PUNCT,--
die,PRON,der
einzigartige,ADJ,einzigartig
Stimmungen,NOUN,Stimmung
zu,PART,zu
erzeugen,VERB,erzeugen
vermag,VERB,vermögen
.,PUNCT,--
In,ADP,in
seiner,DET,sein
Arbeit,NOUN,Arbeit
sieht,VERB,sehen
er,PRON,er
das,DET,der
Foto,NOUN,Foto
als,ADP,als
Bühne,NOUN,Bühne
",",PUNCT,--
die,PRON,der
es,PRON,es
zu,PART,zu
gestalten,VERB,gestalten
gilt,VERB,gelten
.,PUNCT,--
Dadurch,ADV,dadurch
wird,AUX,werden
das,DET,der
Foto,NOUN,Foto
zur,ADP,zu
Theaterinszenierung,NOUN,Theaterinszenierung
.,PUNCT,--
Es,PRON,es
geht,VERB,gehen
um,ADP,um
Aktion,NOUN,Aktion
und,CCONJ,und
Stille,NOUN,Stille
",",PUNCT,--
um,ADP,um
Licht,NOUN,Licht
und,CCONJ,und
Schatten,NOUN,Schatten
",",PUNCT,--
um,SCONJ,um
das,DET,der
Miteinander,NOUN,Miteinander
der,DET,der
Farben,NOUN,Farbe
",",PUNCT,--
um,ADP,um
ein,DET,ein
Klangspiel,NOUN,Klangspiel
.,PUNCT,--
Die,DET,der
unterschiedlichen,ADJ,unterschiedlich
beruflichen,ADJ,beruflich
Erfahrungen,NOUN,Erfahrung
und,CCONJ,und
bevorzugten,ADJ,bevorzugt
Interessen,NOUN,Interesse
fügen,VERB,fügen
sich,PRON,sich
im,ADP,in
Team,NOUN,Team
„,PUNCT,--
RaDa,NOUN,RaDa
“,PUNCT,--
zu,ADP,zu
einem,DET,ein
Ganzen,NOUN,ganzen
zusammen,ADV,zusammen
ohne,ADP,ohne
die,DET,der
jeweilige,ADJ,jeweilig
Individualität,NOUN,Individualität
zu,PART,zu
verlieren,VERB,verlieren
.,PUNCT,--
Mehr,ADV,mehr
zu,ADP,zu
den,DET,der
Aktivitäten,NOUN,Aktivität
der,DET,der
Bibliotheken,NOUN,Bibliothek
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
auch,ADV,auch
unter,ADP,unter
www.berlin.de/bibliotheken-mh,NOUN,Www.berlin.de/bibliotheken-mh
.,PUNCT,--
