Token,PoS,Lemma
Bezirksamt,PROPN,Bezirksamt
Pankow,PROPN,Pankow
richtet,VERB,richten
Corona-Hotline,NOUN,Corona-Hotline
unter,ADP,unter
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90295,NUM,90295
-,NUM,-
3000,NUM,3000
ein,DET,ein
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Pankow,PROPN,Pankow
hat,AUX,haben
eine,DET,ein
Corona-Hotline,NOUN,Corona-Hotline
für,ADP,für
seine,DET,sein
Bevölkerung,NOUN,Bevölkerung
eingerichtet,VERB,einrichten
.,PUNCT,--
Ab,ADP,ab
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
23.,ADJ,23.
März,NOUN,März
2020,NUM,2020
ist,AUX,sein
bis,ADP,bis
auf,ADP,auf
Weiteres,NOUN,Weiteres
speziell,ADV,speziell
geschultes,ADJ,geschult
Personal,NOUN,Personal
unter,ADP,unter
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
90295,NUM,90295
-,PUNCT,--
3000,NUM,3000
und,CCONJ,und
per,ADP,per
E-Mail,NOUN,E-Mail
:,PUNCT,--
corona@ba-pankow.berlin.de,X,corona@ba-pankow.berlin.de
erreichbar,ADV,erreichbar
",",PUNCT,--
das,PRON,der
allgemeine,ADJ,allgemein
Fragen,NOUN,Frage
von,ADP,von
Betroffenen,NOUN,betroffener
sofort,ADV,sofort
beantwortet,VERB,beantworten
und,CCONJ,und
bei,ADP,bei
speziellen,ADJ,speziell
Problemen,NOUN,Problem
auf,ADP,auf
einen,DET,ein
2-level-Service,NOUN,2-level-Service
des,DET,der
Ordnungs-,X,Ordnung
und,CCONJ,und
Gesundheitsamtes,NOUN,Gesundheitsamt
zurückgreifen,VERB,zurückgreifen
kann,AUX,können
.,PUNCT,--
“,PUNCT,--
Unser,DET,unser
Krisenstab,NOUN,Krisenstab
arbeitet,VERB,arbeiten
auf,ADP,auf
Hochtouren,NOUN,Hochtouren
und,CCONJ,und
wir,PRON,wir
brauchen,VERB,brauchen
dieses,DET,dieser
Callcenter,NOUN,Callcenter
dringend,ADV,dringend
",",PUNCT,--
um,SCONJ,um
den,DET,der
Fragen,NOUN,Frage
und,CCONJ,und
Unsicherheiten,NOUN,Unsicherheit
in,ADP,in
unserer,DET,unser
Bevölkerung,NOUN,Bevölkerung
zu,PART,zu
begegnen,VERB,begegnen
”,PUNCT,”
",",PUNCT,--
erklärt,VERB,erklären
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Sören,PROPN,Sören
Benn,PROPN,Benn
(,PUNCT,--
Die,DET,der
Linke,NOUN,Linke
),PUNCT,--
.,PUNCT,--
Die,DET,der
Hotline,PROPN,Hotline
ist,AUX,sein
aktuell,ADV,aktuell
erreichbar,ADV,erreichbar
Montag,NOUN,Montag
–,PUNCT,--
Freitag,NOUN,Freitag
",",PUNCT,--
8,NUM,8
–,PUNCT,--
16,NUM,16
Uhr,NOUN,Uhr
und,CCONJ,und
am,ADP,an
Wochenende,NOUN,Wochenende
10,NUM,10
–,PUNCT,--
16,NUM,16
Uhr,NOUN,Uhr
.,PUNCT,--
Alle,DET,aller
wichtigen,ADJ,wichtig
Informationen,NOUN,Information
bezüglich,ADV,bezüglich
der,DET,der
Corona-Krise,NOUN,Corona-Krise
gibt,VERB,geben
es,PRON,es
auf,ADP,auf
der,DET,der
Seite,NOUN,Seite
https://www.berlin.de/ba-pankow/corona,PROPN,https://www.berlin.de/ba-pankow/corona
.,PUNCT,--
