Token,PoS,Lemma
BSR-Müllabfuhrtermine,NOUN,BSR-Müllabfuhrtermine
verschieben,VERB,verschieben
sich,PRON,sich
wegen,ADP,wegen
Weihnachten,NOUN,Weihnachten
und,CCONJ,und
Jahreswechsel,NOUN,Jahreswechsel
"
",SPACE,"
"
_,ADV,_
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
möchte,AUX,möchten
auf,ADP,auf
eine,DET,ein
Pressemitteilung,NOUN,Pressemitteilung
der,DET,der
BSR,PROPN,BSR
aufmerksam,ADV,aufmerksam
machen,VERB,machen
.,PUNCT,--
_,X,_
Die,DET,der
Recyclinghöfe,NOUN,Recyclinghof
bleiben,VERB,bleiben
am,ADP,an
24.12.,PUNCT,24.12.
und,CCONJ,und
31.12.,X,31.12.
sowie,CCONJ,sowie
an,ADP,an
Feiertagen,NOUN,Feiertag
geschlossen,VERB,schließen
Die,DET,der
BSR-Abfuhrtermine,NOUN,BSR-Abfuhrtermin
für,ADP,für
Hausmüll-,X,Hausmüll
",",PUNCT,--
Bioabfall-,X,Bioabfall
und,CCONJ,und
Wertstofftonnen,NOUN,Wertstofftonn
verschieben,VERB,verschieben
sich,PRON,sich
wegen,ADP,wegen
der,DET,der
Weihnachtsfeiertage,NOUN,Weihnachtsfeiertage
und,CCONJ,und
des,DET,der
Jahreswechsels,NOUN,Jahreswechsel
.,PUNCT,--
Am,ADP,an
24.12.,ADV,24.12.
(,PUNCT,--
Heiligabend,NOUN,Heiligabend
),PUNCT,--
und,CCONJ,und
am,ADP,an
31.12.,NOUN,31.12.
(,PUNCT,--
Silvester,NOUN,Silvester
),PUNCT,--
sowie,CCONJ,sowie
an,ADP,an
den,DET,der
gesetzlichen,ADJ,gesetzlich
Feiertagen,NOUN,Feiertag
sind,AUX,sein
die,DET,der
Recyclinghöfe,NOUN,Recyclinghof
nicht,PART,nicht
geöffnet,VERB,öffnen
.,PUNCT,--
Die,DET,der
Öffnungszeiten,NOUN,Öffnungszeit
ändern,VERB,ändern
sich,PRON,sich
auch,ADV,auch
bei,ADP,bei
den,DET,der
Abfallbehandlungsanlagen,NOUN,Abfallbehandlungsanlage
.,PUNCT,--
Im,ADP,in
Zusammenhang,NOUN,Zusammenhang
mit,ADP,mit
der,DET,der
aktuellen,ADJ,aktuell
Corona-Situation,NOUN,Corona-Situation
finden,VERB,finden
Sie,PRON,sie
weitere,ADJ,weit
Informationen,NOUN,Information
zu,ADP,zu
den,DET,der
BSR-Dienstleistungen,NOUN,BSR-Dienstleistung
unter,ADP,unter
:,PUNCT,--
www.BSR.de/Corona,PROPN,www.BSR.de/Corona
Abfuhrtermine,PROPN,Abfuhrtermine
von,ADP,von
Hausmüll-,X,Hausmüll
",",PUNCT,--
Bioabfall-,X,Bioabfall
und,CCONJ,und
Wertstofftonnen,NOUN,Wertstofftonn
:,PUNCT,--
Die,DET,der
Leerung,NOUN,Leerung
der,DET,der
Müllbehälter,NOUN,Müllbehälter
mit,ADP,mit
dem,DET,der
ursprünglichen,ADJ,ursprünglich
Anfuhrtermin,NOUN,Anfuhrtermin
21.12.,PUNCT,21.12.
(,PUNCT,--
Montag,NOUN,Montag
),PUNCT,--
wird,AUX,werden
auf,ADP,auf
den,DET,der
19.12.,PUNCT,19.12.
(,PUNCT,--
Samstag,NOUN,Samstag
),PUNCT,--
vorgezogen,VERB,vorziehen
.,PUNCT,--
Die,DET,der
Leerungen,NOUN,Leerung
am,ADP,an
22.12.,NOUN,22.12.
",",PUNCT,--
23.12.,PUNCT,23.12.
",",PUNCT,--
24.12.,PUNCT,24.12.
",",PUNCT,--
25.12.,NOUN,25.12.
werden,AUX,werden
jeweils,ADV,jeweils
um,ADP,um
einen,DET,ein
Tag,NOUN,Tag
vorverlegt,VERB,vorverlegen
.,PUNCT,--
Die,DET,der
Leerung,NOUN,Leerung
am,ADP,an
01.01.,PUNCT,01.01.
(,PUNCT,--
Neujahrstag,NOUN,Neujahrstag
),PUNCT,--
findet,VERB,finden
dafür,ADV,dafür
erst,ADV,erst
am,ADP,an
02.01.,PUNCT,02.01.
(,PUNCT,--
Samstag,NOUN,Samstag
),PUNCT,--
statt,ADV,statt
.,PUNCT,--
Danach,ADV,danach
finden,VERB,finden
die,DET,der
Leerungen,NOUN,Leerung
wieder,ADV,wieder
zu,ADP,zu
den,DET,der
normalen,ADJ,normal
Müllabfuhrtermine,NOUN,Müllabfuhrtermine
statt,ADV,statt
.,PUNCT,--
Hinweis,NOUN,Hinweis
:,PUNCT,--
Im,ADP,in
Falle,NOUN,Fall
eines,DET,ein
Wintereinbruchs,NOUN,Wintereinbruch
",",PUNCT,--
müssen,AUX,müssen
die,DET,der
Zugänge,NOUN,Zugang
zu,ADP,zu
den,DET,der
Mülltonnen,NOUN,Mülltonn
bis,ADP,bis
sechs,NUM,sechs
Uhr,NOUN,Uhr
morgens,ADV,morgens
schnee-,X,Schnee
und,CCONJ,und
eisfrei,ADV,eisfrei
",",PUNCT,--
mindestens,ADV,mindestens
in,ADP,in
Breite,NOUN,Breite
des,DET,der
Müllbehälters,NOUN,Müllbehälter
",",PUNCT,--
sein,AUX,sein
.,PUNCT,--
Öffnungszeiten,NOUN,Öffnungszeit
von,ADP,von
Recyclinghöfen,NOUN,Recyclinghöfen
und,CCONJ,und
Abfallbehandlungsanlagen,NOUN,Abfallbehandlungsanlag
:,PUNCT,--
Die,DET,der
Recyclinghöfe,NOUN,Recyclinghöfe
",",PUNCT,--
die,DET,der
Menchanischen,NOUN,menchanisch
Behandlungsanlagen,NOUN,Behandlungsanlag
Gradestraße,PROPN,Gradestraße
(,PUNCT,--
Selbstanlieferung,NOUN,Selbstanlieferung
von,ADP,von
Sperrmüll,NOUN,Sperrmüll
und,CCONJ,und
Hausmüll,PROPN,Hausmüll
),PUNCT,--
bleiben,VERB,bleiben
am,ADP,an
24.12.,X,24.12.
und,CCONJ,und
31.12.,X,31.12.
sowie,CCONJ,sowie
an,ADP,an
Feiertagen,NOUN,Feiertag
geschlossen,VERB,schließen
.,PUNCT,--
Das,DET,der
Müllheizkraftwerk,NOUN,Müllheizkraftwerk
Ruhleben,NOUN,Ruhleben
(,PUNCT,--
Selbstanlieferung,NOUN,Selbstanlieferung
von,ADP,von
Hausmüll,PROPN,Hausmüll
),PUNCT,--
ist,AUX,sein
am,ADP,an
24.12.,ADV,24.12.
und,CCONJ,und
31.12.,NOUN,31.12.
jeweils,ADV,jeweils
von,ADP,von
06:00,NUM,06:00
bis,ADP,bis
13:00,NOUN,13:00
Uhr,NOUN,Uhr
geöffnet,VERB,öffnen
;,PUNCT,--
an,ADP,an
den,DET,der
gesetzlichen,ADJ,gesetzlich
Feiertagen,NOUN,Feiertag
ist,AUX,sein
es,PRON,es
geschlossen,VERB,schließen
.,PUNCT,--
Mehr,DET,mehr
Infos,NOUN,Infos
zu,ADP,zu
Feiertagsregelungen,NOUN,Feiertagsregelung
der,DET,der
Müllabfuhr,NOUN,Müllabfuhr
:,PUNCT,--
www.BSR.de/Feiertagsregelungen,NOUN,www.BSR.de/Feiertagsregelung
Adressgenauer,ADJ,Adressgenauer
Online-Abfuhrkalender,NOUN,Online-Abfuhrkalender
für,ADP,für
Hausmüll-,X,Hausmüll
",",PUNCT,--
Bioabfall-,X,Bioabfall
und,CCONJ,und
Wertstofftonnen,NOUN,Wertstofftonn
:,PUNCT,--
www.BSR.de/Abfuhrkalender,NOUN,www.BSR.de/Abfuhrkalender
