Token,PoS,Lemma
Schließung,NOUN,Schließung
einer,DET,ein
Postbank-Filiale,NOUN,Postbank-Filial
in,ADP,in
Oberschöneweide,PROPN,Oberschöneweide
"
",SPACE,"
"
Die,DET,der
Deutsche,ADJ,deutsch
Post,NOUN,Post
AG,NOUN,AG
informiert,VERB,informieren
über,ADP,über
folgende,ADJ,folgend
Änderung,NOUN,Änderung
im,ADP,in
Filialnetz,NOUN,Filialnetz
:,PUNCT,--
Die,DET,der
Postbank-Filiale,NOUN,Postbank-Filial
in,ADP,in
Oberschöneweide,PROPN,Oberschöneweide
in,ADP,in
der,DET,der
Edisonstr,PROPN,Edisonstr
.,PUNCT,--
63,NUM,63
in,ADP,in
12459,NUM,12459
Berlin,PROPN,Berlin
wird,AUX,werden
mit,ADP,mit
Ablauf,NOUN,Ablauf
des,DET,der
5.,ADJ,5.
August,NOUN,August
2024,NUM,2024
geschlossen,VERB,schließen
.,PUNCT,--
Kundinnen,NOUN,Kundin
und,CCONJ,und
Kunden,NOUN,Kunde
können,AUX,können
fortan,ADV,fortan
alle,DET,aller
wichtigen,ADJ,wichtig
postalischen,ADJ,postalisch
Dienstleistungen,NOUN,Dienstleistung
in,ADP,in
der,DET,der
Partnerfiliale,NOUN,Partnerfilial
im,ADP,in
Geschäft,NOUN,Geschäft
“,PUNCT,--
Edison,PROPN,Edison
56,NUM,56
”,PUNCT,”
in,ADP,in
der,DET,der
Edisonstraße,PROPN,Edisonstraße
56,NUM,56
",",PUNCT,--
12459,NUM,12459
Berlin,PROPN,Berlin
nutzen,VERB,nutzen
.,PUNCT,--
Die,DET,der
Filiale,NOUN,Filiale
hat,AUX,haben
Montag,NOUN,Montag
bis,ADP,bis
Samstag,NOUN,Samstag
9,NUM,9
bis,ADP,bis
21,NUM,21
Uhr,NOUN,Uhr
geöffnet,VERB,öffnen
.,PUNCT,--
Informationen,NOUN,Information
zum,ADP,zu
Filialnetz,NOUN,Filialnetz
finden,VERB,finden
Sie,PRON,sie
unter,ADP,unter
folgendem,ADJ,folgend
Link,NOUN,Link
:,PUNCT,--
https://www.deutschepost.de/de/f/filialen.html,X,https://www.deutschepost.de/de/f/filialen.html
