Token,PoS,Lemma
Sondermittel-Plakette,NOUN,Sondermittel-Plakette
für,ADP,für
das,DET,der
Projekt,NOUN,Projekt
„,PUNCT,--
StegRad,PROPN,StegRad
“,PUNCT,--
"
",SPACE,"
"
Reinickendorfs,PROPN,Reinickendorf
Bezirksverordnetenvorsteherin,NOUN,Bezirksverordnetenvorsteherin
Kerstin,PROPN,Kerstin
Köppen,PROPN,Köppen
CDU,PROPN,CDU
),PUNCT,--
hat,AUX,haben
die,DET,der
Sondermittel-Plakette,NOUN,Sondermittel-Plakette
an,ADP,an
die,DET,der
gemeinnützige,ADJ,gemeinnützig
Gesellschaft,NOUN,Gesellschaft
„,PUNCT,--
Der,DET,der
Steg,PROPN,Steg
“,PUNCT,--
überreicht,VERB,überreichen
.,PUNCT,--
Die,DET,der
Fahrradwerkstatt,NOUN,Fahrradwerkstatt
betont,VERB,betonen
die,DET,der
Aspekte,NOUN,Aspekt
Nachhaltigkeit,NOUN,Nachhaltigkeit
",",PUNCT,--
Unterstützung,NOUN,Unterstützung
von,ADP,von
psychisch,ADV,psychisch
erkrankten,ADJ,erkrankt
Menschen,NOUN,Mensch
",",PUNCT,--
Selbsthilfe,NOUN,Selbsthilfe
und,CCONJ,und
Nachbarschafts-,X,Nachbarschaft
bzw.,CCONJ,bzw.
Kiezarbeit,NOUN,Kiezarbeit
.,PUNCT,--
Das,DET,der
Projekt,NOUN,Projekt
„,PUNCT,--
StegRad,PROPN,StegRad
“,PUNCT,--
soll,AUX,sollen
ergänzend,ADV,ergänzend
dazu,ADV,dazu
die,DET,der
Komponente,NOUN,Komponente
einer,DET,ein
eigenen,ADJ,eigen
",",PUNCT,--
zeitgemäßen,ADJ,zeitgemäß
Fahrradmarke,NOUN,Fahrradmark
erweitern,VERB,erweitern
.,PUNCT,--
Es,PRON,es
werden,AUX,werden
mit,ADP,mit
dem,DET,der
nachhaltigen,ADJ,nachhaltig
Gedanken,NOUN,Gedanke
möglichst,ADV,möglichst
viele,DET,vieler
Altbauteile,NOUN,Altbauteil
verwendet,VERB,verwenden
.,PUNCT,--
Auch,ADV,auch
Fahrradrahmen,NOUN,Fahrradrahm
aus,ADP,aus
Bambusrohr,PROPN,Bambusrohr
werden,AUX,werden
für,ADP,für
das,DET,der
„,PUNCT,--
StegRad,PROPN,StegRad
“,PUNCT,--
hergestellt,VERB,herstellen
.,PUNCT,--
Es,PRON,es
besteht,VERB,bestehen
zusätzlich,ADV,zusätzlich
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
dort,ADV,dort
Selbsthilfe-,X,Selbsthilfe
und,CCONJ,und
Fahrradworkshops,NOUN,Fahrradworkshop
zu,PART,zu
organisieren,VERB,organisieren
.,PUNCT,--
Mit,ADP,mit
Hilfe,NOUN,Hilfe
der,DET,der
Sondermittel,NOUN,Sondermittel
der,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
Reinickendorf,PROPN,Reinickendorf
in,ADP,in
Höhe,NOUN,Höhe
von,ADP,von
2.500,NUM,2.500
Euro,NOUN,Euro
konnte,AUX,können
das,DET,der
Projekt,NOUN,Projekt
„,PUNCT,--
StegRad,PROPN,StegRad
“,PUNCT,--
realisiert,VERB,realisieren
werden,AUX,werden
.,PUNCT,--
