Token,PoS,Lemma
Neues,ADJ,neue
„,PUNCT,--
Test-to-Stay“-Verfahren,NOUN,Test-to-Stay“-Verfahr
in,ADP,in
Berliner,ADJ,Berliner
Kindertagesstätten,NOUN,Kindertagesstätte
"
",SPACE,"
"
Ab,ADP,ab
dem,DET,der
07.,ADJ,07.
Februar,NOUN,Februar
2022,NUM,2022
wird,AUX,werden
in,ADP,in
den,DET,der
Berliner,ADJ,Berliner
Kindertagesstätten,NOUN,Kindertagesstätte
das,DET,der
so,ADV,so
genannte,ADJ,genannt
„,PUNCT,--
Test-to-Stay“-Verfahren,NOUN,Test-to-Stay“-Verfahr
(,PUNCT,--
„,PUNCT,--
Testen,NOUN,Testen
und,CCONJ,und
in,ADP,in
der,DET,der
Kita,NOUN,Kita
bleiben,VERB,bleiben
“,PUNCT,--
),PUNCT,--
als,ADP,als
Regelverfahren,NOUN,Regelverfahre
eingeführt,VERB,einführen
.,PUNCT,--
Dies,PRON,dieser
macht,VERB,machen
es,PRON,es
möglich,ADV,möglich
",",PUNCT,--
dass,SCONJ,dass
Kinder,NOUN,Kind
und,CCONJ,und
Beschäftigte,NOUN,beschäftigter
weiterhin,ADV,weiterhin
in,ADP,in
der,DET,der
Einrichtung,NOUN,Einrichtung
bleiben,VERB,bleiben
können,AUX,können
",",PUNCT,--
auch,ADV,auch
wenn,SCONJ,wenn
sie,PRON,sie
als,ADP,als
Kontaktpersonen,NOUN,Kontaktperso
eines,DET,ein
positiven,ADJ,positiv
Covid,PROPN,Covid
19-Falles,NOUN,19-Falles
in,ADP,in
der,DET,der
Kita-Gruppe,NOUN,Kita-Gruppe
identifiziert,VERB,identifizieren
worden,AUX,werden
sind,AUX,sein
.,PUNCT,--
Voraussetzung,NOUN,Voraussetzung
ist,AUX,sein
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Kontaktpersonen,NOUN,Kontaktpersone
symptomfrei,ADV,symptomfrei
sind,AUX,sein
und,CCONJ,und
an,ADP,an
den,DET,der
fünf,NUM,fünf
folgenden,ADJ,folgend
Kalendertagen,NOUN,Kalendertag
negativ,ADV,negativ
getestet,VERB,testen
werden,AUX,werden
.,PUNCT,--
Diese,DET,dieser
Regelung,NOUN,Regelung
gilt,VERB,gelten
auch,ADV,auch
für,ADP,für
geimpfte,ADJ,geimpft
und,CCONJ,und
genesene,ADJ,genesen
Kinder,NOUN,Kind
.,PUNCT,--
Eltern,NOUN,Eltern
können,AUX,können
aber,ADV,aber
auch,ADV,auch
entscheiden,VERB,entscheiden
",",PUNCT,--
ihr,DET,ihr
Kind,NOUN,Kind
nicht,PART,nicht
in,ADP,in
die,DET,der
Einrichtung,NOUN,Einrichtung
zu,PART,zu
bringen,VERB,bringen
",",PUNCT,--
wenn,SCONJ,wenn
es,PRON,es
engen,ADJ,eng
Kontakt,NOUN,Kontakt
zu,ADP,zu
einer,DET,ein
positiv,ADV,positiv
getesteten,ADJ,getestet
Person,NOUN,Person
hatte,VERB,haben
.,PUNCT,--
Für,ADP,für
solche,DET,solcher
Fälle,NOUN,Fall
wird,AUX,werden
die,DET,der
Quarantäne,NOUN,Quarantan
wie,ADP,wie
bisher,ADV,bisher
vom,ADP,von
zuständigen,ADJ,zuständig
Gesundheitsamt,NOUN,Gesundheitsamt
ausgesprochen,VERB,aussprechen
und,CCONJ,und
bescheinigt,VERB,bescheinigen
.,PUNCT,--
Die,DET,der
Tests,NOUN,Test
für,ADP,für
Kinder,NOUN,Kind
sollen,AUX,sollen
wie,ADP,wie
bisher,ADV,bisher
zuhause,ADV,zuhause
von,ADP,von
den,DET,der
Eltern,NOUN,Eltern
durchgeführt,VERB,durchführen
werden,AUX,werden
.,PUNCT,--
Sofern,SCONJ,sofern
ein,DET,ein
Kind,NOUN,Kind
positiv,ADV,positiv
getestet,VERB,testen
wird,AUX,werden
",",PUNCT,--
muss,ADV,muss
es,PRON,es
sich,PRON,sich
in,ADP,in
Quarantäne,NOUN,Quarantäne
begeben,VERB,begeben
und,CCONJ,und
einer,DET,ein
Nachtestung,NOUN,Nachtestung
unterziehen,VERB,unterziehen
.,PUNCT,--
Um,SCONJ,um
diese,DET,dieser
„,PUNCT,--
Test-to-Stay“-Methode,NOUN,Test-to-Stay“-Methode
umzusetzen,VERB,umsetzen
",",PUNCT,--
hat,AUX,haben
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
zusätzliche,ADJ,zusätzlich
2,NUM,2
Millionen,NOUN,Million
Lolli-Tests,PROPN,Lolli-Test
geordert,VERB,ordern
.,PUNCT,--
In,ADP,in
den,DET,der
kommenden,ADJ,kommend
Tagen,NOUN,Tag
werden,AUX,werden
laufend,ADV,laufend
weitere,ADJ,weit
Kontingente,NOUN,Kontingent
