Token,PoS,Lemma
Eigentümerin,NOUN,Eigentümerin
muss,ADV,muss
Ratten,NOUN,Ratte
auf,ADP,auf
Grundstück,NOUN,Grundstück
bekämpfen,VERB,bekämpfen
(,PUNCT,--
Nr.,NOUN,Nr.
44,NUM,44
/,PUNCT,--
2022,NUM,2022
),PUNCT,--
"
",SPACE,"
"
Wird,AUX,Werden
vom,ADP,von
bezirklichen,ADJ,bezirklich
Gesundheitsamt,NOUN,Gesundheitsamt
auf,ADP,auf
einem,DET,ein
Grundstück,NOUN,Grundstück
ein,DET,ein
Rattenbefall,NOUN,Rattenbefall
festgestellt,VERB,feststellen
",",PUNCT,--
ist,AUX,sein
die,DET,der
Grundstückseigentümerin,NOUN,Grundstückseigentümerin
unabhängig,ADV,unabhängig
von,ADP,von
ihrer,DET,ihr
Verantwortung,NOUN,Verantwortung
für,ADP,für
den,DET,der
Schädlingsbefall,NOUN,Schädlingsbefall
verpflichtet,VERB,verpflichten
",",PUNCT,--
die,DET,der
Ratten,NOUN,Ratte
durch,ADP,durch
eine,DET,ein
Fachkraft,NOUN,Fachkraft
bekämpfen,VERB,bekämpfen
zu,PART,zu
lassen,VERB,lassen
.,PUNCT,--
Das,PRON,der
hat,AUX,haben
das,DET,der
Verwaltungsgericht,NOUN,Verwaltungsgericht
in,ADP,in
einem,DET,ein
Eilverfahren,NOUN,Eilverfahr
entschieden,VERB,entscheiden
.,PUNCT,--
Die,DET,der
Antragstellerin,NOUN,Antragstellerin
ist,AUX,sein
Eigentümerin,NOUN,Eigentümerin
eines,DET,ein
Grundstücks,NOUN,Grundstück
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
.,PUNCT,--
Im,ADP,in
Sommer,NOUN,Sommer
wurde,AUX,werden
dem,DET,der
Gesundheitsamt,NOUN,Gesundheitsamt
ein,DET,ein
Rattenbefall,NOUN,Rattenbefall
auf,ADP,auf
dem,DET,der
Grundstück,NOUN,Grundstück
gemeldet,VERB,melden
.,PUNCT,--
Die,DET,der
Ratten,NOUN,Ratte
würden,AUX,werden
von,ADP,von
einer,DET,ein
unbekannten,ADJ,unbekannt
Person,NOUN,Person
dort,ADV,dort
mehrmals,ADV,mehrmals
die,DET,der
Woche,NOUN,Woche
mit,ADP,mit
Futter,NOUN,Futter
und,CCONJ,und
Getränken,NOUN,Getränk
versorgt,VERB,versorgen
",",PUNCT,--
sie,PRON,sie
kletterten,VERB,klettern
mittlerweile,ADV,mittlerweile
auch,ADV,auch
in,ADP,in
die,DET,der
Dämmung,NOUN,Dämmung
des,DET,der
Nachbargebäudes,NOUN,Nachbargebäude
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Reinickendorf,PROPN,Reinickendorf
verpflichtete,VERB,verpflichten
die,DET,der
Eigentümerin,NOUN,Eigentümerin
des,DET,der
Grundstücks,NOUN,Grundstück
nach,ADP,nach
einer,DET,ein
Ortsbesichtigung,NOUN,Ortsbesichtigung
durch,ADP,durch
das,DET,der
Gesundheitsamt,NOUN,Gesundheitsamt
Mitte,NOUN,Mitte
September,NOUN,September
2022,NUM,2022
dazu,ADV,dazu
",",PUNCT,--
binnen,ADP,binnen
einer,DET,ein
Woche,NOUN,Woche
eine,DET,ein
Fachkraft,NOUN,Fachkraft
mit,ADP,mit
der,DET,der
Durchführung,NOUN,Durchführung
der,DET,der
Rattenbekämpfung,NOUN,Rattenbekämpfung
zu,PART,zu
beauftragen,VERB,beauftragen
und,CCONJ,und
hierüber,ADV,hierüber
das,DET,der
Bezirksamt,NOUN,Bezirksamt
schriftlich,ADV,schriftlich
zu,PART,zu
informieren,VERB,informieren
.,PUNCT,--
Sollte,AUX,sollen
dies,PRON,dieser
nicht,PART,nicht
geschehen,VERB,geschehen
",",PUNCT,--
drohte,VERB,drohen
das,DET,der
Bezirksamt,NOUN,Bezirksamt
an,ADP,an
",",PUNCT,--
die,DET,der
nötigen,ADJ,nötig
Maßnahmen,NOUN,Maßnahme
selbst,ADV,selbst
auf,ADP,auf
Kosten,NOUN,Kosten
der,DET,der
Eigentümerin,NOUN,Eigentümerin
vorzunehmen,VERB,vornehmen
.,PUNCT,--
Das,DET,der
Gericht,NOUN,Gericht
lehnte,VERB,lehnen
den,DET,der
dagegen,ADV,dagegen
gerichteten,ADJ,gerichtet
Eilantrag,NOUN,Eilantrag
der,DET,der
Grundstückseigentümerin,NOUN,Grundstückseigentümerin
ab,ADP,ab
.,PUNCT,--
Es,PRON,es
folgte,VERB,folgen
dem,DET,der
Einwand,NOUN,Einwand
der,DET,der
Grundstückseigentümerin,NOUN,Grundstückseigentümerin
",",PUNCT,--
sie,PRON,sie
habe,AUX,haben
keine,DET,kein
Ratten,NOUN,Ratte
gesichtet,VERB,sichten
",",PUNCT,--
nicht,PART,nicht
.,PUNCT,--
Ratten,NOUN,Ratte
agierten,VERB,agieren
regelmäßig,ADV,regelmäßig
im,ADP,in
Verborgenen,NOUN,verborgene
und,CCONJ,und
mehrere,DET,mehrere
Anrainer,NOUN,Anrainer
",",PUNCT,--
darunter,ADV,darunter
auch,ADV,auch
die,DET,der
Leiterin,NOUN,Leiterin
einer,DET,ein
angrenzenden,ADJ,angrenzend
Kita,NOUN,Kita
",",PUNCT,--
hätten,AUX,haben
den,DET,der
Rattenbefall,NOUN,Rattenbefall
unabhängig,ADV,unabhängig
voneinander,ADV,voneinander
dem,DET,der
Mitarbeiter,NOUN,Mitarbeiter
des,DET,der
Gesundheitsamts,NOUN,Gesundheitsamt
bestätigt,VERB,bestätigen
.,PUNCT,--
Der,DET,der
Mitarbeiter,NOUN,Mitarbeiter
habe,AUX,haben
ausdrücklich,ADV,ausdrücklich
aktive,ADJ,aktiv
und,CCONJ,und
belaufene,ADJ,belaufen
Rattenlöcher,NOUN,Rattenlöcher
auf,ADP,auf
dem,DET,der
Grundstück,NOUN,Grundstück
festgestellt,VERB,feststellen
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Fall,NOUN,Fall
ergebe,VERB,ergeben
sich,PRON,sich
aus,ADP,aus
der,DET,der
Verordnung,NOUN,Verordnung
über,ADP,über
die,DET,der
Bekämpfung,NOUN,Bekämpfung
von,ADP,von
Gesundheitsschädlingen,NOUN,Gesundheitsschädling
eine,DET,ein
Pflicht,NOUN,Pflicht
der,DET,der
Eigentümerin,NOUN,Eigentümerin
zur,ADP,zu
Bekämpfung,NOUN,Bekämpfung
der,DET,der
Ratten,NOUN,Ratte
.,PUNCT,--
Dies,PRON,dieser
setze,VERB,setzen
insbesondere,ADV,insbesondere
kein,DET,kein
Verschulden,NOUN,verschulden
",",PUNCT,--
d.h.,PUNCT,d.h.
keine,DET,kein
Verantwortlichkeit,NOUN,Verantwortlichkeit
für,ADP,für
die,DET,der
Entstehung,NOUN,Entstehung
des,DET,der
Rattenbefalls,NOUN,Rattenbefall
voraus,ADP,voraus
.,PUNCT,--
Gegen,ADP,gegen
den,DET,der
Beschluss,NOUN,Beschluss
kann,AUX,können
Beschwerde,NOUN,Beschwerde
beim,ADP,bei
Oberverwaltungsgericht,NOUN,Oberverwaltungsgericht
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
eingelegt,VERB,einlegen
werden,AUX,werden
.,PUNCT,--
Beschluss,PROPN,Beschluss
der,DET,der
14.,ADJ,14.
Kammer,NOUN,Kammer
vom,ADP,von
11.,ADJ,11.
Oktober,NOUN,Oktober
2022,NUM,2022
(,PUNCT,--
VG,X,VG
14,NUM,14
L,PROPN,L
1235,NUM,1235
/,PUNCT,--
22,NUM,22
),PUNCT,--
