Token,PoS,Lemma
Regionalbahnhalt,NOUN,Regionalbahnhalt
Buckower,PROPN,Buckower
Chaussee,PROPN,Chaussee
und,CCONJ,und
S-Bahnhalt,NOUN,S-Bahnhalt
Kamenzer,NOUN,Kamenzer
Damm,PROPN,Damm
"
",SPACE,"
"
Wie,ADV,wie
geht,VERB,gehen
es,PRON,es
weiter,ADV,weiter
mit,ADP,mit
den,DET,der
beiden,DET,beide
Bahnhöfen,NOUN,Bahnhof
für,ADP,für
den,DET,der
Berliner,ADJ,Berliner
Süden,NOUN,Süden
?,PUNCT,--
Dieser,DET,dieser
Frage,NOUN,Frage
gingen,VERB,gehen
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Angelika,PROPN,Angelika
Schöttler,PROPN,Schöttler
",",PUNCT,--
Guido,PROPN,Guido
Schütte,PROPN,Schütte
vom,ADP,von
Marienpark,NOUN,Marienpark
und,CCONJ,und
Matthias,PROPN,Matthias
von,ADP,von
Popowski,PROPN,Popowski
von,ADP,von
Complan,NOUN,Complan
bei,ADP,bei
einem,DET,ein
Pressegespräch,NOUN,Pressegespräch
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
7.,ADJ,7.
Juli,NOUN,Juli
2021,NUM,2021
um,ADP,um
11:30,ADJ,11:30
Uhr,NOUN,Uhr
im,ADP,in
Lokschuppen,NOUN,Lokschuppen
des,DET,der
Marienparks,NOUN,Marienpark
nach,ADP,nach
.,PUNCT,--
Seit,ADP,seit
15,NUM,15
Jahren,NOUN,Jahr
kämpft,VERB,kämpfen
der,DET,der
Bezirk,NOUN,Bezirk
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
für,ADP,für
die,DET,der
Realisierung,NOUN,Realisierung
des,DET,der
Regionalbahnhalts,NOUN,Regionalbahnhalt
Buckower,PROPN,Buckower
Chaussee,PROPN,Chaussee
und,CCONJ,und
des,DET,der
S-Bahnhaltes,NOUN,S-Bahnhalt
Kamenzer,NOUN,Kamenzer
Damm,PROPN,Damm
.,PUNCT,--
Mittlerweile,ADV,mittlerweile
sind,AUX,sein
die,DET,der
Signale,NOUN,Signal
der,DET,der
Landesebene,NOUN,Landesebene
durchaus,ADV,durchaus
positiv,ADV,positiv
zu,PART,zu
bewerten,VERB,bewerten
.,PUNCT,--
Das,PRON,der
sah,VERB,sehen
nicht,PART,nicht
immer,ADV,immer
so,ADV,so
aus,ADP,aus
.,PUNCT,--
Ende,NOUN,Ende
2019,NUM,2019
startete,VERB,starten
der,DET,der
Bezirk,NOUN,Bezirk
gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
GRW-Regionalmanagement,NOUN,GRW-Regionalmanagement
eine,DET,ein
Kampagne,NOUN,Kampagne
mit,ADP,mit
dem,DET,der
Ziel,NOUN,Ziel
",",PUNCT,--
den,DET,der
Regionalbahnhalt,NOUN,Regionalbahnhalt
Buckower,PROPN,Buckower
Chaussee,PROPN,Chaussee
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
aktuell,ADV,aktuell
bis,ADP,bis
2025,NUM,2025
geplanten,ADJ,geplant
Ausbaus,NOUN,Ausbau
der,DET,der
Dresdner,ADJ,Dresdner
