Token,PoS,Lemma
Haushaltsbefragung,NOUN,Haushaltsbefragung
in,ADP,in
„,PUNCT,--
Wilmersdorf-Zentrum-Süd,NOUN,Wilmersdorf-Zentrum-Süd
“,PUNCT,--
"
",SPACE,"
"
Das,DET,der
Stadtentwicklungsamt,NOUN,Stadtentwicklungsamt
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
prüft,VERB,prüfen
derzeit,ADV,derzeit
",",PUNCT,--
ob,SCONJ,ob
die,DET,der
rechtlichen,ADJ,rechtlich
Voraussetzungen,NOUN,Voraussetzung
für,ADP,für
eine,DET,ein
erstmalige,ADJ,erstmalig
Festsetzung,NOUN,Festsetzung
einer,DET,ein
Sozialen,ADJ,sozial
Erhaltungsverordnung,NOUN,Erhaltungsverordnung
(,PUNCT,--
Einführung,NOUN,Einführung
eines,DET,ein
„,PUNCT,--
Milieuschutzgebietes,NOUN,Milieuschutzgebiet
“,PUNCT,--
),PUNCT,--
in,ADP,in
den,DET,der
Planungsräumen,NOUN,Planungsräume
„,PUNCT,--
Barstraße,PROPN,Barstraße
“,PUNCT,--
",",PUNCT,--
„,PUNCT,--
Leon-Jessel-Platz,NOUN,Leon-Jessel-Platz
“,PUNCT,--
",",PUNCT,--
„,PUNCT,--
Nikolsburger,ADJ,Nikolsburger
Platz,NOUN,Platz
“,PUNCT,--
",",PUNCT,--
„,PUNCT,--
Wilhelmsaue,NOUN,Wilhelmsau
“,PUNCT,--
und,CCONJ,und
„,PUNCT,--
Babelsberger,ADJ,Babelsberger
Straße,NOUN,Straße
“,PUNCT,--
vorliegen,VERB,vorliegen
.,PUNCT,--
Die,DET,der
Soziale,ADJ,sozial
Erhaltungsverordnung,NOUN,Erhaltungsverordnung
ist,AUX,sein
ein,DET,ein
städtebauliches,ADJ,städtebaulich
Instrument,NOUN,Instrument
zum,ADP,zu
Schutz,NOUN,Schutz
der,DET,der
Zusammensetzung,NOUN,Zusammensetzung
der,DET,der
Wohnbevölkerung,NOUN,Wohnbevölkerung
.,PUNCT,--
Damit,ADV,damit
sollen,AUX,sollen
städtebauliche,ADJ,städtebaulich
Fehlentwicklungen,NOUN,Fehlentwicklung
vermieden,VERB,vermeiden
",",PUNCT,--
die,DET,der
Bewohnerstruktur,NOUN,Bewohnerstruktur
erhalten,VERB,erhalten
und,CCONJ,und
der,DET,der
Verdrängung,NOUN,Verdrängung
von,ADP,von
Bewohner,NOUN,Bewohner
:,PUNCT,--
innen,ADV,innen
z.B.,NOUN,z.B.
durch,ADP,durch
teure,ADJ,teuer
„,PUNCT,--
Luxusmodernisierungen,NOUN,Luxusmodernisierung
“,PUNCT,--
",",PUNCT,--
die,DET,der
Umnutzung,NOUN,Umnutzung
und,CCONJ,und
den,DET,der
Abriss,NOUN,Abriss
von,ADP,von
preiswertem,ADJ,preiswert
Wohnraum,NOUN,Wohnraum
oder,CCONJ,oder
die,DET,der
Umwandlung,NOUN,Umwandlung
von,ADP,von
Miet-,X,Miet
in,ADP,in
Eigentumswohnungen,NOUN,Eigentumswohnung
entgegengewirkt,VERB,entgegenwirken
werden,AUX,werden
.,PUNCT,--
Zur,ADP,zu
Ermittlung,NOUN,Ermittlung
der,DET,der
aktuellen,ADJ,aktuell
Datengrundlagen,NOUN,Datengrundlag
wurde,AUX,werden
das,DET,der
Berliner,ADJ,Berliner
Planungsbüro,NOUN,Planungsbüro
S.T.E.R.N.,PROPN,S.T.E.R.N.
GmbH,NOUN,GmbH
vom,ADP,von
Bezirksamt,NOUN,Bezirksamt
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
beauftragt,VERB,beauftragen
",",PUNCT,--
in,ADP,in
den,DET,der
betroffenen,ADJ,betroffen
Gebieten,NOUN,Gebiet
eine,DET,ein
Befragung,NOUN,Befragung
der,DET,der
Haushalte,NOUN,Haushalt
durchzuführen,VERB,durchführen
.,PUNCT,--
Im,ADP,in
Fragebogen,NOUN,Fragebogen
werden,AUX,werden
aktuelle,ADJ,aktuell
Informationen,NOUN,Information
zu,ADP,zu
den,DET,der
Wohnverhältnissen,NOUN,Wohnverhältnisse
und,CCONJ,und
der,DET,der
sozialen,ADJ,sozial
Situation,NOUN,Situation
der,DET,der
Bewohner,NOUN,Bewohner
:,PUNCT,--
innen,ADV,innen
abgefragt,VERB,abfragen
.,PUNCT,--
Dazu,ADV,dazu
gehören,VERB,gehören
beispielsweise,ADV,beispielsweise
Fragen,NOUN,Frage
nach,ADP,nach
der,DET,der
Wohndauer,NOUN,Wohndauer
",",PUNCT,--
der,DET,der
Miethöhe,NOUN,Miethöhe
",",PUNCT,--
durchgeführten,VERB,durchgeführen
Modernisierungen,NOUN,Modernisierung
sowie,CCONJ,sowie
nach,ADP,nach
der,DET,der
Nutzung,NOUN,Nutzung
der,DET,der
örtlichen,ADJ,örtlich
Infrastruktur,NOUN,Infrastruktur
(,PUNCT,--
wie,ADP,wie
z.B.,PROPN,z.B.
Kitas,PROPN,Kitas
oder,CCONJ,oder
Schulen,NOUN,Schule
),PUNCT,--
.,PUNCT,--
Die,DET,der
erhobenen,ADJ,erhoben
Angaben,NOUN,Angabe
unterliegen,VERB,unterliegen
dem,DET,der
Gesetz,NOUN,Gesetz
zum,ADP,zu
Schutz,NOUN,Schutz
personenbezogener,ADJ,personenbezogen
Daten,NOUN,Datum
in,ADP,in
der,DET,der
Berliner,ADJ,Berliner
Verwaltung,NOUN,Verwaltung
(,PUNCT,--
BlnDSG,PROPN,BlnDSG
),PUNCT,--
