Token,PoS,Lemma
„,PUNCT,--
One,PROPN,One
Billion,NOUN,Billion
Rising,PROPN,Rising
Revolution,PROPN,Revolution
“,PUNCT,--
–,PUNCT,--
Dance,PROPN,Dance
Demo,PROPN,Demo
gegen,ADP,gegen
Gewalt,NOUN,Gewalt
an,ADP,an
Mädchen,NOUN,Mädchen
und,CCONJ,und
Frauen,NOUN,Frau
–,PUNCT,--
Senatorin,NOUN,Senatorin
Dilek,PROPN,Dilek
Kolat,PROPN,Kolat
auch,ADV,auch
2019,NUM,2019
Schirmherrin,NOUN,Schirmherrin
"
",SPACE,"
"
Unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Rise,ADV,Rise
in,ADP,in
Solidarity,PROPN,Solidarity
–,PUNCT,--
Rise,PROPN,Rise
!,PUNCT,--
Resist,NOUN,Resist
!,PUNCT,--
Unite,X,Unite
!,PUNCT,--
“,PUNCT,--
wird,AUX,werden
am,ADP,an
14.,ADJ,14.
Februar,NOUN,Februar
2019,NUM,2019
von,ADP,von
17.30,NUM,17.30
bis,CCONJ,bis
18.00,NUM,18.00
Uhr,NOUN,Uhr
vor,ADP,vor
dem,DET,der
Brandenburger,ADJ,Brandenburger
Tor,NOUN,Tor
tanzend,ADV,tanzend
gegen,ADP,gegen
Gewalt,NOUN,Gewalt
an,ADP,an
Mädchen,NOUN,Mädchen
und,CCONJ,und
Frauen,NOUN,Frau
demonstriert,VERB,demonstrieren
.,PUNCT,--
Laut,ADP,laut
UN,PROPN,UN
wird,AUX,werden
ein,DET,ein
Drittel,NOUN,Drittel
aller,DET,aller
Frauen,NOUN,Frau
und,CCONJ,und
Mädchen,NOUN,Mädchen
im,ADP,in
Laufe,NOUN,Lauf
ihres,DET,ihr
Lebens,NOUN,Leben
geschlagen,VERB,schlagen
oder,CCONJ,oder
vergewaltigt,VERB,vergewaltigen
.,PUNCT,--
Das,PRON,der
sind,AUX,sein
weltweit,ADV,weltweit
eine,DET,ein
Milliarde,NOUN,Milliarde
Frauen,NOUN,Frau
",",PUNCT,--
die,PRON,der
Opfer,NOUN,Opfer
von,ADP,von
Gewalt,NOUN,Gewalt
werden,AUX,werden
.,PUNCT,--
„,PUNCT,--
One,PROPN,One
Billion,NOUN,Billion
Rising,PROPN,Rising
“,PUNCT,--
ist,AUX,sein
eine,DET,ein
weltweite,ADJ,weltweit
Bewegung,NOUN,Bewegung
",",PUNCT,--
die,PRON,der
im,ADP,in
September,NOUN,September
2012,NUM,2012
von,ADP,von
der,DET,der
New,PROPN,New
Yorker,ADJ,Yorker
Künstlerin,NOUN,Künstlerin
und,CCONJ,und
Feministin,NOUN,Feministin
Eve,PROPN,Eve
Ensler,PROPN,Ensler
ins,ADP,in
Leben,NOUN,Leben
gerufen,VERB,rufen
wurde,AUX,werden
.,PUNCT,--
Seither,ADV,seither
werden,AUX,werden
zum,ADP,zu
Valentinstag,NOUN,Valentinstag
eine,DET,ein
Milliarde,NOUN,Milliarde
(,PUNCT,--
engl.,PROPN,engl.
Billion,NOUN,Billion
),PUNCT,--
Frauen,NOUN,Frau
und,CCONJ,und
Männer,NOUN,Mann
aufgerufen,VERB,aufrufen
",",PUNCT,--
ihre,DET,ihr
Häuser,NOUN,Haus
",",PUNCT,--
Schulen,NOUN,Schule
",",PUNCT,--
Geschäfte,NOUN,Geschäft
und,CCONJ,und
Arbeitsstellen,NOUN,Arbeitsstell
zu,PART,zu
verlassen,VERB,verlassen
und,CCONJ,und
gemeinsam,ADV,gemeinsam
öffentlich,ADV,öffentlich
gegen,ADP,gegen
Gewalt,NOUN,Gewalt
an,ADP,an
Mädchen,NOUN,Mädchen
und,CCONJ,und
Frauen,NOUN,Frau
zu,PART,zu
protestieren,VERB,protestieren
.,PUNCT,--
Am,ADP,an
14.,ADJ,14.
Februar,NOUN,Februar
2019,NUM,2019
treffen,VERB,treffen
sich,PRON,sich
wieder,ADV,wieder
überall,ADV,überall
auf,ADP,auf
der,DET,der
Welt,NOUN,Welt
Menschen,NOUN,Mensch
auf,ADP,auf
öffentlichen,ADJ,öffentlich
Plätzen,NOUN,Platz
",",PUNCT,--
um,SCONJ,um
ein,DET,ein
Ende,NOUN,Ende
der,DET,der
Gewalt,NOUN,Gewalt
einzufordern,VERB,einfordern
.,PUNCT,--
Das,DET,der
Centre,PROPN,Centre
Talma,PROPN,Talma
",",PUNCT,--
ein,DET,ein
Mädchen-,X,Mädche
und,CCONJ,und
Jungensportzentrum,NOUN,Jungensportzentrum
der,DET,der
GSJ,PROPN,GSJ
–,PUNCT,-
Gesellschaft,NOUN,Gesellschaft
für,ADP,für
Sport,NOUN,Sport
und,CCONJ,und
Jugendsozialarbeit,NOUN,Jugendsozialarbeit
gGmbH,NOUN,gGmbH
",",PUNCT,--
hat,AUX,haben
sich,PRON,sich
2013,NUM,2013
dieser,DET,dieser
Aktion,NOUN,Aktion
angeschlossen,VERB,anschließen
und,CCONJ,und
organisiert,VERB,organisieren
seither,ADV,seither
die,DET,der
Berliner,ADJ,Berliner
Dance,PROPN,Dance
Demo,PROPN,Demo
vor,ADP,vor
dem,DET,der
Brandenburger,ADJ,Brandenburger
Tor,NOUN,Tor
.,PUNCT,--
Der,DET,der
Beitrag,NOUN,Beitrag
für,ADP,für
„,PUNCT,--
One,PROPN,One
Billion,PROPN,Billion
Rising,X,Rising
“,PUNCT,--
ist,AUX,sein
die,DET,der
schlüssige,ADJ,schlüssig
Konsequenz,NOUN,Konsequenz
der,DET,der
Projektarbeit,NOUN,Projektarbeit
.,PUNCT,--
Denn,CCONJ,denn
aus,ADP,aus
den,DET,der
langjährigen,ADJ,langjährig
Erfahrungen,NOUN,Erfahrung
in,ADP,in
der,DET,der
Gruppenarbeit,NOUN,Gruppenarbeit
im,ADP,in
Tanz,NOUN,Tanz
und,CCONJ,und
in,ADP,in
der,DET,der
Kooperation,NOUN,Kooperation
mit,ADP,mit
Schulen,NOUN,Schule
",",PUNCT,--
Sportvereinen,NOUN,Sportverein
und,CCONJ,und
anderen,ADJ,anderer
Organisationen,NOUN,Organisation
wissen,VERB,wissen
