Token,PoS,Lemma
Kommentar,NOUN,Kommentar
der,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
zum,ADP,zu
Frauentag,NOUN,Frauentag
"
",SPACE,"
"
Monika,PROPN,Monika
Herrmann,PROPN,Herrmann
zum,ADP,zu
diesjährigen,ADJ,diesjährig
Frauentag,NOUN,Frauentag
:,PUNCT,--
„,PUNCT,--
Im,ADP,in
dritten,ADJ,dritter
Jahr,NOUN,Jahr
in,ADP,in
Folge,NOUN,Folge
ist,AUX,sein
der,DET,der
Frauentag,NOUN,Frauentag
in,ADP,in
Berlin,PROPN,Berlin
offizieller,ADJ,offiziell
Feiertag,NOUN,Feiertag
.,PUNCT,--
Leider,ADV,leider
gibt,VERB,geben
es,PRON,es
nach,ADV,nach
wie,CCONJ,wie
vor,ADV,vor
wenig,ADV,wenig
zu,PART,zu
feiern,VERB,feiern
und,CCONJ,und
dafür,ADV,dafür
vieles,PRON,viele
",",PUNCT,--
für,ADP,für
das,PRON,der
wir,PRON,wir
immer,ADV,immer
noch,ADV,noch
kämpfen,VERB,kämpfen
müssen,AUX,müssen
–,PUNCT,--
nicht,PART,nicht
nur,ADV,nur
am,ADP,an
Frauentag,NOUN,Frauentag
",",PUNCT,--
sondern,CCONJ,sondern
365,NUM,365
Tage,NOUN,Tag
im,ADP,in
Jahr,NOUN,Jahr
.,PUNCT,--
Denn,CCONJ,denn
im,ADP,in
Jahr,NOUN,Jahr
2021,NUM,2021
bleiben,VERB,bleiben
zahllose,ADJ,zahllos
Missstände,NOUN,Missstand
und,CCONJ,und
Ungleichheiten,NOUN,Ungleichheit
zwischen,ADP,zwischen
den,DET,der
Geschlechtern,NOUN,Geschlechter
.,PUNCT,--
In,ADP,in
Deutschland,PROPN,Deutschland
verdienen,VERB,verdienen
Frauen,NOUN,Frau
weiterhin,ADV,weiterhin
deutlich,ADV,deutlich
weniger,PRON,weniger
als,ADP,als
Männer,NOUN,Mann
und,CCONJ,und
haben,VERB,haben
seltener,ADJ,selten
Führungspositionen,NOUN,Führungsposition
inne,ADV,inne
",",PUNCT,--
obwohl,SCONJ,obwohl
sie,PRON,sie
meist,ADV,meist
mindestens,ADV,mindestens
so,ADV,so
gut,ADV,gut
qualifiziert,VERB,qualifizieren
sind,AUX,sein
.,PUNCT,--
Sie,PRON,sie
sind,AUX,sein
daher,ADV,daher
eher,ADV,eher
von,ADP,von
Armut,NOUN,Armut
",",PUNCT,--
besonders,ADV,besonders
im,ADP,in
Alter,NOUN,Alter
",",PUNCT,--
betroffen,VERB,betreffen
.,PUNCT,--
Dafür,ADV,dafür
verrichten,VERB,verrichten
sie,PRON,sie
den,DET,der
Großteil,NOUN,Großteil
der,DET,der
unbezahlten,ADJ,unbezahlt
Care-Arbeit,NOUN,Care-Arbeit
",",PUNCT,--
sie,PRON,sie
übernehmen,VERB,übernehmen
also,ADV,also
Kinderbetreuung,NOUN,Kinderbetreuung
",",PUNCT,--
Hausarbeit,NOUN,Hausarbeit
und,CCONJ,und
die,DET,der
Pflege,NOUN,Pflege
älterer,ADJ,alt
Angehöriger,NOUN,angehörige
.,PUNCT,--
In,ADP,in
Parlamenten,NOUN,Parlament
und,CCONJ,und
politischen,ADJ,politisch
Ämtern,NOUN,Amt
sind,AUX,sein
sie,PRON,sie
unterrepräsentiert,VERB,unterrepräsentieren
",",PUNCT,--
entsprechend,ADV,entsprechend
werden,AUX,werden
ihre,DET,ihr
Sichtweisen,NOUN,Sichtweise
und,CCONJ,und
Belange,NOUN,Belang
bei,ADP,bei
Programmen,NOUN,Programm
",",PUNCT,--
Projekten,NOUN,Projekt
und,CCONJ,und
der,DET,der
Gesetzgebung,NOUN,Gesetzgebung
weniger,ADV,weniger
beachtet,VERB,beachten
.,PUNCT,--
Außerdem,ADV,außerdem
werden,AUX,werden
Frauen,NOUN,Frau
weiterhin,ADV,weiterhin
",",PUNCT,--
auch,ADV,auch
in,ADP,in
Berlin,PROPN,Berlin
",",PUNCT,--
Opfer,NOUN,Opfer
häuslicher,ADJ,häuslich
Gewalt,NOUN,Gewalt
durch,ADP,durch
ihren,DET,ihr
Partner,NOUN,Partner
.,PUNCT,--
Nach,ADP,nach
Aussagen,NOUN,Aussage
der,DET,der
Polizei,NOUN,Polizei
erhöhte,VERB,erhöhen
sich,PRON,sich
2020,NUM,2020
die,DET,der
Anzahl,NOUN,Anzahl
der,DET,der
Fälle,NOUN,Fall
von,ADP,von
13.700,NUM,13.700
auf,ADP,auf
14.051,NUM,14.051
gegenüber,ADP,gegenüber
dem,DET,der
Vorjahr,NOUN,Vorjahr
.,PUNCT,--
Doch,CCONJ,doch
die,DET,der
Zunahme,NOUN,Zunahme
der,DET,der
häuslichen,ADJ,häuslich
Gewalt,NOUN,Gewalt
ist,AUX,sein
nur,ADV,nur
eine,DET,ein
Folge,NOUN,Folge
der,DET,der
Pandemie,NOUN,Pandemie
",",PUNCT,--
die,PRON,der
Frauen,NOUN,Frau
besonders,ADV,besonders
zu,PART,zu
spüren,VERB,spüren
bekommen,VERB,bekommen
.,PUNCT,--
Corona,PROPN,Corona
ist,AUX,sein
ein,DET,ein
weiterer,ADJ,weit
Katalysator,NOUN,Katalysator
für,ADP,für
viele,PRON,viele
der,DET,der
bestehenden,ADJ,bestehend
Probleme,NOUN,Problem
.,PUNCT,--
Die,DET,der
Pandemie,NOUN,Pandemie
und,CCONJ,und
die,PRON,der
mit,ADP,mit
ihr,PRON,ihr
verbundenen,ADJ,verbunden
Einschränkungen,NOUN,Einschränkung
haben,AUX,haben
vor,ADP,vor
allem,PRON,alle
für,ADP,für
Frauen,NOUN,Frau
negative,ADJ,negativ
Auswirkungen,NOUN,Auswirkung
.,PUNCT,--
Die,DET,der
zusätzliche,ADJ,zusätzlich
Betreuung,NOUN,Betreuung
der,DET,der
Kinder,NOUN,Kind
",",PUNCT,--
die,PRON,der
Kita,PROPN,Kita
und,CCONJ,und
