Token,PoS,Lemma
Marzahn,NOUN,Marzahn
schmeckt,VERB,schmecken
!,PUNCT,--
-,PUNCT,--
Herbstfest,NOUN,Herbstfest
im,ADP,in
kiezPARK,NOUN,kiezPARK
FORTUNA,NOUN,FORTUNA
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
25.,ADJ,25.
September,NOUN,September
2015,NUM,2015
ab,ADP,ab
14:00,ADJ,14:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
dreht,VERB,drehen
sich,PRON,sich
im,ADP,in
kiezPARK,NOUN,kiezPARK
FORTUNA,NOUN,FORTUNA
an,ADP,an
der,DET,der
Sitzendorfer,NOUN,Sitzendorfer
/,PUNCT,--
Ecke,NOUN,Ecke
Schwarzburger,ADJ,Schwarzburger
Straße,NOUN,Straße
alles,PRON,alle
rund,ADV,rund
ums,ADP,um
Essen,NOUN,essen
und,CCONJ,und
es,PRON,es
macht,VERB,machen
nicht,PART,nicht
nur,ADV,nur
fit,ADV,fit
und,CCONJ,und
gesund,ADV,gesund
",",PUNCT,--
sondern,CCONJ,sondern
auch,ADV,auch
großen,ADJ,groß
Spaß,NOUN,Spaß
.,PUNCT,--
Und,CCONJ,und
wie,ADV,wie
einfach,ADV,einfach
die,DET,der
Zubereitung,NOUN,Zubereitung
ist,AUX,sein
",",PUNCT,--
das,PRON,der
zeigen,VERB,zeigen
die,DET,der
Kochprofis,NOUN,Kochprofi
der,DET,der
KochBox,PROPN,KochBox
live,ADV,live
in,ADP,in
Ihrer,DET,ihr
Kochshow,NOUN,Kochshow
.,PUNCT,--
Die,DET,der
Veranstalter,NOUN,Veranstalter
laden,VERB,laden
ein,ADV,ein
",",PUNCT,--
den,DET,der
kiezPARK,NOUN,kiezPARK
kennenzulernen,VERB,kennenlernen
und,CCONJ,und
natürlich,ADV,natürlich
zum,ADP,zu
Genießen,NOUN,genießen
und,CCONJ,und
Probieren,NOUN,Probier
.,PUNCT,--
Marzahn,NOUN,Marzahn
schmeckt,VERB,schmecken
!,PUNCT,--
Wie,ADV,wie
?,PUNCT,--
fröhlich-bunt-gesund,ADV,fröhlich-bunt-gesund
.,PUNCT,--
Wie,SCONJ,wie
das,PRON,der
geht,VERB,gehen
und,CCONJ,und
wie,SCONJ,wie
das,PRON,der
schmeckt,VERB,schmecken
",",PUNCT,--
will,AUX,wollen
“,PUNCT,--
Marzahn,NOUN,Marzahn
schmeckt,VERB,schmecken
!,PUNCT,--
”,PUNCT,”
gemeinsam,ADV,gemeinsam
herausfinden,VERB,herausfinden
und,CCONJ,und
lädt,VERB,laden
alle,PRON,alle
ein,ADV,ein
",",PUNCT,--
gemeinsam,ADV,gemeinsam
das,DET,der
“,PUNCT,--
Marzahn,PROPN,Marzahn
schmeckt!”-Herbstfest,PROPN,schmeckt!”-Herbstfest
zu,PART,zu
feiern,VERB,feiern
:,PUNCT,--
Mit,ADP,mit
einem,DET,ein
großen,ADJ,groß
bunt,ADV,bunt
gedeckten,ADJ,gedeckt
Tisch,NOUN,Tisch
",",PUNCT,--
einer,DET,ein
coolen,ADJ,cool
Kochshow,NOUN,Kochshow
mit,ADP,mit
den,DET,der
beiden,DET,beide
Kochprofis,NOUN,Kochprofis
der,DET,der
KochBox,PROPN,KochBox
und,CCONJ,und
Leckerem,PROPN,Leckerem
zum,ADP,zu
Probieren,NOUN,Probier
",",PUNCT,--
einem,DET,ein
Rätselparcours,NOUN,Rätselparcours
mit,ADP,mit
vielen,DET,vieler
köstlichen,ADJ,köstlich
Gewinnen,NOUN,Gewinn
und,CCONJ,und
jeder,DET,jeder
Menge,NOUN,Menge
Spiel,NOUN,Spiel
und,CCONJ,und
Spaß,NOUN,Spaß
.,PUNCT,--
Und,CCONJ,und
auf,ADP,auf
alle,PRON,alle
",",PUNCT,--
die,PRON,der
beim,ADP,bei
“,PUNCT,--
Marzahn,PROPN,Marzahn
schmeckt!”-Fotowettbewerb,NOUN,schmeckt!”-Fotowettbewerb
mitgemacht,VERB,mitmachen
haben,AUX,haben
",",PUNCT,--
warten,VERB,warten
tolle,ADJ,toll
Preise,NOUN,Preis
.,PUNCT,--
fröhlich-bunt-gesund,NOUN,fröhlich-bunt-gesund
–,PUNCT,--
Marzahn,NOUN,Marzahn
schmeckt,VERB,schmecken
!,PUNCT,--
ist,AUX,sein
eine,DET,ein
Gemeinschaftsaktion,NOUN,Gemeinschaftsaktion
der,DET,der
Wohnungsunternehmen,NOUN,Wohnungsunternehmen
allod,ADV,allod
",",PUNCT,--
degewo,ADV,degewo
",",PUNCT,--
FORTUNA,PROPN,FORTUNA
eG,PROPN,eG
",",PUNCT,--
WG,PROPN,WG
Marzahner,DET,Marzahner
Tor,NOUN,Tor
und,CCONJ,und
des,DET,der
Quartiersmanagements,NOUN,Quartiersmanagement
Mehrower,PROPN,Mehrower
Allee,NOUN,Allee
.,PUNCT,--
Weitere,ADJ,weit
Infos,NOUN,Infos
gibt,VERB,geben
es,PRON,es
unter,ADP,unter
:,PUNCT,--
www.marzahn-schmeckt.de,X,www.marzahn-schmeckt.de
