Token,PoS,Lemma
„,PUNCT,--
10.,ADJ,10.
Internationale,ADJ,international
Barnack,NOUN,Barnack
Biennale,NOUN,Biennale
“,PUNCT,--
–,PUNCT,--
Fotoausstellung,NOUN,Fotoausstellung
im,ADP,in
FFM,PROPN,FFM
–,PUNCT,--
Diskussionsrunde,NOUN,Diskussionsrunde
am,ADP,an
31.05.,PUNCT,31.05.
"
",SPACE,"
"
Die,DET,der
Gesellschaft,NOUN,Gesellschaft
für,ADP,für
Fotografie,NOUN,Fotografie
e.V.,PROPN,e.V.
veranstaltet,VERB,veranstalten
den,DET,der
Fotowettbewerb,NOUN,Fotowettbewerb
„,PUNCT,--
Internationale,ADJ,international
Barnack,NOUN,Barnack
Biennale,NOUN,Biennale
“,PUNCT,--
seit,ADP,seit
1996.,PUNCT,1996.
Inspiriert,VERB,Inspiriert
wird,AUX,werden
diese,DET,dieser
Biennale,NOUN,Biennale
durch,ADP,durch
Oskar,PROPN,Oskar
Barnack,PROPN,Barnack
",",PUNCT,--
den,DET,der
Erfinder,NOUN,Erfinder
der,DET,der
Leica,NOUN,Leica
.,PUNCT,--
An,ADP,an
jeden,DET,jeder
Wettbewerb,NOUN,Wettbewerb
schließt,VERB,schließen
sich,PRON,sich
eine,DET,ein
Ausstellung,NOUN,Ausstellung
an,ADP,an
",",PUNCT,--
die,PRON,der
zuerst,ADV,zuerst
in,ADP,in
der,DET,der
Galerie,NOUN,Galerie
B,X,B
in,ADP,in
Ruhlsdorf,PROPN,Ruhlsdorf
zu,PART,zu
sehen,VERB,sehen
ist,AUX,sein
und,CCONJ,und
anschließend,ADV,anschließend
auf,ADP,auf
Reisen,NOUN,Reise
geht,VERB,gehen
.,PUNCT,--
Am,ADP,an
31.,ADJ,31.
Mai,NOUN,Mai
um,ADP,um
14.00,NUM,14.00
Uhr,NOUN,Uhr
wird,AUX,werden
die,DET,der
„,PUNCT,--
10.,ADJ,10.
Internationale,ADJ,international
Barnack,NOUN,Barnack
Biennale,NOUN,Biennale
“,PUNCT,--
im,ADP,in
Freizeitforum,NOUN,Freizeitforum
Marzahn,PROPN,Marzahn
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
55,NUM,55
",",PUNCT,--
mit,ADP,mit
einer,DET,ein
Diskussionsrunde,NOUN,Diskussionsrunde
eröffnet,VERB,eröffnen
.,PUNCT,--
Die,DET,der
Fotoausstellung,NOUN,Fotoausstellung
ist,AUX,sein
zu,PART,zu
sehen,VERB,sehen
bis,ADP,bis
zum,ADP,zu
20.,ADJ,20.
August,NOUN,August
.,PUNCT,--
Eintritt,NOUN,Eintritt
frei,ADV,frei
