Token,PoS,Lemma
12,NUM,12
verletzte,ADJ,verletzt
Polizisten,NOUN,Polizist
in,ADP,in
Neukölln,PROPN,Neukölln
-,PUNCT,--
Eskalation,NOUN,Eskalation
wäre,AUX,sein
vermeidbar,ADV,vermeidbar
gewesen,AUX,sein
"
",SPACE,"
"
Die,DET,der
Eskalation,NOUN,Eskalation
des,DET,der
Polizei-,X,Polizei
und,CCONJ,und
Feuerwehreinsatzes,NOUN,Feuerwehreinsatz
am,ADP,an
18.,ADJ,18.
Juni,NOUN,Juni
",",PUNCT,--
bei,ADP,bei
dem,PRON,der
12,NUM,12
Einsatzkräfte,NOUN,Einsatzkraft
verletzt,VERB,verletzen
wurden,AUX,werden
",",PUNCT,--
wäre,AUX,sein
vielleicht,ADV,vielleicht
vermeidbar,ADV,vermeidbar
ge-wesen,VERB,ge-wesen
.,PUNCT,--
Der,DET,der
Angreifer,NOUN,Angreifer
ist,AUX,sein
im,ADP,in
bezirklichen,ADJ,bezirklich
sozialpsychiatrischen,ADJ,sozialpsychiatrisch
Dienst,NOUN,Dienst
(,PUNCT,--
SpD,PROPN,SpD
),PUNCT,--
bekannt,ADV,bekannt
und,CCONJ,und
in,ADP,in
Betreuung,NOUN,Betreuung
.,PUNCT,--
Aufgrund,ADP,aufgrund
anhaltenden,ADJ,anhaltend
Personalmangels,NOUN,Personalmangel
konnten,AUX,können
die,DET,der
Fachärzte,NOUN,Fachärzt
des,DET,der
SpD,PROPN,SpD
jedoch,ADV,jedoch
nicht,PART,nicht
vor,ADP,vor
Ort,NOUN,Ort
sein,AUX,sein
.,PUNCT,--
Statt,ADP,statt
einer,DET,ein
Eskalation,NOUN,Eskalation
mit,ADP,mit
etlichen,ADJ,etlicher
Verletzten,NOUN,verletzter
und,CCONJ,und
einer,DET,ein
Verfolgungsjagd,NOUN,Verfolgungsjagd
über,ADP,über
die,DET,der
Hermannstraße,PROPN,Hermannstraße
hätte,AUX,haben
der,DET,der
Einsatz,NOUN,Einsatz
so,ADV,so
ablaufen,VERB,ablaufen
können,AUX,können
:,PUNCT,--
Die,DET,der
notdiensthabende,ADJ,notdiensthabend
Ärztin,NOUN,Ärztin
wäre,AUX,sein
im,ADP,in
Tandem,NOUN,Tandem
mit,ADP,mit
einem,DET,ein
Sozialarbeiter,NOUN,Sozialarbeiter
zum,ADP,zu
Ort,NOUN,Ort
des,DET,der
Geschehens,NOUN,Geschehen
gefahren,VERB,fahren
und,CCONJ,und
wäre,AUX,sein
mit,ADP,mit
dem,DET,der
Betroffenen,NOUN,betroffener
auf,ADP,auf
Grundlage,NOUN,Grundlage
eines,DET,ein
bereits,ADV,bereits
bestehenden,ADJ,bestehend
Vertrauensverhältnisses,NOUN,Vertrauensverhältniss
in,ADP,in
Kontakt,NOUN,Kontakt
getreten,VERB,treten
.,PUNCT,--
Mit,ADP,mit
einer,DET,ein
fachärztlichen,ADJ,fachärztlich
Einschätzung,NOUN,Einschätzung
und,CCONJ,und
dem,DET,der
entsprechenden,ADJ,entsprechend
Hilfeangebot,NOUN,Hilfeangebot
hätte,AUX,haben
die,DET,der
Situation,NOUN,Situation
vor,ADP,vor
Ort,NOUN,Ort
