Token,PoS,Lemma
Fußgänger,NOUN,Fußgänger
von,ADP,von
Lastwagen,NOUN,Lastwagen
erfasst,VERB,erfasst
"
",SPACE,"
"
Nr.,NOUN,Nr.
2695,NUM,2695
Bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
erlitt,VERB,erleiden
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
ein,DET,ein
Fußgänger,NOUN,Fußgänger
schwere,ADJ,schwer
Verletzungen,NOUN,Verletzung
.,PUNCT,--
Nach,ADP,nach
dem,DET,der
bisherigen,ADJ,bisherig
Erkenntnisstand,NOUN,Erkenntnisstand
überquerte,VERB,überquern
der,DET,der
59-Jährige,NOUN,59-Jährige
gegen,ADP,gegen
13.40,NUM,13.40
Uhr,NOUN,Uhr
an,ADP,an
einer,DET,ein
Fußgängerfurt,NOUN,Fußgängerfurt
in,ADP,in
Höhe,NOUN,Höhe
Raschdorffstraße,PROPN,Raschdorffstraße
die,DET,der
Residenzstraße,NOUN,Residenzstraße
.,PUNCT,--
Dort,ADV,dort
warteten,VERB,warten
nebeneinanderstehend,ADV,nebeneinanderstehend
zwei,NUM,zwei
Lastwagen,NOUN,Lastwagen
im,ADP,in
stockenden,ADJ,stockend
Verkehr,NOUN,Verkehr
",",PUNCT,--
die,PRON,der
in,ADP,in
Richtung,NOUN,Richtung
Lindauer,NOUN,Lindauer
Allee,NOUN,Allee
unterwegs,ADV,unterwegs
waren,AUX,sein
.,PUNCT,--
Der,DET,der
Lastwagen,NOUN,Lastwagen
in,ADP,in
der,DET,der
rechten,ADJ,rechter
Fahrspur,NOUN,Fahrspur
setzte,VERB,setzen
dann,ADV,dann
seine,DET,sein
Fahrt,NOUN,Fahrt
fort,ADV,fort
und,CCONJ,und
erfasste,VERB,erfassen
den,DET,der
Fußgänger,NOUN,Fußgänger
",",PUNCT,--
welcher,PRON,welcher
anschließend,ADV,anschließend
auch,ADV,auch
gegen,ADP,gegen
den,DET,der
anderen,ADJ,anderer
LKW,PROPN,LKW
prallte,VERB,prallen
und,CCONJ,und
dabei,ADV,dabei
am,ADP,an
Kopf,NOUN,Kopf
und,CCONJ,und
am,ADP,an
Arm,NOUN,Arm
verletzt,VERB,verletzen
wurde,AUX,werden
.,PUNCT,--
Der,DET,der
Fahrer,NOUN,Fahrer
",",PUNCT,--
der,PRON,der
bereits,ADV,bereits
mit,ADP,mit
seinem,DET,sein
im,ADP,in
linken,ADJ,linker
Fahrstreifen,NOUN,Fahrstreifen
befindlichen,ADJ,befindlich
Lastwagen,NOUN,Lastwagen
ebenfalls,ADV,ebenfalls
angefahrenen,VERB,angefahrenen
war,AUX,sein
",",PUNCT,--
hörte,VERB,hören
ein,DET,ein
Geräusch,NOUN,Geräusch
an,ADP,an
seiner,DET,sein
Beifahrerseite,NOUN,Beifahrerseite
",",PUNCT,--
hielt,VERB,halten
an,ADP,an
",",PUNCT,--
stieg,VERB,steigen
aus,ADP,aus
und,CCONJ,und
entdeckte,VERB,entdecken
den,DET,der
Verletzten,NOUN,verletzter
.,PUNCT,--
Der,DET,der
Rettungsdienst,NOUN,Rettungsdienst
brachte,VERB,bringen
den,DET,der
59-Jährigen,NOUN,59-Jährig
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
eine,DET,ein
Klinik,NOUN,Klinik
.,PUNCT,--
Der,DET,der
56-jährige,ADJ,56-jährig
Lastwagenfahrer,NOUN,Lastwagenfahrer
kam,VERB,kommen
mit,ADP,mit
dem,DET,der
Schrecken,NOUN,Schrecken
davon,ADV,davon
.,PUNCT,--
Der,DET,der
andere,ADJ,anderer
LKW,NOUN,LKW
hatte,AUX,haben
seine,DET,sein
Fahrt,NOUN,Fahrt
fortgesetzt,VERB,fortsetzen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
hat,AUX,haben
der,DET,der
Verkehrsermittlungsdienst,NOUN,Verkehrsermittlungsdienst
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
übernommen,VERB,übernehmen
.,PUNCT,--
