Token,PoS,Lemma
Semesterstart,PROPN,Semesterstart
an,ADP,an
der,DET,der
Volkshochschule,NOUN,Volkshochschule
Reinickendorf,PROPN,Reinickendorf
"
",SPACE,"
"
Mit,ADP,mit
insgesamt,ADV,insgesamt
über,ADV,über
700,NUM,700
Kursen,NOUN,Kurs
und,CCONJ,und
Veranstaltungen,NOUN,Veranstaltung
von,ADP,von
August,NOUN,August
bis,ADP,bis
Dezember,NOUN,Dezember
präsentiert,VERB,präsentieren
die,DET,der
Volkshochschule,NOUN,Volkshochschule
(,PUNCT,--
VHS,PROPN,VHS
),PUNCT,--
Reinickendorf,PROPN,Reinickendorf
ihr,DET,ihr
aktuelles,ADJ,aktuell
Programm,NOUN,Programm
pünktlich,ADV,pünktlich
zum,ADP,zu
Semesterbeginn,NOUN,Semesterbeginn
.,PUNCT,--
Zusätzlich,ADV,zusätzlich
zu,ADP,zu
den,DET,der
bewährten,ADJ,bewährt
Kursen,NOUN,Kurs
aus,ADP,aus
dem,DET,der
Gesundheits-,X,Gesundheit
und,CCONJ,und
dem,DET,der
Sprachenbereich,NOUN,Sprachenbereich
sowie,CCONJ,sowie
aus,ADP,aus
dem,DET,der
künstlerisch-kreativen,ADJ,künstlerisch-kreativ
Bereich,NOUN,Bereich
bietet,VERB,bieten
die,DET,der
VHS,PROPN,VHS
zahlreiche,ADJ,zahlreich
neue,ADJ,neu
Themengebiete,NOUN,Themengebiete
und,CCONJ,und
Kursformate,NOUN,Kursformat
an,ADP,an
.,PUNCT,--
Im,ADP,in
Bereich,NOUN,Bereich
Politik,NOUN,Politik
",",PUNCT,--
Gesellschaft,NOUN,Gesellschaft
und,CCONJ,und
Geschichte,NOUN,Geschichte
bietet,VERB,bieten
die,DET,der
VHS,PROPN,VHS
im,ADP,in
Oktober,NOUN,Oktober
eine,DET,ein
Führung,NOUN,Führung
zum,ADP,zu
Jubiläum,NOUN,Jubiläum
„,PUNCT,--
100,NUM,100
Jahre,NOUN,Jahr
Bauhaus,NOUN,Bauhaus
“,PUNCT,--
.,PUNCT,--
Zudem,ADV,zudem
hält,VERB,halten
die,DET,der
VHS,PROPN,VHS
für,ADP,für
Sie,PRON,sie
weitere,ADJ,weit
spannende,ADJ,spannend
Stadtführungen,NOUN,Stadtführung
