Token,PoS,Lemma
Beginn,NOUN,Beginn
des,DET,der
letzten,ADJ,letzter
Bauabschnitts,NOUN,Bauabschnitt
der,DET,der
B,X,B
109,NUM,109
/,PUNCT,--
Schönerlinder,ADJ,Schönerlinder
Straße,NOUN,Straße
"
",SPACE,"
"
Fertigstellung,NOUN,Fertigstellung
der,DET,der
Bundesstraße,NOUN,Bundesstraße
109,NUM,109
bis,ADP,bis
zur,ADP,zu
Landesgrenze,NOUN,Landesgrenze
mit,ADP,mit
neuer,ADJ,neu
Fahrbahn,NOUN,Fahrbahn
sowie,CCONJ,sowie
neuen,ADJ,neu
Geh-,X,Geh
und,CCONJ,und
Radwegen,NOUN,Radweg
bis,ADP,bis
Mai,NOUN,Mai
2020,NUM,2020
Aufgrund,ADP,aufgrund
notwendiger,ADJ,notwendig
Erneuerungsarbeiten,NOUN,Erneuerungsarbeit
der,DET,der
Fahrbahn,NOUN,Fahrbahn
und,CCONJ,und
der,DET,der
Geh-,X,Geh
und,CCONJ,und
Radwege,NOUN,Radweg
muss,ADV,muss
die,DET,der
B,X,B
109,NUM,109
im,ADP,in
Abschnitt,NOUN,Abschnitt
zwischen,ADP,zwischen
der,DET,der
Einmündung,NOUN,Einmündung
Schönerlinder,PROPN,Schönerlinder
Chaussee,PROPN,Chaussee
und,CCONJ,und
der,DET,der
Landesgrenze,NOUN,Landesgrenze
zu,ADP,zu
Brandenburg,PROPN,Brandenburg
für,ADP,für
zwei,NUM,zwei
Monate,NOUN,Monat
",",PUNCT,--
ab,ADP,ab
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
16.03.2020,NOUN,16.03.2020
um,ADP,um
6:00,NUM,6:00
Uhr,NOUN,Uhr
bis,ADP,bis
voraussichtlich,ADV,voraussichtlich
Mitte,NOUN,Mitte
Mai,NOUN,Mai
",",PUNCT,--
für,ADP,für
den,DET,der
motorisierten,ADJ,motorisiert
Verkehr,NOUN,Verkehr
gesperrt,VERB,sperren
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Kreuzung,NOUN,Kreuzung
an,ADP,an
der,DET,der
Einmündung,NOUN,Einmündung
der,DET,der
Schönerlinder,ADJ,Schönerlinder
Chaussee,PROPN,Chaussee
ist,AUX,sein
bis,ADP,bis
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
20.04.2020,NOUN,20.04.2020
",",PUNCT,--
in,ADP,in
den,DET,der
Richtungen,NOUN,Richtung
Buch,NOUN,Buch
(,PUNCT,--
Ost,NOUN,Ost
),PUNCT,--
und,CCONJ,und
Französisch,NOUN,Französisch
Buchholz,NOUN,Buchholz
(,PUNCT,--
Süd,NOUN,Süd
),PUNCT,--
befahrbar,ADV,befahrbar
.,PUNCT,--
Nach,ADP,nach
Abschluss,NOUN,Abschluss
dieses,DET,dieser
letzten,ADJ,letzter
Bauabschnitts,NOUN,Bauabschnitt
ist,AUX,sein
die,DET,der
Baumaßnahme,NOUN,Baumaßnahme
abgeschlossen,VERB,abschließen
.,PUNCT,--
Der,DET,der
Durchgangsverkehr,NOUN,Durchgangsverkehr
wird,AUX,werden
weiträumig,ADV,weiträumig
über,ADP,über
die,DET,der
L,PROPN,L
305,NUM,305
in,ADP,in
und,CCONJ,und
aus,ADP,aus
Richtung,NOUN,Richtung
Mühlenbeck,NOUN,Mühlenbeck
(,PUNCT,--
B,X,--
96a,X,96a
),PUNCT,--
umgeleitet,VERB,umleiten
.,PUNCT,--
Für,ADP,für
den,DET,der
motorisierten,ADJ,motorisiert
Anliegerverkehr,NOUN,Anliegerverkehr
