Token,PoS,Lemma
Alt-Biesdorfer,ADJ,Alt-Biesdorfer
Stammtisch,NOUN,Stammtisch
im,ADP,in
Stadtteilzentrum,NOUN,Stadtteilzentrum
Biesdorf,PROPN,Biesdorf
"
",SPACE,"
"
Am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
7.,ADJ,7.
Dezember,NOUN,Dezember
2015,NUM,2015
",",PUNCT,--
können,AUX,können
alle,DET,aller
Interessierten,NOUN,interessierter
ab,ADP,ab
18:00,ADJ,18:00
Uhr,NOUN,Uhr
die,DET,der
Oberfeldstraße,NOUN,Oberfeldstraße
in,ADP,in
Biesdorf,PROPN,Biesdorf
einmal,ADV,einmal
anders,ADV,anders
entdecken,VERB,entdecken
.,PUNCT,--
Dazu,ADV,dazu
lädt,VERB,laden
das,DET,der
Stadtteilzentrum,NOUN,Stadtteilzentrum
Biesdorf,PROPN,Biesdorf
",",PUNCT,--
Alt-Biesdorf,PROPN,Alt-Biesdorf
15,NUM,15
",",PUNCT,--
12683,NUM,12683
Berlin,PROPN,Berlin
",",PUNCT,--
zu,ADP,zu
dem,DET,der
Vortrag,NOUN,Vortrag
„,PUNCT,--
Was,PRON,was
Sie,PRON,sie
schon,ADV,schon
immer,ADV,immer
über,ADP,über
Biesdorf,NOUN,Biesdorf
wissen,VERB,wissen
wollten,AUX,wollen
:,PUNCT,--
Es,PRON,es
war,AUX,sein
einmal,ADV,einmal
…,PUNCT,--
Ein,DET,ein
Spaziergang,NOUN,Spaziergang
entlang,ADP,entlang
der,DET,der
Oberfeldstraße,NOUN,Oberfeldstraße
“,PUNCT,--
ein,ADV,ein
.,PUNCT,--
Der,DET,der
Ortschronist,NOUN,Ortschronist
Karl-Heinz,PROPN,Karl-Heinz
Gärtner,PROPN,Gärtner
weiß,VERB,wissen
interessantes,PRON,interessantes
über,ADP,über
die,DET,der
Geschichte,NOUN,Geschichte
dieser,DET,dieser
Straße,NOUN,Straße
in,ADP,in
Biesdorf,PROPN,Biesdorf
zu,PART,zu
berichten,VERB,berichten
.,PUNCT,--
Bewohnerinnen,NOUN,Bewohnerinne
und,CCONJ,und
Bewohner,NOUN,Bewohner
können,AUX,können
ihre,DET,ihr
Fragen,NOUN,Frage
mitbringen,VERB,mitbringen
und,CCONJ,und
vielleicht,ADV,vielleicht
selbst,ADV,selbst
interessante,ADJ,interessant
Details,NOUN,Detail
zur,ADP,zu
Geschichte,NOUN,Geschichte
beisteuern,VERB,beisteuern
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
kostet,VERB,kosten
"4,00",NUM,"4,00"
Euro,NOUN,Euro
.,PUNCT,--
Stadtteilzentrum,NOUN,Stadtteilzentrum
Biesdorf,PROPN,Biesdorf
Alt-Biesdorf,PROPN,Alt-Biesdorf
15,NUM,15
12683,NUM,12683
Berlin,PROPN,Berlin
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
/,PUNCT,--
526,NUM,526
784,NUM,784
593,NUM,593
