Token,PoS,Lemma
Richtfest,NOUN,Richtfest
Neubau,NOUN,Neubau
der,DET,der
Seniorenfreizeitstätte,NOUN,Seniorenfreizeitstätte
in,ADP,in
Alt-Rudow,PROPN,Alt-Rudow
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Neukölln,PROPN,Neukölln
lädt,VERB,laden
die,DET,der
interessierte,ADJ,interessiert
Presse,NOUN,Presse
und,CCONJ,und
Öffentlichkeit,NOUN,Öffentlichkeit
zum,ADP,zu
Richtfest,NOUN,Richtfest
des,DET,der
Neubaus,NOUN,Neubau
der,DET,der
Seniorenfreizeitstätte,NOUN,Seniorenfreizeitstätte
auf,ADP,auf
dem,DET,der
Gelände,NOUN,Gelände
Alt-Rudow,PROPN,Alt-Rudow
60,NUM,60
/,PUNCT,--
Neuköllner,ADJ,Neuköllner
Straße,NOUN,Straße
333,NUM,333
ein,ADV,ein
.,PUNCT,--
05.,ADJ,05.
Juni,NOUN,Juni
2018,NUM,2018
",",PUNCT,--
11.30,NUM,11.30
Uhr,NOUN,Uhr
Alt-Rudow,PROPN,Alt-Rudow
60,NUM,60
in,ADP,in
12355,NUM,12355
Berlin,PROPN,Berlin
Nach,ADP,nach
einer,DET,ein
Begrüßung,NOUN,Begrüßung
durch,ADP,durch
den,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Martin,PROPN,Martin
Hikel,PROPN,Hikel
und,CCONJ,und
einem,DET,ein
Grußwort,NOUN,Grußwort
des,DET,der
zuständigen,ADJ,zuständig
Bezirksstadtrats,NOUN,Bezirksstadtrat
Jochen,PROPN,Jochen
Biedermann,PROPN,Biedermann
erfolgt,VERB,erfolgen
der,DET,der
feierliche,ADJ,feierlich
Richtspruch,NOUN,Richtspruch
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
stehen,VERB,stehen
das,DET,der
Bezirksamt,NOUN,Bezirksamt
und,CCONJ,und
die,DET,der
Architekten,NOUN,Architekt
für,ADP,für
Fragen,NOUN,Frage
und,CCONJ,und
Fotos,NOUN,Foto
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Zwischen,ADP,zwischen
dem,DET,der
Heimatverein,NOUN,Heimatverein
",",PUNCT,--
der,DET,der
Alten,ADJ,alt
Dorfschule,NOUN,Dorfschule
und,CCONJ,und
inmitten,ADP,inmitten
der,DET,der
grünen,ADJ,grün
Außenanlagen,NOUN,Außenanlag
lässt,VERB,lässen
sich,PRON,sich
mittlerweile,ADV,mittlerweile
sehr,ADV,sehr
gut,ADV,gut
erahnen,VERB,erahnen
",",PUNCT,--
wie,SCONJ,wie
sich,PRON,sich
der,DET,der
neue,ADJ,neu
Seniorentreffpunkt,NOUN,Seniorentreffpunkt
mit,ADP,mit
Leben,NOUN,Leben
füllt,VERB,füllen
.,PUNCT,--
Der,DET,der
an,ADP,an
einen,DET,ein
Gartenpavillon,NOUN,Gartenpavillon
erinnernde,ADJ,erinnernd
Holzbau,NOUN,Holzbau
wird,AUX,werden
sich,PRON,sich
mit,ADP,mit
seinen,DET,sein
großen,ADJ,groß
Glasfronten,NOUN,Glasfront
der,DET,der
Umgebung,NOUN,Umgebung
öffnen,VERB,öffnen
und,CCONJ,und
den,DET,der
Blick,NOUN,Blick
ins,ADP,in
Grüne,NOUN,grüne
ermöglichen,VERB,ermöglichen
.,PUNCT,--
Den,DET,der
geplanten,ADJ,geplant
Kooperationen,NOUN,Kooperation
mit,ADP,mit
dem,DET,der
nebenan,ADV,nebenan
gelegenen,ADJ,gelegen
Heimatverein,NOUN,Heimatverein
und,CCONJ,und
der,DET,der
Alten,ADJ,alt
Dorfschule,NOUN,Dorfschule
sowie,CCONJ,sowie
der,DET,der
neuen,ADJ,neu
Stadtteilbibliothek,NOUN,Stadtteilbibliothek
steht,VERB,stehen
damit,ADV,damit
nichts,PRON,nichts
mehr,ADV,mehr
im,ADP,in
Weg,NOUN,Weg
.,PUNCT,--
Die,DET,der
unterschiedlichen,ADJ,unterschiedlich
Wünsche,NOUN,Wunsch
und,CCONJ,und
vielen,DET,vieler
guten,ADJ,gut
Ideen,NOUN,Idee
der,DET,der
Seniorinnen,NOUN,Seniorin
und,CCONJ,und
Senioren,NOUN,Senior
haben,AUX,haben
die,DET,der
Planung,NOUN,Planung
des,DET,der
Projekts,NOUN,Projekt
nicht,PART,nicht
immer,ADV,immer
einfach,ADV,einfach
gemacht,VERB,machen
.,PUNCT,--
Denn,CCONJ,denn
auf,ADP,auf
einer,DET,ein
Fläche,NOUN,Fläche
von,ADP,von
nur,ADV,nur
150,NUM,150
Quadratmetern,NOUN,Quadratmeter
war,AUX,sein
Geschick,NOUN,Geschick
gefragt,VERB,fragen
",",PUNCT,--
um,SCONJ,um
allen,DET,aller
Ansprüchen,NOUN,Anspruch
und,CCONJ,und
Bedürfnissen,NOUN,Bedürfnisse
gerecht,ADV,gerecht
zu,PART,zu
werden,AUX,werden
.,PUNCT,--
Gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
Architekturbüro,NOUN,Architekturbüro
Helm,PROPN,Helm
Westhaus,PROPN,Westhaus
konnte,AUX,können
das,DET,der
Bezirksamt,NOUN,Bezirksamt
eine,DET,ein
gelungene,ADJ,gelungen
Lösung,NOUN,Lösung
finden,VERB,finden
.,PUNCT,--
Durch,ADP,durch
die,DET,der
leichte,ADJ,leicht
Holzbauweise,NOUN,Holzbauweise
bietet,VERB,bieten
das,DET,der
Gebäude,NOUN,Gebäude
genügend,DET,genügend
Platz,NOUN,Platz
für,ADP,für
einen,DET,ein
großen,ADJ,groß
Veranstaltungsraum,NOUN,Veranstaltungsraum
für,ADP,für
bis,ADV,bis
zu,ADV,zu
45,NUM,45
Personen,NOUN,Person
.,PUNCT,--
Verschiebbare,ADJ,verschiebbar
Trennwände,NOUN,Trennwänd
werden,AUX,werden
es,PRON,es
möglich,ADV,möglich
machen,VERB,machen
",",PUNCT,--
für,ADP,für
jede,DET,jeder
Veranstaltung,NOUN,Veranstaltung
einen,DET,ein
angemessenen,ADJ,angemessen
Rahmen,NOUN,Rahmen
zu,PART,zu
finden,VERB,finden
:,PUNCT,--
von,ADP,von
kleineren,ADJ,klein
Filmvorführungen,NOUN,Filmvorführung
bis,ADP,bis
zu,ADP,zu
größeren,ADJ,groß
Diskussionsveranstaltungen,NOUN,Diskussionsveranstaltung
.,PUNCT,--
Auch,ADV,auch
eine,DET,ein
Parallelnutzung,NOUN,Parallelnutzung
wird,AUX,werden
möglich,ADV,möglich
sein,AUX,sein
.,PUNCT,--
Eine,DET,ein
neue,ADJ,neu
Küche,NOUN,Küche
für,ADP,für
das,DET,der
ganz,ADV,ganz
wichtige,ADJ,wichtig
gemeinsame,ADJ,gemeinsam
Kochen,NOUN,Koche
wird,AUX,werden
ebenso,ADV,ebenso
zur,ADP,zu
Verfügung,NOUN,Verfügung
stehen,VERB,stehen
und,CCONJ,und
natürlich,ADV,natürlich
wird,AUX,werden
das,DET,der
gesamte,ADJ,gesamt
Haus,NOUN,Haus
barrierefrei,ADV,barrierefrei
sein,AUX,sein
.,PUNCT,--
