Token,PoS,Lemma
Aus,ADP,aus
für,ADP,für
Nordkorea-Hostel,NOUN,Nordkorea-Hostel
(,PUNCT,--
Nr.,NOUN,Nr.
4,NUM,4
/,PUNCT,--
2020,NUM,2020
),PUNCT,--
"
",SPACE,"
"
Das,DET,der
auf,ADP,auf
dem,DET,der
Gelände,NOUN,Gelände
der,DET,der
nordkoreanischen,ADJ,nordkoreanisch
Botschaft,NOUN,Botschaft
in,ADP,in
Berlin-Mitte,PROPN,Berlin-Mitte
durch,ADP,durch
eine,DET,ein
GmbH,NOUN,GmbH
betriebene,ADJ,betrieben
Hostel,NOUN,Hostel
muss,ADV,muss
schließen,VERB,schließen
.,PUNCT,--
Das,PRON,der
hat,AUX,haben
das,DET,der
Verwaltungsgericht,NOUN,Verwaltungsgericht
Berlin,PROPN,Berlin
entschieden,VERB,entscheiden
.,PUNCT,--
Die,DET,der
Klägerin,NOUN,Klägerin
betreibt,VERB,betreiben
seit,ADP,seit
2007,NUM,2007
auf,ADP,auf
dem,DET,der
Gelände,NOUN,Gelände
der,DET,der
Botschaft,NOUN,Botschaft
der,DET,der
Demokratischen,ADJ,demokratisch
Volksrepublik,NOUN,Volksrepublik
Korea,PROPN,Korea
(,PUNCT,--
DVRK,PROPN,DVRK
),PUNCT,--
in,ADP,in
Berlin-Mitte,PROPN,Berlin-Mitte
ein,DET,ein
Hostel,NOUN,Hostel
.,PUNCT,--
Nach,ADP,nach
einem,DET,ein
2016,NUM,2016
geschlossenen,ADJ,geschlossen
Mietvertrag,NOUN,Mietvertrag
beträgt,VERB,betragen
die,DET,der
vereinbarte,ADJ,vereinbart
Miete,NOUN,Miete
"38.000,-",PROPN,"38.000,-"
Euro,PROPN,Euro
im,ADP,in
Monat,NOUN,Monat
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Mitte,NOUN,Mitte
von,ADP,von
Berlin,PROPN,Berlin
untersagte,VERB,untersagen
der,DET,der
Klägerin,NOUN,Klägerin
im,ADP,in
November,NOUN,November
2018,NUM,2018
die,DET,der
Nutzung,NOUN,Nutzung
der,DET,der
Immobilie,NOUN,Immobilie
unter,ADP,unter
Berufung,NOUN,Berufung
auf,ADP,auf
die,DET,der
EU-Verordnung,NOUN,EU-Verordnung
(,PUNCT,--
EU,PROPN,EU
),PUNCT,--
2017,NUM,2017
/,PUNCT,--
1509,NUM,1509
über,ADP,über
restriktive,ADJ,restriktiv
Maßnahmen,NOUN,Maßnahme
gegen,ADP,gegen
die,DET,der
Demokratische,ADJ,demokratisch
Volksrepublik,PROPN,Volksrepublik
Korea,PROPN,Korea
(,PUNCT,--
EU-Verordnung,NOUN,EU-Verordnung
),PUNCT,--
.,PUNCT,--
Mit,ADP,mit
der,DET,der
EU-Verordnung,NOUN,EU-Verordnung
werden,AUX,werden
die,DET,der
gegen,ADP,gegen
das,DET,der
Land,NOUN,Land
wegen,ADP,wegen
seines,DET,sein
Atomprogramms,NOUN,Atomprogramm
verhängten,ADJ,verhängt
UN-Sanktionen,NOUN,UN-Sanktion
umgesetzt,VERB,umsetzen
.,PUNCT,--
Danach,ADV,danach
ist,AUX,sein
es,PRON,es
u.a.,PROPN,u.a.
bereits,ADV,bereits
