Token,PoS,Lemma
Vogelkundliche,ADJ,vogelkundlich
Wanderung,NOUN,Wanderung
durch,ADP,durch
das,DET,der
Wuhletal,NOUN,Wuhletal
"
",SPACE,"
"
Am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
9.,ADJ,9.
April,NOUN,April
2022,NUM,2022
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
8:00,NUM,8:00
-,PUNCT,--
10:00,ADJ,10:00
Uhr,NOUN,Uhr
",",PUNCT,--
findet,VERB,finden
für,ADP,für
alle,DET,aller
Interessierten,NOUN,interessierter
",",PUNCT,--
eine,DET,ein
vogelkundliche,ADJ,vogelkundlich
Wanderung,NOUN,Wanderung
durch,ADP,durch
das,DET,der
Wuhletal,NOUN,Wuhletal
",",PUNCT,--
statt,ADV,statt
.,PUNCT,--
Die,DET,der
meisten,DET,meister
Zugvögel,NOUN,Zugvögel
sind,AUX,sein
mittlerweile,ADV,mittlerweile
wieder,ADV,wieder
in,ADP,in
ihren,DET,ihr
Sommerhabitaten,NOUN,Sommerhabitat
angekommen,VERB,ankommen
und,CCONJ,und
fangen,VERB,fangen
nun,ADV,nun
mit,ADP,mit
der,DET,der
Paarung,NOUN,Paarung
und,CCONJ,und
der,DET,der
Brut,PROPN,Brut
an,ADP,an
.,PUNCT,--
Wir,PRON,wir
wollen,AUX,wollen
die,DET,der
Vögel,NOUN,Vögel
entdecken,VERB,entdecken
und,CCONJ,und
ihre,DET,ihr
Unterschiede,NOUN,Unterschied
kennen,VERB,kennen
lernen,VERB,lernen
.,PUNCT,--
Bei,ADP,bei
einer,DET,ein
Wanderung,NOUN,Wanderung
durch,ADP,durch
das,DET,der
Wuhletal,NOUN,Wuhletal
können,AUX,können
wir,PRON,wir
die,DET,der
vielfältige,ADJ,vielfältig
Vogelwelt,NOUN,Vogelwelt
von,ADP,von
Hellersdorf,PROPN,Hellersdorf
erkunden,VERB,erkunden
.,PUNCT,--
Wir,PRON,wir
durchqueren,VERB,durchqueren
dabei,ADV,dabei
das,DET,der
Wuhletal,NOUN,Wuhletal
vom,ADP,von
S-&U-Bahnhof,NOUN,S-&U-Bahnhof
Wuhletal,NOUN,Wuhletal
bis,ADP,bis
U-Bahnhof,NOUN,U-Bahnhof
Kienbergpark,NOUN,Kienbergpark
.,PUNCT,--
Diese,DET,dieser
Veranstaltung,NOUN,Veranstaltung
richtet,VERB,richten
sich,PRON,sich
an,ADP,an
Senior*Innen,NOUN,Senior*Inn
",",PUNCT,--
Erwachsene,NOUN,erwachsene
oder,CCONJ,oder
Familien,NOUN,Familie
mit,ADP,mit
besonders,ADV,besonders
interessierten,ADJ,interessiert
Kindern,NOUN,Kind
.,PUNCT,--
Bitte,ADV,bitte
bringen,VERB,bringen
sie,PRON,sie
selbst,ADV,selbst
Ferngläser,NOUN,Ferngläser
mit,ADP,mit
.,PUNCT,--
Treffpunkt,NOUN,Treffpunkt
:,PUNCT,--
Bahnhof-Wuhletal,NOUN,Bahnhof-Wuhletal
",",PUNCT,--
hinterer,ADJ,hinter
Ausgang,NOUN,Ausgang
stadtauswärts,ADV,stadtauswärts
",",PUNCT,--
am,ADP,an
Kiosk,NOUN,Kiosk
Anmeldung,NOUN,Anmeldung
bitte,ADV,bitte
per,ADP,per
E-Mail,NOUN,E-Mail
oder,CCONJ,oder
per,ADP,per
Telefon,NOUN,Telefon
(,PUNCT,--
030,NUM,030
),PUNCT,--
998,NUM,998
9017.,PUNCT,9017.
