Token,PoS,Lemma
Gemeinsamer,ADJ,gemeinsam
Fachtag,NOUN,Fachtag
Berlin,PROPN,Berlin
und,CCONJ,und
Brandenburg,PROPN,Brandenburg
Strukturmodell,PROPN,Strukturmodell
:,PUNCT,--
Weniger,DET,weniger
Bürokratie,NOUN,Bürokratie
in,ADP,in
der,DET,der
Pflege,NOUN,Pflege
"
",SPACE,"
"
Zeitraubend,ADV,Zeitraubend
:,PUNCT,--
Viele,DET,vieler
Pflegekräfte,NOUN,Pflegekraft
klagen,VERB,klagen
darüber,ADV,darüber
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
vor,ADP,vor
lauter,DET,lauter
Dokumentationspflichten,NOUN,Dokumentationspflicht
kaum,ADV,kaum
Zeit,NOUN,Zeit
für,ADP,für
die,DET,der
eigentliche,ADJ,eigentlich
Pflege,NOUN,Pflege
haben,VERB,haben
.,PUNCT,--
Um,SCONJ,um
die,DET,der
Pflegedokumentation,NOUN,Pflegedokumentation
zu,PART,zu
reduzieren,VERB,reduzieren
und,CCONJ,und
damit,ADV,damit
Pflegekräfte,NOUN,Pflegekraft
zu,PART,zu
entlasten,VERB,entlasten
",",PUNCT,--
wurde,AUX,werden
die,DET,der
bundesweite,ADJ,bundesweit
Strategie,NOUN,Strategie
„,PUNCT,--
Strukturmodell,PROPN,Strukturmodell
zur,ADP,zu
Entbürokratisierung,NOUN,Entbürokratisierung
der,DET,der
Pflegedokumentation,NOUN,Pflegedokumentation
“,PUNCT,--
entwickelt,VERB,entwickeln
.,PUNCT,--
Zahlreiche,ADJ,zahlreich
Pflegeeinrichtungen,NOUN,Pflegeeinrichtung
und,CCONJ,und
ambulante,ADJ,ambulant
Dienste,NOUN,Dienst
wenden,VERB,wenden
das,DET,der
Instrument,NOUN,Instrument
schon,ADV,schon
an,ADP,an
.,PUNCT,--
Wie,SCONJ,wie
es,PRON,es
flächendeckend,ADV,flächendeckend
etabliert,VERB,etablieren
und,CCONJ,und
auch,ADV,auch
in,ADP,in
die,DET,der
Pflegeausbildung,NOUN,Pflegeausbildung
verankert,VERB,verankern
werden,AUX,werden
kann,AUX,können
",",PUNCT,--
ist,AUX,sein
heute,ADV,heute
Thema,NOUN,Thema
einer,DET,ein
gemeinsamen,ADJ,gemeinsam
Fachtagung,NOUN,Fachtagung
der,DET,der
Länder,NOUN,Land
Berlin,PROPN,Berlin
und,CCONJ,und
Brandenburg,PROPN,Brandenburg
in,ADP,in
Potsdam,PROPN,Potsdam
.,PUNCT,--
Mit,ADP,mit
über,ADV,über
150,NUM,150
Teilnehmenden,NOUN,Teilnehmende
ist,AUX,sein
das,DET,der
Interesse,NOUN,Interesse
sehr,ADV,sehr
groß,ADV,groß
.,PUNCT,--
Berlins,PROPN,Berlin
Pflegesenatorin,NOUN,Pflegesenatorin
Dilek,PROPN,Dilek
Kolat,PROPN,Kolat
erklärt,VERB,erklären
zu,ADP,zu
dem,DET,der
Projekt,NOUN,Projekt
:,PUNCT,--
„,PUNCT,--
Pflegerinnen,NOUN,Pflegerinnen
und,CCONJ,und
Pfleger,NOUN,Pfleger
haben,AUX,haben
in,ADP,in
ihrem,DET,ihr
