Token,PoS,Lemma
Gemeinsam,ADV,gemeinsam
für,ADP,für
Kinderrechte,NOUN,Kinderrecht
-,PUNCT,--
Auf,ADP,auf
zum,ADP,zu
größten,ADJ,groß
Kindertagesfest,NOUN,Kindertagesfest
Berlins,PROPN,Berlin
im,ADP,in
FEZ-Berlin,NOUN,FEZ-Berlin
!,PUNCT,--
"
",SPACE,"
"
Zeit,NOUN,Zeit
:,PUNCT,--
Mittwoch,NOUN,mittwoch
",",PUNCT,--
01.06.2022,ADJ,01.06.2022
",",PUNCT,--
9,NUM,9
–,PUNCT,--
18,NUM,18
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Straße,NOUN,Straße
zum,ADP,zu
FEZ,PROPN,FEZ
2,NUM,2
",",PUNCT,--
12459,NUM,12459
Berlin,PROPN,Berlin
Empfohlen,NOUN,Empfohle
für,ADP,für
Familien,NOUN,Familie
mit,ADP,mit
Kindern,NOUN,Kind
ab,ADP,ab
5,NUM,5
Jahren,NOUN,Jahr
Tagestickets,NOUN,Tagesticket
5,NUM,5
€,PROPN,€
p.,PROPN,p.
P.,PROPN,P.
|,NUM,|
Familien,NOUN,Familie
ab,ADP,ab
2,NUM,2
Personen,NOUN,Person
:,PUNCT,--
4,NUM,4
€,PROPN,€
p.,PROPN,p.
P.,PROPN,P.
An,ADP,an
diesem,DET,dieser
FEST,PROPN,FEST
kommt,VERB,kommen
keine*r,ADV,keine*r
vorbei,ADV,vorbei
!,PUNCT,--
Beim,ADP,bei
größten,ADJ,groß
Kindertagsfest,NOUN,Kindertagsfest
der,DET,der
Stadt,NOUN,Stadt
im,ADP,in
FEZ-Berlin,NOUN,FEZ-Berlin
werden,AUX,werden
die,DET,der
Kinder,NOUN,Kind
zu,ADP,zu
Stars,NOUN,Star
:,PUNCT,--
Sie,PRON,sie
laufen,VERB,laufen
über,ADP,über
einen,DET,ein
roten,ADJ,rot
Teppich,NOUN,Teppich
mitten,ADV,mitten
hinein,ADV,hinein
ins,ADP,in
bunte,ADJ,bunt
Vergnügen,NOUN,Vergnügen
.,PUNCT,--
An,ADP,an
diesem,DET,dieser
Tag,NOUN,Tag
werden,AUX,werden
die,DET,der
Jüngsten,NOUN,Jüngsten
mit,ADP,mit
einem,DET,ein
spielerischen,ADJ,spielerisch
und,CCONJ,und
informativen,ADJ,informativ
Mitmachprogramm,NOUN,Mitmachprogramm
im,ADP,in
FEZ,PROPN,FEZ
gefeiert,VERB,feiern
.,PUNCT,--
Zusammen,ADV,zusammen
mit,ADP,mit
30,NUM,30
Partner*innen,NOUN,Partner*inn
und,CCONJ,und
rund,ADV,rund
200,NUM,200
Akteur*innen,NOUN,Akteur*inn
bieten,VERB,bieten
das,DET,der
Kinder-,X,Kind
",",PUNCT,--
Jugend-,X,Jugend
und,CCONJ,und
Familienzentrum,NOUN,Familienzentrum
auf,ADP,auf
50.000,NUM,50.000
m²,NUM,m²
kreative,ADJ,kreativ
Spiel-,X,Spiel
und,CCONJ,und
