Token,PoS,Lemma
Stichverletzungen,NOUN,Stichverletzung
nach,ADP,nach
Ruhestörung,NOUN,Ruhestörung
"
",SPACE,"
"
Nr.,NOUN,Nr.
1956,NUM,1956
Bei,ADP,bei
einem,DET,ein
Streit,NOUN,Streit
um,ADP,um
Ruhe,NOUN,Ruhe
erlitt,VERB,erleiden
ein,DET,ein
Mann,NOUN,Mann
vergangene,ADJ,vergangen
Nacht,NOUN,Nacht
in,ADP,in
Borsigwalde,NOUN,Borsigwalde
Stichverletzungen,NOUN,Stichverletzung
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
und,CCONJ,und
Zeugenaussagen,NOUN,Zeugenaussage
soll,AUX,sollen
ein,DET,ein
35-Jähriger,NOUN,35-Jähriger
gegen,ADP,gegen
1.40,NUM,1.40
Uhr,NOUN,Uhr
in,ADP,in
einer,DET,ein
Wohnung,NOUN,Wohnung
in,ADP,in
einem,DET,ein
Mehrfamilienhaus,NOUN,Mehrfamilienhaus
an,ADP,an
der,DET,der
Ernststraße,NOUN,Ernststraße
herumgebrüllt,VERB,herumgebrüllt
haben,AUX,haben
.,PUNCT,--
Ein,DET,ein
51-Jähriger,ADJ,51-Jähriger
Bewohner,NOUN,Bewohner
dieser,DET,dieser
Wohnung,NOUN,Wohnung
bat,VERB,bitten
daraufhin,ADV,daraufhin
um,ADP,um
Ruhe,NOUN,Ruhe
",",PUNCT,--
woraufhin,ADV,woraufhin
der,DET,der
Lautstarke,NOUN,Lautstark
den,DET,der
Mann,NOUN,Mann
niedergeschlagen,VERB,niederschlagen
und,CCONJ,und
auch,ADV,auch
weiter,ADV,weiter
auf,ADP,auf
ihn,PRON,ihn
eingeschlagen,VERB,einschlagen
haben,AUX,haben
soll,AUX,sollen
",",PUNCT,--
als,SCONJ,als
dieser,PRON,dieser
auf,ADP,auf
dem,DET,der
Boden,NOUN,Boden
lag,VERB,liegen
.,PUNCT,--
Ein,DET,ein
weiterer,ADJ,weit
41-Jähriger,NOUN,41-Jähriger
Bewohner,NOUN,Bewohner
trat,VERB,treten
auf,ADP,auf
den,DET,der
Flur,NOUN,Flur
und,CCONJ,und
bat,VERB,bitten
ebenfalls,ADV,ebenfalls
um,ADP,um
Ruhe,NOUN,Ruhe
",",PUNCT,--
woraufhin,SCONJ,woraufhin
ihn,PRON,ihn
der,DET,der
35-Jährige,NOUN,35-Jährige
sogleich,ADV,sogleich
mit,ADP,mit
einer,DET,ein
Stichwaffe,NOUN,Stichwaffe
angegriffen,VERB,angreifen
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Bei,ADP,bei
diesem,DET,dieser
Zweikampf,NOUN,Zweikampf
erlitt,VERB,erleiden
der,DET,der
41-Jährige,NOUN,41-Jährige
Stichverletzungen,NOUN,Stichverletzung
im,ADP,in
Gesicht,NOUN,Gesicht
und,CCONJ,und
im,ADP,in
Bein,NOUN,Bein
.,PUNCT,--
Eine,DET,ein
weitere,ADJ,weit
konnte,AUX,können
dieser,PRON,dieser
jedoch,ADV,jedoch
abwehren,VERB,abwehren
.,PUNCT,--
Zur,ADP,zu
Verteidigung,NOUN,Verteidigung
griff,VERB,greifen
die,DET,der
Hündin,NOUN,Hündin
des,DET,der
Verletzten,NOUN,verletzter
den,DET,der
Angreifer,NOUN,Angreifer
an,ADP,an
und,CCONJ,und
biss,VERB,biss
ihn,PRON,ihn
",",PUNCT,--
erlitt,VERB,erleiden
dabei,ADV,dabei
jedoch,ADV,jedoch
ebenfalls,ADV,ebenfalls
eine,DET,ein
Verletzung,NOUN,Verletzung
.,PUNCT,--
Alarmierte,NOUN,Alarmiert
Polizisten,NOUN,Polizist
nahmen,VERB,nehmen
den,DET,der
Mann,NOUN,Mann
fest,ADV,fest
.,PUNCT,--
Nachgeforderte,ADJ,Nachgeforderte
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
den,DET,der
Verletzten,NOUN,verletzter
zur,ADP,zu
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
welches,PRON,welcher
er,PRON,er
nach,ADP,nach
der,DET,der
Behandlung,NOUN,Behandlung
wieder,ADV,wieder
verließ,VERB,verlassen
.,PUNCT,--
Der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
erlitt,VERB,erleiden
Verletzungen,NOUN,Verletzung
an,ADP,an
einer,DET,ein
Hand,NOUN,Hand
und,CCONJ,und
an,ADP,an
einem,DET,ein
Arm,NOUN,Arm
.,PUNCT,--
Sanitäter,NOUN,Sanitäter
brachten,VERB,bringen
den,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
zur,ADP,zu
ambulanten,ADJ,ambulant
Behandlung,NOUN,Behandlung
in,ADP,in
eine,DET,ein
Klinik,NOUN,Klinik
.,PUNCT,--
Polizeikräfte,NOUN,Polizeikraft
brachten,VERB,bringen
ihn,PRON,ihn
anschließend,ADV,anschließend
in,ADP,in
ein,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
",",PUNCT,--
wo,SCONJ,wo
er,PRON,er
dem,DET,der
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
überstellt,VERB,überstellen
wurde,AUX,werden
.,PUNCT,--
Auf,ADP,auf
Antrag,NOUN,Antrag
der,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
soll,AUX,sollen
der,DET,der
35-Jährige,NOUN,35-Jährige
im,ADP,in
Verlauf,NOUN,Verlauf
des,DET,der
Tages,NOUN,Tag
vor,ADP,vor
einen,DET,ein
Ermittlungsrichter,NOUN,Ermittlungsrichter
zum,ADP,zu
Erlass,NOUN,Erlass
eines,DET,ein
Haftbefehles,NOUN,Haftbefehle
geführt,VERB,führen
werden,AUX,werden
