Token,PoS,Lemma
Landesausschuss,PROPN,Landesausschuss
für,ADP,für
Berufsbildung,NOUN,Berufsbildung
:,PUNCT,--
Mitglieder,NOUN,Mitglied
für,ADP,für
die,DET,der
XIV,PROPN,XIV
.,PUNCT,--
Amtsperiode,NOUN,Amtsperiode
berufen,VERB,berufen
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
27.,ADJ,27.
September,NOUN,September
2022,NUM,2022
:,PUNCT,--
Mit,ADP,mit
seinem,DET,sein
Beschluss,NOUN,Beschluss
am,ADP,an
heutigen,ADJ,heutig
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
27.,ADJ,27.
September,NOUN,September
2022,NUM,2022
",",PUNCT,--
hat,AUX,haben
der,DET,der
Senat,NOUN,Senat
die,DET,der
Mitglieder,NOUN,Mitglied
und,CCONJ,und
stellvertretenden,ADJ,stellvertretend
Mitglieder,NOUN,Mitglied
im,ADP,in
Landesausschuss,PROPN,Landesausschuss
für,ADP,für
Berufsbildung,NOUN,Berufsbildung
(,PUNCT,--
LAB,PROPN,LAB
),PUNCT,--
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
vierzehnten,ADJ,vierzehnt
Amtsperiode,NOUN,Amtsperiode
für,ADP,für
die,DET,der
Dauer,NOUN,Dauer
von,ADP,von
vier,NUM,vier
Jahren,NOUN,Jahr
berufen,VERB,berufen
.,PUNCT,--
Der,DET,der
Landesausschuss,NOUN,Landesausschuss
für,ADP,für
Berufsbildung,NOUN,Berufsbildung
ist,AUX,sein
das,DET,der
höchste,ADJ,hoch
gesetzlich,ADV,gesetzlich
vorgesehene,ADJ,vorgesehen
Gremium,NOUN,Gremium
der,DET,der
Beruflichen,ADJ,beruflich
Bildung,NOUN,Bildung
und,CCONJ,und
berät,VERB,beraten
die,DET,der
Landesregierung,NOUN,Landesregierung
in,ADP,in
Fragen,NOUN,Frage
der,DET,der
Berufsbildung,NOUN,Berufsbildung
.,PUNCT,--
Auf,ADP,auf
Vorlage,NOUN,Vorlage
der,DET,der
Senatorin,NOUN,Senatorin
für,ADP,für
Integration,NOUN,Integration
",",PUNCT,--
Arbeit,NOUN,Arbeit
und,CCONJ,und
Soziales,NOUN,Soziales
",",PUNCT,--
Frau,NOUN,Frau
Katja,PROPN,Katja
Kipping,PROPN,Kipping
",",PUNCT,--
wurden,AUX,werden
folgende,ADJ,folgend
Mitglieder,NOUN,Mitglied
des,DET,der
Landesausschusses,NOUN,Landesausschuß
für,ADP,für
Berufsbildung,NOUN,Berufsbildung
berufen,VERB,berufen
:,PUNCT,--
für,ADP,für
die,DET,der
Beauftragten,NOUN,beauftragter
der,DET,der
Arbeitnehmer,NOUN,Arbeitnehmer
und,CCONJ,und
Arbeitnehmerinnen,NOUN,Arbeitnehmerin
:,PUNCT,--
Nele,ADJ,Nele
Techen,NOUN,Teche
(,PUNCT,--
DGB,PROPN,DGB
),PUNCT,--
",",PUNCT,--
Andrea,PROPN,Andrea
Kühnemann,PROPN,Kühnemann
(,PUNCT,--
ver.di,PROPN,ver.di
),PUNCT,--
",",PUNCT,--
Manuela,PROPN,Manuela
Scholz,PROPN,Scholz
(,PUNCT,--
NGG,PROPN,NGG
),PUNCT,--
",",PUNCT,--
Jakob,PROPN,Jakob
Heidenreich,PROPN,Heidenreich
(,PUNCT,--
IG,NOUN,IG
Metall,NOUN,Metall
),PUNCT,--
",",PUNCT,--
Stefan,PROPN,Stefan
Radtke,PROPN,Radtke
(,PUNCT,--
GEW,PROPN,GEW
),PUNCT,--
und,CCONJ,und
Jim,PROPN,Jim
Frindert,PROPN,Frindert
(,PUNCT,--
DGB,PROPN,DGB
),PUNCT,--
;,PUNCT,--
für,ADP,für
die,DET,der
Beauftragten,NOUN,beauftragter
der,DET,der
Arbeitgeber,NOUN,Arbeitgeber
:,PUNCT,--
Sandra,PROPN,Sandra
Trommsdorf,PROPN,Trommsdorf
(,PUNCT,--
IHK,PROPN,IHK
Berlin,PROPN,Berlin
),PUNCT,--
",",PUNCT,--
Ulrich,PROPN,Ulrich
