Token,PoS,Lemma
„,PUNCT,--
Winterspielplätze,NOUN,Winterspielplatz
“,PUNCT,--
in,ADP,in
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
-,PUNCT,--
Sporthallen,NOUN,Sporthalle
öffnen,VERB,öffnen
erneut,ADV,erneut
ihre,DET,ihr
Türen,NOUN,Tür
bis,ADP,bis
zum,ADP,zu
26.02.2023,NOUN,26.02.2023
"
",SPACE,"
"
Der,DET,der
Bezirk,NOUN,Bezirk
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
eröffnet,VERB,eröffnen
in,ADP,in
diesem,DET,dieser
Winter,NOUN,Winter
erneut,ADV,erneut
und,CCONJ,und
bis,ADP,bis
einschließlich,ADV,einschließlich
Sonntag,NOUN,Sonntag
",",PUNCT,--
26.,ADJ,26.
Februar,NOUN,Februar
2023,NUM,2023
Sporthallen,NOUN,Sporthall
in,ADP,in
Lichterfelde,PROPN,Lichterfelde
",",PUNCT,--
Lankwitz,PROPN,Lankwitz
",",PUNCT,--
Steglitz,PROPN,Steglitz
und,CCONJ,und
Zehlendorf,PROPN,Zehlendorf
.,PUNCT,--
Die,DET,der
kostenfreie,ADJ,kostenfrei
Teilnahme,NOUN,Teilnahme
an,ADP,an
den,DET,der
„,PUNCT,--
Winterspielplätzen,NOUN,Winterspielplätze
“,PUNCT,--
ist,AUX,sein
für,ADP,für
Kinder,NOUN,Kind
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
1,NUM,1
-,NUM,-
6,NUM,6
Jahren,NOUN,Jahr
und,CCONJ,und
je,ADV,je
eine,DET,ein
Bezugsperson,NOUN,Bezugsperson
möglich,ADV,möglich
.,PUNCT,--
Jugend-,X,Jugend
und,CCONJ,und
Gesundheitsstadträtin,NOUN,Gesundheitsstadträtin
Carolina,PROPN,Carolina
Böhm,PROPN,Böhm
freut,VERB,freuen
sich,PRON,sich
:,PUNCT,--
bq,ADV,bq
.,PUNCT,--
„,PUNCT,--
Den,DET,der
guten,ADJ,gut
Vorsätzen,NOUN,Vorsätz
für,ADP,für
das,DET,der
neue,ADJ,neu
Jahr,NOUN,Jahr
steht,VERB,stehen
nichts,PRON,nichts
mehr,ADV,mehr
im,ADP,in
Wege,NOUN,Weg
",",PUNCT,--
die,DET,der
Winterspielplätze,NOUN,Winterspielplätze
gehen,VERB,gehen
im,ADP,in
Jahr,NOUN,Jahr
2023,NUM,2023
weiter,ADV,weiter
.,PUNCT,--
Wir,PRON,wir
laden,VERB,laden
die,DET,der
Familien,NOUN,Familie
des,DET,der
Bezirkes,NOUN,Bezirk
herzlich,ADV,herzlich
ein,ADV,ein
",",PUNCT,--
dieses,DET,dieser
kostenlose,ADJ,kostenlos
Angebot,NOUN,Angebot
für,ADP,für
sportliche,ADJ,sportlich
Betätigung,NOUN,Betätigung
zu,PART,zu
nutzen,VERB,nutzen
und,CCONJ,und
wünschen,VERB,wünschen
viel,DET,viel
Spaß,NOUN,Spaß
in,ADP,in
den,DET,der
Sporthallen,NOUN,Sporthall
!,PUNCT,--
“,PUNCT,--
In,ADP,in
jeder,PRON,jeder
der,DET,der
