Token,PoS,Lemma
Fantasy,NOUN,Fantasy
bei,ADP,bei
Mark,PROPN,Mark
Twain,PROPN,Twain
:,PUNCT,--
Internationaler,ADJ,international
Tolkien-Lesetag,NOUN,Tolkien-Lesetag
"
",SPACE,"
"
Am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
25.,ADJ,25.
März,NOUN,März
2024,NUM,2024
",",PUNCT,--
um,SCONJ,um
19:00,ADJ,19:00
Uhr,NOUN,Uhr
",",PUNCT,--
lädt,VERB,laden
die,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
Mark,NOUN,Mark
Twain,PROPN,Twain
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
55,NUM,55
",",PUNCT,--
12679,NUM,12679
Berlin,PROPN,Berlin
",",PUNCT,--
zum,ADP,zu
„,PUNCT,--
Internationalen,ADJ,international
Tolkien-Lesetag,NOUN,Tolkien-Lesetag
“,PUNCT,--
mit,ADP,mit
Wieland,NOUN,Wieland
Freund,NOUN,Freund
",",PUNCT,--
Inés,PROPN,Inés
Bartel,NOUN,Bartel
und,CCONJ,und
Gästen,NOUN,Gast
in,ADP,in
die,DET,der
Artothek,NOUN,Artothek
.,PUNCT,--
Zum,ADP,zu
„,PUNCT,--
Internationalen,ADJ,international
Tolkien-Lesetag,NOUN,Tolkien-Lesetag
(,PUNCT,--
Tolkien,NOUN,Tolkie
Reading,PROPN,Reading
Day,PROPN,Day
),PUNCT,--
werden,AUX,werden
in,ADP,in
Bibliotheken,NOUN,Bibliothek
",",PUNCT,--
Buchhandlungen,NOUN,Buchhandlung
und,CCONJ,und
anderen,ADJ,anderer
Institutionen,NOUN,Institution
Werke,NOUN,Werk
von,ADP,von
J.R.R.,PROPN,J.R.R.
Tolkien,NOUN,Tolkie
vorgestellt,VERB,vorstellen
.,PUNCT,--
Entstanden,VERB,entstanden
ist,AUX,sein
der,DET,der
Tolkien-Lesetag,NOUN,Tolkien-Lesetag
in,ADP,in
England,PROPN,England
.,PUNCT,--
Seit,ADP,seit
2003,NUM,2003
ruft,VERB,rufen
dort,ADV,dort
die,DET,der
britische,ADJ,britisch
Tolkien,NOUN,Tolkie
Society,PROPN,Society
am,ADP,an
25.,ADJ,25.
März,NOUN,März
dazu,ADV,dazu
auf,ADP,auf
",",PUNCT,--
zusammenzukommen,VERB,zusammenzukommen
.,PUNCT,--
Das,DET,der
Datum,NOUN,Datum
ist,AUX,sein
natürlich,ADV,natürlich
mit,ADP,mit
