Token,PoS,Lemma
Endspurt,NOUN,Endspurt
der,DET,der
Abstimmung,NOUN,Abstimmung
für,ADP,für
den,DET,der
Bürgerhaushalt,NOUN,Bürgerhaushalt
2024,NUM,2024
/,PUNCT,--
2025,NUM,2025
"
",SPACE,"
"
Seit,ADP,seit
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
23.,ADJ,23.
Januar,NOUN,Januar
2023,NUM,2023
",",PUNCT,--
können,AUX,können
Bürger*innen,NOUN,Bürger*inn
sowie,CCONJ,sowie
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
über,ADP,über
die,DET,der
eingereichten,ADJ,eingereicht
Vorschläge,NOUN,Vorschlag
zum,ADP,zu
Bürgerhaushalt,NOUN,Bürgerhaushalt
2024,NUM,2024
/,PUNCT,--
2025,NUM,2025
abstimmen,VERB,abstimmen
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
ruft,VERB,rufen
zum,ADP,zu
Endspurt,NOUN,Endspurt
bei,ADP,bei
der,DET,der
Abstimmung,NOUN,Abstimmung
auf,ADP,auf
:,PUNCT,--
Noch,ADV,noch
bis,ADP,bis
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
13.,ADJ,13.
Februar,NOUN,Februar
2023,NUM,2023
",",PUNCT,--
ist,AUX,sein
eine,DET,ein
Stimmabgabe,NOUN,Stimmabgabe
für,ADP,für
die,DET,der
zahlreichen,ADJ,zahlreich
Vorschläge,NOUN,Vorschlag
möglich,ADV,möglich
.,PUNCT,--
Das,DET,der
Rennen,NOUN,rennen
machen,VERB,machen
momentan,ADV,momentan
die,DET,der
Vorschläge,NOUN,Vorschlag
zur,ADP,zu
Beseitigung,NOUN,Beseitigung
einer,DET,ein
illegalen,ADJ,illegal
Müllansammlung,NOUN,Müllansammlung
an,ADP,an
den,DET,der
Kaulsdorfer,NOUN,Kaulsdorfer
Teichen,VERB,Teichen
und,CCONJ,und
die,DET,der
Erneuerung,NOUN,Erneuerung
und,CCONJ,und
Ergänzung,NOUN,Ergänzung
der,DET,der
Beschilderung,NOUN,Beschilderung
entlang,ADP,entlang
des,DET,der
Wuhlewanderwegs,NOUN,Wuhlewanderweg
.,PUNCT,--
Weitere,ADJ,weit
Vorschläge,NOUN,Vorschlag
sind,AUX,sein
unter,ADP,unter
anderem,PRON,anderer
die,DET,der
Aufstellung,NOUN,Aufstellung
einer,DET,ein
Bücherzelle,NOUN,Bücherzelle
in,ADP,in
der,DET,der
Oberfeldstraße,NOUN,Oberfeldstraße
/,PUNCT,--
Biesdorfer,X,Biesdorfer
Promenade,PROPN,Promenade
oder,CCONJ,oder
die,DET,der
Absenkung,NOUN,Absenkung
der,DET,der
Bordsteine,NOUN,Bordstein
an,ADP,an
der,DET,der
Fußgängerampel,NOUN,Fußgängerampel
U-Bahnhof,PROPN,U-Bahnhof
Elsterwerdaer,ADJ,Elsterwerdaer
Platz,NOUN,Platz
.,PUNCT,--
In,ADP,in
den,DET,der
vergangenen,ADJ,vergangen
Jahren,NOUN,Jahr
wurden,AUX,werden
bereits,ADV,bereits
zahlreiche,ADJ,zahlreich
Vorschläge,NOUN,Vorschlag
erfolgreich,ADV,erfolgreich
verwirklicht,VERB,verwirklichen
",",PUNCT,--
wie,SCONJ,wie
zum,ADP,zu
Beispiel,NOUN,Beispiel
wurden,AUX,werden
Bienenweiden,NOUN,Bienenweide
für,ADP,für
Bienen,NOUN,Bie
",",PUNCT,--
Schmetterlinge,NOUN,Schmetterling
und,CCONJ,und
andere,ADJ,anderer
Insekten,NOUN,Insekt
angelegt,VERB,anlegen
",",PUNCT,--
ein,DET,ein
Schüler*innenhaushalt,NOUN,Schüler*innenhaushalt
umgesetzt,VERB,umsetzen
sowie,CCONJ,sowie
die,DET,der
Treppenanlage,NOUN,Treppenanlage
in,ADP,in
der,DET,der
Poelchaustraße,NOUN,Poelchaustraße
erneuert,VERB,erneuern
und,CCONJ,und
mit,ADP,mit
neuem,ADJ,neu
Geländer,NOUN,Geländer
versehen,VERB,versehen
.,PUNCT,--
*,X,*
Wer,PRON,wer
bisher,ADV,bisher
noch,ADV,noch
nicht,PART,nicht
abstimmen,VERB,abstimmen
konnte,AUX,können
",",PUNCT,--
hat,AUX,haben
nun,ADV,nun
noch,ADV,noch
bis,ADP,bis
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
13.,ADJ,13.
Februar,NOUN,Februar
2023,NUM,2023
",",PUNCT,--
*,NOUN,*
die,DET,der
Gelegenheit,NOUN,Gelegenheit
unter,ADP,unter
www.mein.berlin.de,PROPN,www.mein.berlin.de
für,ADP,für
seine,DET,sein
Favoriten,NOUN,Favorit
abzustimmen,VERB,abstimmen
.,PUNCT,--
Kinder,NOUN,Kind
und,CCONJ,und
