Token,PoS,Lemma
Franz-Bobzien-Preis,PROPN,Franz-Bobzien-Preis
:,PUNCT,--
für,ADP,für
Demokratie,NOUN,Demokratie
und,CCONJ,und
Toleranz,NOUN,Toleranz
2020,NUM,2020
"
",SPACE,"
"
Im,ADP,in
Frühjahr,NOUN,Frühjahr
2020,NUM,2020
wird,AUX,werden
anlässlich,ADV,anlässlich
des,DET,der
75.,ADJ,75.
Jahrestages,NOUN,Jahrestag
der,DET,der
Befreiung,NOUN,Befreiung
des,DET,der
Konzentrationslager,NOUN,Konzentrationslager
Sachsenhausen,PROPN,Sachsenhausen
der,DET,der
“,PUNCT,--
Franz-Bobzien-Preis,NOUN,Franz-Bobzien-Preis
”,PUNCT,”
zum,ADP,zu
sechsten,ADJ,sechster
Mal,NOUN,Mal
vergeben,VERB,vergeben
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Auszeichnung,NOUN,Auszeichnung
wollen,AUX,wollen
die,DET,der
Stadt,NOUN,Stadt
Oranienburg,PROPN,Oranienburg
und,CCONJ,und
die,DET,der
Gedenkstätte,NOUN,Gedenkstätte
sowie,CCONJ,sowie
das,DET,der
Museum,NOUN,Museum
Sachsenhausen,PROPN,Sachsenhausen
Projekte,NOUN,Projekt
in,ADP,in
Berlin,PROPN,Berlin
und,CCONJ,und
Brandenburg,PROPN,Brandenburg
ehren,VERB,ehren
",",PUNCT,--
die,PRON,der
in,ADP,in
einem,DET,ein
besonderen,ADJ,besonderer
Maße,NOUN,Maß
zur,ADP,zu
Stärkung,NOUN,Stärkung
von,ADP,von
Demokratie,NOUN,Demokratie
",",PUNCT,--
Toleranz,NOUN,Toleranz
uns,PRON,uns
Vielfalt,NOUN,Vielfalt
beitragen,VERB,beitragen
.,PUNCT,--
Besondere,ADJ,besonderer
Beachtung,NOUN,Beachtung
erhalten,VERB,erhalten
Projekte,NOUN,Projekt
",",PUNCT,--
bei,ADP,bei
denen,PRON,der
es,PRON,es
gelingt,VERB,gelingen
",",PUNCT,--
die,DET,der
historische,ADJ,historisch
Aufarbeitung,NOUN,Aufarbeitung
des,DET,der
Nationalsozialismus,NOUN,Nationalsozialismus
in,ADP,in
Deutschland,PROPN,Deutschland
mit,ADP,mit
der,DET,der
Gegenwart,NOUN,Gegenwart
zu,PART,zu
verknüpfen,VERB,verknüpfen
und,CCONJ,und
die,PRON,der
auf,ADP,auf
ein,DET,ein
tolerantes,ADJ,tolerant
Miteinander,NOUN,Miteinander
in,ADP,in
einem,DET,ein
geeinten,ADJ,geeint
Europa,PROPN,Europa
abzielen,VERB,abzielen
",",PUNCT,--
das,PRON,der
seine,DET,sein
Schlussfolgerungen,NOUN,Schlussfolgerunge
aus,ADP,aus
den,DET,der
Kriegen,NOUN,Krieg
und,CCONJ,und
Konflikten,NOUN,Konflikt
des,DET,der
20.,ADJ,20.
Jahrhunderts,NOUN,Jahrhundert
gezogen,VERB,ziehen
hat,AUX,haben
.,PUNCT,--
Bewerbungen,NOUN,Bewerbung
können,AUX,können
bis,ADP,bis
zum,ADP,zu
30.,ADJ,30.
September,NOUN,September
2019,NUM,2019
eingereicht,VERB,einreichen
werden,AUX,werden
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
