Token,PoS,Lemma
Vorbereitungen,NOUN,Vorbereitung
für,ADP,für
eine,DET,ein
länderübergreifende,ADJ,länderübergreifend
Kooperation,NOUN,Kooperation
in,ADP,in
der,DET,der
IT,NOUN,IT
der,DET,der
Justiz,NOUN,Justiz
getroffen,VERB,treffen
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
27.,ADJ,27.
April,NOUN,April
2021,NUM,2021
:,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
hat,AUX,haben
heute,ADV,heute
auf,ADP,auf
Vorlage,NOUN,Vorlage
des,DET,der
Senators,NOUN,Senator
für,ADP,für
Justiz,NOUN,Justiz
",",PUNCT,--
Verbraucherschutz,NOUN,Verbraucherschutz
und,CCONJ,und
Antidiskriminierung,NOUN,Antidiskriminierung
",",PUNCT,--
Dr.,NOUN,Dr.
Dirk,PROPN,Dirk
Behrendt,PROPN,Behrendt
",",PUNCT,--
beschlossen,VERB,beschließen
",",PUNCT,--
den,DET,der
Beitritt,NOUN,Beitritt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
zum,ADP,zu
Verbund,NOUN,Verbund
eines,DET,ein
Data,PROPN,Data
Center,DET,Center
Justiz,NOUN,Justiz
durch,ADP,durch
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Justiz,NOUN,Justiz
",",PUNCT,--
Verbraucherschutz,NOUN,Verbraucherschutz
und,CCONJ,und
Antidiskriminierung,NOUN,Antidiskriminierung
zu,PART,zu
billigen,VERB,billigen
.,PUNCT,--
Der,DET,der
Senator,NOUN,Senator
für,ADP,für
Justiz,NOUN,Justiz
",",PUNCT,--
Verbraucherschutz,NOUN,Verbraucherschutz
und,CCONJ,und
Antidiskriminierung,NOUN,Antidiskriminierung
beabsichtigt,VERB,beabsichtigen
",",PUNCT,--
das,DET,der
entsprechende,ADJ,entsprechend
Verwaltungsabkommen,NOUN,Verwaltungsabkommen
zwischen,ADP,zwischen
den,DET,der
Ländern,NOUN,Land
Sachsen-Anhalt,PROPN,Sachsen-Anhalt
",",PUNCT,--
Schleswig-Holstein,PROPN,Schleswig-Holstein
",",PUNCT,--
Berlin,PROPN,Berlin
",",PUNCT,--
Bremen,PROPN,Bremen
und,CCONJ,und
Hamburg,PROPN,Hamburg
zu,PART,zu
unterzeichnen,VERB,unterzeichnen
.,PUNCT,--
Das,DET,der
Abkommen,NOUN,Abkommen
stellt,VERB,stellen
die,DET,der
Grundlage,NOUN,Grundlage
für,ADP,für
eine,DET,ein
über,ADP,über
die,DET,der
gegenwärtigen,ADJ,gegenwärtig
Entwicklungsverbünde,NOUN,Entwicklungsverbünde
hinausgehende,ADJ,hinausgehend
Kooperation,NOUN,Kooperation
der,DET,der
genannten,ADJ,genannt
Länder,NOUN,Land
beim,ADP,bei
Betrieb,NOUN,Betrieb
gemeinsam,ADV,gemeinsam
genutzter,ADJ,genutzt
IT-Fachverfahren,NOUN,IT-Fachverfahr
im,ADP,in
Rahmen,NOUN,Rahmen
eines,DET,ein
sogenannten,ADJ,sogenannter
Data,PROPN,Data
Center,PROPN,Center
Justiz-Verbundes,PROPN,Justiz-Verbundes
(,PUNCT,--
DCJ-Verbund,NOUN,DCJ-Verbund
),PUNCT,--
dar,ADV,dar
.,PUNCT,--
Neben,ADP,neben
der,DET,der
Erweiterung,NOUN,Erweiterung
der,DET,der
Kooperation,NOUN,Kooperation
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Entwicklungsverbünde,NOUN,Entwicklungsverbünde
ist,AUX,sein
der,DET,der
Zusammenschluss,NOUN,Zusammenschluss
in,ADP,in
Betriebsverbünden,NOUN,betriebsverbünden
der,DET,der
nächste,ADJ,nächster
folgerichtige,ADJ,folgerichtig
Schritt,NOUN,Schritt
",",PUNCT,--
durch,ADP,durch
welchen,DET,welcher
die,DET,der
gemeinsam,ADV,gemeinsam
entwickelten,ADJ,entwickelt
Fachverfahren,NOUN,Fachverfahr
länderübergreifend,ADV,länderübergreifend
auch,ADV,auch
gemeinsam,ADV,gemeinsam
betrieben,VERB,betreiben
werden,AUX,werden
sollen,AUX,sollen
.,PUNCT,--
Die,DET,der
Anforderungen,NOUN,Anforderung
an,ADP,an
den,DET,der
Betrieb,NOUN,Betrieb
sind,AUX,sein
innerhalb,ADP,innerhalb
der,DET,der
Justiz,NOUN,Justiz
länderübergreifend,ADV,länderübergreifend
grundsätzlich,ADV,grundsätzlich
gleich,ADV,gleich
(,PUNCT,--
beispielsweise,ADV,beispielsweise
Sicherheit,NOUN,Sicherheit
",",PUNCT,--
Server-Architektur,NOUN,Server-Architektur
",",PUNCT,--
Betriebssysteme,NOUN,Betriebssystem
",",PUNCT,--
Service,NOUN,Service
und,CCONJ,und
Support,NOUN,Support
),PUNCT,--
.,PUNCT,--
Ein,DET,ein
gemeinsamer,ADJ,gemeinsam
Betrieb,NOUN,Betrieb
unter,ADP,unter
Beteiligung,NOUN,Beteiligung
einer,DET,ein
Vielzahl,NOUN,Vielzahl
von,ADP,von
Landesjustizverwaltungen,NOUN,Landesjustizverwaltung
ist,AUX,sein
bereits,ADV,bereits
punktuell,ADV,punktuell
z.B.,NOUN,Z.B.
bei,ADP,bei
dem,DET,der
Fachverfahren,NOUN,Fachverfahren
AuMAV,PROPN,AuMAV
im,ADP,in
Landeszentrum,NOUN,Landeszentrum
für,ADP,für
Datenverarbeitung,NOUN,Datenverarbeitung
in,ADP,in
Karlsruhe,PROPN,Karlsruhe
realisiert,VERB,realisieren
und,CCONJ,und
hat,AUX,haben
sich,PRON,sich
bewährt,VERB,bewähren
.,PUNCT,--
Die,DET,der
Arbeitsgruppe,NOUN,Arbeitsgruppe
„,PUNCT,--
Zukunft,NOUN,Zukunft
“,PUNCT,--
der,DET,der
Bund-Länder-Kommission,NOUN,Bund-Länder-Kommission
für,ADP,für
Informationstechnik,NOUN,Informationstechnik
in,ADP,in
der,DET,der
Justiz,NOUN,Justiz
(,PUNCT,--
BLK,PROPN,BLK
),PUNCT,--
empfiehlt,VERB,empfehlen
mit,ADP,mit
Beschluss,PROPN,Beschluss
vom,ADP,von
23.,ADJ,23.
Oktober,NOUN,Oktober
2018,NUM,2018
einen,DET,ein
länderübergreifenden,ADJ,länderübergreifend
Betrieb,NOUN,Betrieb
in,ADP,in
den,DET,der
Blick,NOUN,Blick
zu,PART,zu
nehmen,VERB,nehmen
.,PUNCT,--
Ziel,NOUN,Ziel
des,DET,der
Data,PROPN,Data
Center,PROPN,Center
Justiz,NOUN,Justiz
(,PUNCT,--
DCJ,PROPN,DCJ
),PUNCT,--
ist,AUX,sein
es,PRON,es
",",PUNCT,--
unter,ADP,unter
Berücksichtigung,NOUN,Berücksichtigung
der,DET,der
besonderen,ADJ,besonderer
Belange,NOUN,Belang
der,DET,der
Justiz,NOUN,Justiz
",",PUNCT,--
die,DET,der
Sicherheit,NOUN,Sicherheit
",",PUNCT,--
Funktionsfähigkeit,NOUN,Funktionsfähigkeit
–,PUNCT,--
insbesondere,ADV,insbesondere
im,ADP,in
Hinblick,NOUN,Hinblick
auf,ADP,auf
Verfügbarkeit,NOUN,Verfügbarkeit
",",PUNCT,--
Performanz,NOUN,Performanz
und,CCONJ,und
Flexibilität,NOUN,Flexibilität
der,DET,der
IT-Anwendungen,NOUN,IT-Anwendung
–,PUNCT,--
und,CCONJ,und
Wirtschaftlichkeit,NOUN,Wirtschaftlichkeit
des,DET,der
IT-Betriebs,NOUN,IT-Betrieb
der,DET,der
Justiz,NOUN,Justiz
zu,PART,zu
gewährleisten,VERB,gewährleisten
.,PUNCT,--
Im,ADP,in
DCJ-Verbund,NOUN,DCJ-Verbund
soll,AUX,sollen
