Token,PoS,Lemma
Umbau,NOUN,Umbau
der,DET,der
Schulzendorfer,ADJ,Schulzendorfer
Straße,NOUN,Straße
zwischen,ADP,zwischen
Hermsdorfer,NOUN,Hermsdorfer
Damm,NOUN,Damm
und,CCONJ,und
Zieselweg,NOUN,Zieselweg
für,ADP,für
den,DET,der
Fahrradverkehr,NOUN,Fahrradverkehr
"
",SPACE,"
"
Die,DET,der
Schulzendorfer,ADJ,Schulzendorfer
Straße,NOUN,Straße
wird,AUX,werden
im,ADP,in
Abschnitt,NOUN,Abschnitt
zwischen,ADP,zwischen
Hermsdorfer,NOUN,Hermsdorfer
Damm,NOUN,Damm
und,CCONJ,und
Zieselweg,NOUN,Zieselweg
voraussichtlich,ADV,voraussichtlich
ab,ADP,ab
dem,DET,der
1.,ADJ,1.
September,NOUN,September
2021,NUM,2021
umgebaut,VERB,umbauen
",",PUNCT,--
um,SCONJ,um
die,DET,der
Verbindung,NOUN,Verbindung
zwischen,ADP,zwischen
dem,DET,der
Tegeler,ADJ,Tegeler
Forst,PROPN,Forst
und,CCONJ,und
dem,DET,der
Hermsdorfer,NOUN,Hermsdorfer
Damm,NOUN,Damm
für,ADP,für
Radfahrer,NOUN,Radfahrer
attraktiver,ADV,attraktiv
zu,PART,zu
gestalten,VERB,gestalten
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Umbaus,NOUN,Umbau
wird,AUX,werden
mittig,ADV,mittig
der,DET,der
Fahrbahn,PROPN,Fahrbahn
ein,DET,ein
3,NUM,3
Meter,NOUN,Meter
breiter,ADJ,breit
Asphaltstreifen,NOUN,Asphaltstreife
hergestellt,VERB,herstellen
",",PUNCT,--
der,PRON,der
mit,ADP,mit
einer,DET,ein
zweireihigen,ADJ,zweireihig
Großpflasterzeile,NOUN,Großpflasterzeil
eingefasst,VERB,einfassen
wird,AUX,werden
.,PUNCT,--
Die,DET,der
Entwässerung,NOUN,Entwässerung
erfolgt,VERB,erfolgen
weiterhin,ADV,weiterhin
über,ADP,über
die,DET,der
bestehenden,ADJ,bestehend
Abläufe,NOUN,Ablauf
.,PUNCT,--
Zur,ADP,zu
Aufnahme,NOUN,Aufnahme
zusätzlichen,ADJ,zusätzlich
Oberflächenwassers,NOUN,Oberflächenwasser
werden,AUX,werden
aufgrund,ADP,aufgrund
der,DET,der
Mehrversiegelung,NOUN,Mehrversiegelung
einige,DET,einiger
Versickerungsmulden,NOUN,Versickerungsmulde
hergestellt,VERB,herstellen
.,PUNCT,--
Reinickendorf,PROPN,Reinickendorf
baut,VERB,bauen
damit,ADV,damit
das,DET,der
bestehende,ADJ,bestehend
Netz,NOUN,Netz
im,ADP,in
Bezirk,NOUN,Bezirk
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Ausbauprogramms,NOUN,Ausbauprogramm
für,ADP,für
das,DET,der
Radwegenetz,NOUN,Radwegenetz
in,ADP,in
Berlin,PROPN,Berlin
weiter,ADV,weiter
aus,ADP,aus
.,PUNCT,--
Die,DET,der
Bauarbeiten,NOUN,Bauarbeit
sollen,AUX,sollen
im,ADP,in
September,NOUN,September
2021,NUM,2021
beginnen,VERB,beginnen
und,CCONJ,und
werden,AUX,werden
ca.,ADV,ca.
drei,NUM,drei
Monate,NOUN,Monat
dauern,VERB,dauern
.,PUNCT,--
Die,DET,der
Arbeiten,NOUN,Arbeit
können,AUX,können
aufgrund,ADP,aufgrund
der,DET,der
Einhaltung,NOUN,Einhaltung
des,DET,der
Arbeitsschutzes,NOUN,Arbeitsschutz
nur,ADV,nur
unter,ADP,unter
Vollsperrung,NOUN,Vollsperrung
ausgeführt,VERB,ausführen
werden,AUX,werden
.,PUNCT,--
Um,SCONJ,um
die,DET,der
Beeinträchtigungen,NOUN,Beeinträchtigung
so,ADV,so
gering,ADV,gering
wie,ADP,wie
möglich,ADV,möglich
zu,PART,zu
halten,VERB,halten
",",PUNCT,--
wird,AUX,werden
die,DET,der
Baumaßnahme,NOUN,Baumaßnahme
in,ADP,in
zwei,NUM,zwei
Bauabschnitte,NOUN,Bauabschnitte
unterteilt,VERB,unterteilt
.,PUNCT,--
Der,DET,der
erste,ADJ,erster
Bauabschnitt,NOUN,Bauabschnitt
beginnt,VERB,beginnen
am,ADP,an
Hermsdorfer,ADJ,Hermsdorfer
Damm,PROPN,Damm
",",PUNCT,--
endet,VERB,enden
am,ADP,an
Knotenpunkt,NOUN,Knotenpunkt
Amselgrund,NOUN,Amselgrund
/,PUNCT,--
Martin-Luther-Straße,PROPN,Martin-Luther-Straße
und,CCONJ,und
dauert,VERB,dauern
etwa,ADV,etwa
fünf,NUM,fünf
Wochen,NOUN,Woche
.,PUNCT,--
Anschließend,ADV,anschließend
beginnt,VERB,beginnen
der,DET,der
zweite,ADJ,zweiter
Bauabschnitt,NOUN,Bauabschnitt
am,ADP,an
Knotenpunkt,NOUN,Knotenpunkt
und,CCONJ,und
endet,VERB,enden
nahe,ADJ,nah
Zieselweg,NOUN,Zieselweg
.,PUNCT,--
Der,DET,der
Anliegerverkehr,NOUN,Anliegerverkehr
kann,AUX,können
leider,ADV,leider
nicht,PART,nicht
aufrechterhalten,VERB,aufrechterhalten
werden,AUX,werden
.,PUNCT,--
Dies,PRON,dieser
resultiert,VERB,resultieren
aus,ADP,aus
der,DET,der
Arbeitsstättenregeln,NOUN,Arbeitsstättenregel
(,PUNCT,--
ASR,PROPN,ASR
),PUNCT,--
",",PUNCT,--
der,DET,der
Richtlinie,NOUN,Richtlinie
für,ADP,für
die,DET,der
Sicherung,NOUN,Sicherung
von,ADP,von
Arbeitsstellen,NOUN,Arbeitsstell
an,ADP,an
Straßen,NOUN,Straße
(,PUNCT,--
RSA,PROPN,RSA
),PUNCT,--
sowie,CCONJ,sowie
den,DET,der
sich,PRON,sich
daraus,ADV,daraus
ergebenden,ADJ,ergebend
erforderlichen,ADJ,erforderlich
technologischen,ADJ,technologisch
Bauabläufen,NOUN,Bauabläuf
.,PUNCT,--
Die,DET,der
Erreichbarkeit,NOUN,Erreichbarkeit
für,ADP,für
Feuerwehr-,X,Feuerwehr-
und,CCONJ,und
Rettungsfahrzeuge,NOUN,Rettungsfahrzeug
sowie,CCONJ,sowie
zu,ADP,zu
Fuß,NOUN,Fuß
wird,AUX,werden
sichergestellt,VERB,sicherstellen
.,PUNCT,--
Für,ADP,für
die,DET,der
Anwohner,NOUN,Anwohner
im,ADP,in
westlich,NOUN,westlich
der,DET,der
Baumaßnahme,NOUN,Baumaßnahme
befindlichen,ADJ,befindlich
Bereich,NOUN,Bereich
wird,AUX,werden
eine,DET,ein
provisorische,ADJ,provisorisch
Lösung,NOUN,Lösung
hergestellt,VERB,herstellen
",",PUNCT,--
um,SCONJ,um
die,DET,der
Erreichbarkeit,NOUN,Erreichbarkeit
der,DET,der
Grundstücke,NOUN,Grundstück
zu,PART,zu
ermöglichen,VERB,ermöglichen
.,PUNCT,--
Für,ADP,für
die,DET,der
genannten,ADJ,genannt
Einschränkungen,NOUN,Einschränkung
bzw.,CCONJ,bzw.
Beeinträchtigungen,NOUN,Beeinträchtigung
während,ADP,während
der,DET,der
Baumaßnahme,NOUN,Baumaßnahme
bittet,VERB,bitten
das,DET,der
Bezirksamt,NOUN,Bezirksamt
um,ADP,um
Verständnis,NOUN,Verständnis
.,PUNCT,--
