Token,PoS,Lemma
Frau,NOUN,Frau
am,ADP,an
Rollator,NOUN,Rollator
bestohlen,VERB,bestohlen
-,PUNCT,--
Taschendiebe,NOUN,Taschendieb
festgenommen,VERB,festnehmen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0298,NUM,0298
Zivilfahnder,NOUN,Zivilfahnder
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
nahmen,VERB,nehmen
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
zwei,NUM,zwei
Männer,NOUN,Mann
in,ADP,in
Pankow,PROPN,Pankow
fest,ADV,fest
",",PUNCT,--
die,PRON,der
einer,DET,ein
Seniorin,NOUN,Seniorin
die,DET,der
Handtasche,NOUN,Handtasche
entwendet,VERB,entwenden
hatten,AUX,haben
.,PUNCT,--
Die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
bemerkten,VERB,bemerkten
die,DET,der
beiden,DET,beide
Verdächtigen,NOUN,verdächtige
gegen,ADP,gegen
13.10,NUM,13.10
Uhr,NOUN,Uhr
",",PUNCT,--
als,SCONJ,als
sie,PRON,sie
sich,PRON,sich
in,ADP,in
der,DET,der
Paracelsusstraße,NOUN,Paracelsusstraße
einer,DET,ein
78-Jährigen,NOUN,78-Jährigen
näherten,VERB,nähern
.,PUNCT,--
Einem,PRON,Einem
der,DET,der
beiden,PRON,beide
gelang,VERB,gelingen
es,PRON,es
",",PUNCT,--
die,DET,der
Karabinerhaken,NOUN,Karabinerhak
der,DET,der
Handtasche,NOUN,Handtasche
zu,PART,zu
lösen,VERB,lösen
und,CCONJ,und
die,DET,der
Tasche,NOUN,Tasche
der,DET,der
einen,DET,ein
Rollator,NOUN,Rollator
schiebenen,ADJ,schiebenen
Frau,NOUN,Frau
unbemerkt,ADV,unbemerkt
zu,PART,zu
stehlen,VERB,stehlen
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Beute,NOUN,Beute
fuhr,VERB,fahren
das,DET,der
Duo,NOUN,Duo
in,ADP,in
einem,DET,ein
Mercedes,NOUN,Mercedes
eilig,ADV,eilig
davon,ADV,davon
.,PUNCT,--
Die,DET,der
Flucht,NOUN,Flucht
war,AUX,sein
jedoch,ADV,jedoch
nur,ADV,nur
von,ADP,von
kurzer,ADJ,kurz
Dauer,NOUN,Dauer
.,PUNCT,--
Die,DET,der
beiden,DET,beide
19-,X,19
und,CCONJ,und
23-Jährigen,NOUN,23-Jährige
",",PUNCT,--
die,PRON,der
über,ADP,über
keinen,DET,kein
festen,ADJ,fest
Wohnsitz,NOUN,Wohnsitz
verfügen,VERB,verfügen
",",PUNCT,--
wurden,AUX,werden
festgenommen,VERB,festnehmen
und,CCONJ,und
dem,DET,der
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Taschendiebstahl,NOUN,Taschendiebstahl
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
überstellt,VERB,überstellen
",",PUNCT,--
das,PRON,der
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
hat,AUX,haben
.,PUNCT,--
Die,DET,der
Tasche,NOUN,Tasche
konnte,AUX,können
der,DET,der
Bestohlenen,NOUN,Bestohlen
vollständig,ADV,vollständig
zurückgegeben,VERB,zurückgegeben
werden,AUX,werden
.,PUNCT,--
Das,DET,der
genutzte,ADJ,genutzt
Fahrzeug,NOUN,Fahrzeug
wurde,AUX,werden
auf,ADP,auf
richterliche,ADJ,richterlich
Anordnung,NOUN,Anordnung
sichergestellt,VERB,sicherstellen
.,PUNCT,--
