Token,PoS,Lemma
Veranstaltung,NOUN,Veranstaltung
der,DET,der
Heinrich-Schulz-Bibliothek,PROPN,Heinrich-Schulz-Bibliothek
:,PUNCT,--
Zeitzeugenbegegnung,NOUN,Zeitzeugenbegegnung
„,PUNCT,--
Nie,ADV,nie
den,DET,der
Mut,NOUN,Mut
verlieren,VERB,verlieren
“,PUNCT,--
"
",SPACE,"
"
Bezirksstadträtin,PROPN,Bezirksstadträtin
Heike,PROPN,Heike
Schmitt-Schmelz,PROPN,Schmitt-Schmelz
begrüßt,VERB,begrüßen
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
26.,ADJ,26.
August,NOUN,August
2021,NUM,2021
",",PUNCT,--
um,ADP,um
19.30,NUM,19.30
Uhr,NOUN,Uhr
die,DET,der
Gäste,NOUN,Gast
der,DET,der
Zeitzeugenbegegnung,NOUN,Zeitzeugenbegegnung
mit,ADP,mit
Petra,PROPN,Petra
und,CCONJ,und
Franz,PROPN,Franz
Michalski,PROPN,Michalski
„,PUNCT,--
Nie,ADV,nie
den,DET,der
Mut,NOUN,Mut
verlieren,VERB,verlieren
“,PUNCT,--
.,PUNCT,--
Franz,PROPN,Franz
Michalski,PROPN,Michalski
",",PUNCT,--
geboren,VERB,gebären
1934,NUM,1934
",",PUNCT,--
berichtet,VERB,berichten
von,ADP,von
der,DET,der
Geschichte,NOUN,Geschichte
und,CCONJ,und
der,DET,der
dramatischen,ADJ,dramatisch
Rettung,NOUN,Rettung
seiner,DET,sein
Familie,NOUN,Familie
während,ADP,während
der,DET,der
NS-Zeit,NOUN,NS-Zeit
.,PUNCT,--
Seine,DET,sein
katholisch,ADV,katholisch
getaufte,ADJ,getauft
Mutter,NOUN,Mutter
wurde,AUX,werden
als,ADP,als
Jüdin,NOUN,Jüdin
verfolgt,VERB,verfolgen
.,PUNCT,--
Die,DET,der
vierköpfige,ADJ,vierköpfig
Familie,NOUN,Familie
in,ADP,in
Mischehe,PROPN,Mischehe
tauchte,VERB,tauchen
im,ADP,in
Oktober,NOUN,Oktober
1944,NUM,1944
in,ADP,in
Breslau,PROPN,Breslau
unter,ADP,unter
und,CCONJ,und
überlebte,VERB,überleben
in,ADP,in
der,DET,der
Steiermark,NOUN,Steiermark
und,CCONJ,und
im,ADP,in
Sudetenland,NOUN,Sudetenland
",",PUNCT,--
mit,ADP,mit
der,DET,der
Unterstützung,NOUN,Unterstützung
mutiger,ADJ,mutig
Helfer,NOUN,Helfer
.,PUNCT,--
2012,NUM,2012
beschloss,NOUN,Beschloss
die,DET,der
israelische,ADJ,israelisch
Gedenkstätte,NOUN,Gedenkstätte
Yad,PROPN,Yad
Vashem,PROPN,Vashem
",",PUNCT,--
die,PRON,der
Retter,NOUN,Retter
der,DET,der
Familie,NOUN,Familie
Michalski,PROPN,Michalski
als,ADP,als
“,PUNCT,--
Gerechte,NOUN,Gerecht
unter,ADP,unter
den,DET,der
Völkern,NOUN,Volk
”,PUNCT,”
auszuzeichnen,VERB,auszuzeichnen
.,PUNCT,--
Petra,PROPN,Petra
Michalski,PROPN,Michalski
erzählt,VERB,erzählen
die,DET,der
Geschichte,NOUN,Geschichte
ihres,DET,ihr
Mannes,NOUN,Mann
.,PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
Heike,PROPN,Heike
Schmitt-Schmelz,PROPN,Schmitt-Schmelz
:,PUNCT,--
bq,VERB,bq
.,PUNCT,--
Aufgrund,ADP,aufgrund
unserer,DET,unser
Geschichte,NOUN,Geschichte
sind,AUX,sein
wir,PRON,wir
verpflichtet,VERB,verpflichten
",",PUNCT,--
eine,DET,ein
nachhaltige,ADJ,nachhaltig
Erinnerungskultur,NOUN,Erinnerungskultur
zu,PART,zu
pflegen,VERB,pflegen
.,PUNCT,--
Ich,PRON,ich
begrüße,VERB,begrüßen
diese,DET,dieser
Kooperationsveranstaltung,NOUN,Kooperationsveranstaltung
und,CCONJ,und
freue,VERB,freuen
mich,PRON,mich
sehr,ADV,sehr
",",PUNCT,--
wenn,SCONJ,wenn
an,ADP,an
diesem,DET,dieser
Abend,NOUN,Abend
viele,DET,vieler
Menschen,NOUN,Mensch
zusammentreffen,VERB,zusammentreffen
",",PUNCT,--
um,SCONJ,um
die,DET,der
Geschichte,NOUN,Geschichte
der,DET,der
Zeitzeugen,NOUN,Zeitzeuge
weitertragen,VERB,weitertrag
zu,PART,zu
können,AUX,können
.,PUNCT,--
Eine,DET,ein
Anmeldung,NOUN,Anmeldung
ist,AUX,sein
notwendig,ADV,notwendig
mit,ADP,mit
Angabe,NOUN,Angabe
der,DET,der
Kursnummer,NOUN,Kursnummer
CW101,PROPN,CW101
-,PUNCT,--
056H,NUM,056H
unter,ADP,unter
der,DET,der
E-Mail,NOUN,E-Mail
:,PUNCT,--
vhs@charlottenburg-wilmersdorf.de,NOUN,vhs@charlottenburg-wilmersdorf.de
oder,CCONJ,oder
telefonisch,ADV,telefonisch
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
9029,NUM,9029
–,PUNCT,--
28873.,PUNCT,28873.
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
Bitte,PART,bitte
beachten,VERB,beachten
:,PUNCT,--
Für,ADP,für
eine,DET,ein
Veranstaltungsteilnahme,NOUN,Veranstaltungsteilnahme
ist,AUX,sein
die,DET,der
Vorlage,NOUN,Vorlage
eines,DET,ein
aktuellen,ADJ,aktuell
negativen,ADJ,negativ
Corona-Tests,NOUN,Corona-Test
oder,CCONJ,oder
ein,DET,ein
vollständiger,ADJ,vollständig
Impfnachweis,NOUN,Impfnachweis
oder,CCONJ,oder
ein,DET,ein
Genesenennachweis,NOUN,Genesenennachweis
notwendig,ADV,notwendig
Diese,DET,dieser
Veranstaltung,NOUN,Veranstaltung
ist,AUX,sein
eine,DET,ein
Kooperation,NOUN,Kooperation
der,DET,der
Volkshochschule,NOUN,Volkshochschule
City,PROPN,City
West,PROPN,West
mit,ADP,mit
der,DET,der
Heinrich-Schulz-Bibliothek,PROPN,Heinrich-Schulz-Bibliothek
und,CCONJ,und
der,DET,der
Gesellschaft,NOUN,Gesellschaft
für,ADP,für
Christlich,ADV,Christlich
–,PUNCT,--
Jüdische,ADJ,jüdisch
Zusammenarbeit,NOUN,Zusammenarbeit
in,ADP,in
Berlin,PROPN,Berlin
e.V.,X,e.V.
Im,ADP,in
Auftrag,NOUN,Auftrag
Held,NOUN,Held
