Token,PoS,Lemma
Pressemitteilung,NOUN,Pressemitteilung
:,PUNCT,--
Generalstaatsanwaltschaft,NOUN,Generalstaatsanwaltschaft
übernimmt,VERB,übernehmen
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
versuchtem,ADJ,versucht
Brandanschlag,NOUN,Brandanschlag
auf,ADP,auf
Synagoge,NOUN,Synagoge
in,ADP,in
Berlin,PROPN,Berlin
"
",SPACE,"
"
Wegen,ADP,wegen
der,DET,der
derzeitigen,ADJ,derzeitig
politischen,ADJ,politisch
Situation,NOUN,Situation
im,ADP,in
Nahen,ADJ,nah
Osten,NOUN,Osten
",",PUNCT,--
von,ADP,von
Antisemitismus,NOUN,Antisemitismus
und,CCONJ,und
zunehmend,ADV,zunehmend
Gewalttätigkeiten,NOUN,Gewalttätigkeit
gegen,ADP,gegen
Polizeikräfte,NOUN,Polizeikräfte
geprägter,ADJ,geprägt
pro-palästinensischer,ADJ,pro-palästinensisch
Kundgebungen,NOUN,Kundgebung
der,DET,der
letzten,ADJ,letzter
beiden,DET,beide
Wochen,NOUN,Woche
und,CCONJ,und
des,DET,der
eskalierenden,ADJ,eskalierend
Charakters,NOUN,Charakter
des,DET,der
gestrigen,ADJ,gestrig
Angriffs,NOUN,Angriff
auf,ADP,auf
eine,DET,ein
Synagoge,NOUN,Synagoge
hat,AUX,haben
die,DET,der
Generalstaatsanwältin,NOUN,Generalstaatsanwältin
in,ADP,in
Berlin,PROPN,Berlin
das,DET,der
Ermittlungsverfahren,NOUN,Ermittlungsverfahren
gegen,ADP,gegen
(,PUNCT,--
noch,ADV,noch
),PUNCT,--
unbekannte,ADJ,unbekannt
Personen,NOUN,Person
wegen,ADP,wegen
versuchter,ADJ,versucht
schwerer,ADJ,schwer
Brandstiftung,NOUN,Brandstiftung
an,ADP,an
sich,PRON,sich
gezogen,VERB,ziehen
.,PUNCT,--
Gegenstand,NOUN,Gegenstand
des,DET,der
Verfahrens,NOUN,Verfahren
ist,AUX,sein
ein,DET,ein
Vorfall,NOUN,Vorfall
gestern,ADV,gestern
in,ADP,in
den,DET,der
frühen,ADJ,früh
Morgenstunden,NOUN,Morgenstunde
:,PUNCT,--
Zwei,NUM,zwei
unbekannte,ADJ,unbekannt
Personen,NOUN,Person
sollen,AUX,sollen
sog.,ADJ,sog.
„,PUNCT,--
Molotowcocktails,NOUN,Molotowcocktail
“,PUNCT,--
in,ADP,in
Richtung,NOUN,Richtung
der,DET,der
Kahal,NOUN,Kahal
Adass,NOUN,Adass
Jisroel,PROPN,Jisroel
Synagoge,PROPN,Synagoge
in,ADP,in
der,DET,der
Brunnenstraße,NOUN,Brunnenstraße
in,ADP,in
Berlin-Mitte,PROPN,Berlin-Mitte
geworfen,VERB,werfen
haben,AUX,haben
.,PUNCT,--
Die,DET,der
Brandsätze,NOUN,Brandsatz
schlugen,VERB,schlagen
auf,ADP,auf
dem,DET,der
Fußweg,NOUN,Fußweg
im,ADP,in
Bereich,NOUN,Bereich
der,DET,der
Synagoge,NOUN,Synagoge
auf,ADP,auf
.,PUNCT,--
Ein,DET,ein
Brandsatz,NOUN,Brandsatz
konnte,AUX,können
von,ADP,von
Mitarbeitern,NOUN,Mitarbeiter
des,DET,der
dort,ADV,dort
eingesetzten,ADJ,eingesetzt
polizeilichen,ADJ,polizeilich
Objektschutzes,NOUN,Objektschutz
rechtzeitig,ADV,rechtzeitig
gelöscht,VERB,löschen
werden,AUX,werden
.,PUNCT,--
Der,DET,der
zweite,ADJ,zweiter
Brandsatz,NOUN,Brandsatz
entfaltete,VERB,entfalten
von,ADP,von
sich,PRON,sich
aus,ADP,aus
keine,DET,kein
Brandwirkung,NOUN,Brandwirkung
.,PUNCT,--
Zu,ADP,zu
einer,DET,ein
Beschädigung,NOUN,Beschädigung
der,DET,der
Synagoge,NOUN,Synagoge
kam,VERB,kommen
es,PRON,es
nicht,PART,nicht
.,PUNCT,--
Büchner,ADJ,Büchner
Oberstaatsanwalt,NOUN,Oberstaatsanwalt
Pressesprecher,NOUN,Pressesprecher
