Token,PoS,Lemma
Seniorenmagazin,NOUN,Seniorenmagazin
"""",PUNCT,--
Spätlese,NOUN,Spätlese
"""",PUNCT,--
Juli-August,NOUN,Juli-August
ist,AUX,sein
online,ADV,online
"
",SPACE,"
"
Die,DET,der
neue,ADJ,neu
Ausgabe,NOUN,Ausgabe
des,DET,der
Senioren-Magazins,NOUN,Senioren-Magazin
„,PUNCT,--
Spätlese,PROPN,Spätlese
”,PUNCT,”
ist,AUX,sein
online,ADV,online
.,PUNCT,--
Die,DET,der
Leserinnen,NOUN,Leserin
und,CCONJ,und
Leser,NOUN,Leser
können,AUX,können
sich,PRON,sich
auf,ADP,auf
interessante,ADJ,interessant
und,CCONJ,und
lesenswerte,ADJ,lesenswert
Themen,NOUN,Thema
freuen,VERB,freuen
.,PUNCT,--
Die,DET,der
ehrenamtlichen,ADJ,ehrenamtlich
Autoren,NOUN,Autor
haben,AUX,haben
sich,PRON,sich
auch,ADV,auch
in,ADP,in
dieser,DET,dieser
Ausgabe,NOUN,Ausgabe
bemüht,VERB,bemühen
",",PUNCT,--
für,ADP,für
jeden,DET,jeder
Geschmack,NOUN,Geschmack
etwas,PRON,etwas
anzubieten,VERB,anbieten
.,PUNCT,--
Christa-Dorit,NOUN,Christa-Dorit
Pohle,NOUN,Pohle
berichtet,VERB,berichten
über,ADP,über
ihr,DET,ihr
kleines,ADJ,klein
Paradies,NOUN,Paradies
.,PUNCT,--
Ursula,PROPN,Ursula
A.,PROPN,A.
Kolbe,PROPN,Kolbe
berichtet,VERB,berichten
über,ADP,über
den,DET,der
Auerhahn,NOUN,Auerhahn
in,ADP,in
der,DET,der
Lausitz,PROPN,Lausitz
",",PUNCT,--
war,AUX,sein
mit,ADP,mit
der,DET,der
deutschen,ADJ,deutsch
Bahn,NOUN,Bahn
unterwegs,ADV,unterwegs
und,CCONJ,und
schreibt,VERB,schreiben
über,ADP,über
das,DET,der
Frauenkorsett,NOUN,Frauenkorsett
.,PUNCT,--
Waltraud,PROPN,Waltraud
Käß,PROPN,Käß
beschäftigt,VERB,beschäftigen
sich,PRON,sich
mit,ADP,mit
dem,DET,der
Rücken,NOUN,Rücken
",",PUNCT,--
mit,ADP,mit
dem,DET,der
Generationskonflikt,NOUN,Generationskonflikt
und,CCONJ,und
schreibt,VERB,schreiben
über,ADP,über
eine,DET,ein
Berliner,ADJ,Berliner
Bibliothek,NOUN,Bibliothek
.,PUNCT,--
Rudolf,PROPN,Rudolf
Winterfeldt,PROPN,Winterfeldt
war,AUX,sein
beim,ADP,bei
Heimatverein,NOUN,Heimatverein
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
e.V.,PROPN,e.V.
und,CCONJ,und
schreibt,VERB,schreiben
über,ADV,über
25,NUM,25
Jahre,NOUN,Jahr
Kulturforum,NOUN,Kulturforum
Hellersdorf,PROPN,Hellersdorf
.,PUNCT,--
Verschiedene,ADJ,verschieden
Autoren,NOUN,Autor
berichten,VERB,berichten
über,ADP,über
Bad,PROPN,Bad
Heviz,PROPN,Heviz
",",PUNCT,--
Mali,PROPN,Mali
",",PUNCT,--
Otto,PROPN,Otto
Lilienthal,PROPN,Lilienthal
",",PUNCT,--
die,DET,der
Sandskulpturen,NOUN,sandskulpturen
in,ADP,in
Binz,PROPN,Binz
und,CCONJ,und
über,ADP,über
einen,DET,ein
Sommerabend,NOUN,Sommerabend
in,ADP,in
Chorin,PROPN,Chorin
.,PUNCT,--
