Token,PoS,Lemma
PRESSEGESPRÄCH,PROPN,PRESSEGESPRÄCH
:,PUNCT,--
Neue,ADJ,neu
"""",PUNCT,--
Möhrchenhefte,NOUN,Möhrchenheft
"""",PUNCT,--
soll,AUX,sollen
Kinder,NOUN,Kind
für,ADP,für
Klimaschutz,NOUN,Klimaschutz
und,CCONJ,und
fairen,ADJ,fair
Handel,NOUN,Handel
sensibilisieren,VERB,sensibilisieren
"
",SPACE,"
"
Zu,ADP,zu
einem,DET,ein
Pressegespräch,NOUN,Pressegespräch
„,PUNCT,--
Die,DET,der
Berliner-Möhrchenhefte,NOUN,Berliner-Möhrchenhefte
Hausaufgabenhefte,NOUN,Hausaufgabenhefte
zu,ADP,zu
Klimaschutz,NOUN,Klimaschutz
und,CCONJ,und
Fairer,ADJ,Fairer
Handel,NOUN,Handel
“,PUNCT,--
laden,ADJ,laden
Umweltstadtrat,NOUN,Umweltstadtrat
Oliver,PROPN,Oliver
Schruoffeneger,PROPN,Schruoffeneger
und,CCONJ,und
Lidia,NOUN,Lidia
Perico,PROPN,Perico
von,ADP,von
der,DET,der
Stabsstelle,NOUN,Stabsstelle
Bildung,NOUN,Bildung
für,ADP,für
nachhaltige,ADJ,nachhaltig
Entwicklung,NOUN,Entwicklung
(,PUNCT,--
BNE,PROPN,BNE
),PUNCT,--
ein,ADV,ein
.,PUNCT,--
Zeit,NOUN,Zeit
:,PUNCT,--
Dienstag,NOUN,Dienstag
",",PUNCT,--
16.,ADJ,16.
Juni,NOUN,Juni
2020,NUM,2020
",",PUNCT,--
um,ADP,um
14.30,NUM,14.30
Uhr,NOUN,Uhr
Treffpunkt,PROPN,Treffpunkt
:,PUNCT,--
Rathaus,NOUN,Rathaus
Charlottenburg,PROPN,Charlottenburg
",",PUNCT,--
Alt-Lietzow,NOUN,Alt-Lietzow
",",PUNCT,--
Hofeinfahrt,PROPN,Hofeinfahrt
/,PUNCT,--
Schranke,NOUN,Schranke
.,PUNCT,--
Kurz,ADV,kurz
vor,ADP,vor
Ferienbeginn,NOUN,Ferienbeginn
werden,AUX,werden
neun,NUM,neun
Berliner,ADJ,Berliner
Bezirke,NOUN,Bezirk
ihren,DET,ihr
Schüler*innen,NOUN,Schüler*inn
zwei,NUM,zwei
unterschiedliche,ADJ,unterschiedlich
Möhrchenhefte,NOUN,Möhrchenheft
übergeben,VERB,übergeben
.,PUNCT,--
Die,DET,der
Hefte,NOUN,Heft
der,DET,der
dritten,ADJ,dritter
Klassen,NOUN,Klasse
haben,AUX,haben
Klimaschutz,NOUN,Klimaschutz
zum,ADP,zu
Thema,NOUN,Thema
",",PUNCT,--
die,DET,der
vierten,ADJ,vierter
Klassen,NOUN,Klasse
können,AUX,können
sich,PRON,sich
mit,ADP,mit
Fair,PROPN,Fair
Trade,PROPN,Trade
beschäftigen,VERB,beschäftigen
.,PUNCT,--
Ziel,NOUN,Ziel
des,DET,der
überbezirklichen,ADJ,überbezirklich
Projektes,NOUN,Projekt
ist,AUX,sein
es,PRON,es
",",PUNCT,--
die,PRON,der
17,NUM,17
Nachhaltigkeitsziele,NOUN,Nachhaltigkeitsziel
der,DET,der
Vereinten,ADJ,vereint
Nationen,NOUN,Nation
aktiv,ADV,aktiv
in,ADP,in
den,DET,der
Lehrplan,NOUN,Lehrplan
einzubeziehen,VERB,einbeziehen
und,CCONJ,und
einen,DET,ein
Beitrag,NOUN,Beitrag
zur,ADP,zu
Bildung,NOUN,Bildung
für,ADP,für
nachhaltige,ADJ,nachhaltig
Entwicklung,NOUN,Entwicklung
im,ADP,in
Schulalltag,NOUN,Schulalltag
zu,PART,zu
leisten,VERB,leisten
.,PUNCT,--
“,PUNCT,--
Kiki,PROPN,Kiki
Karotte,NOUN,Karotte
”,PUNCT,”
im,ADP,in
Möhrchenheft,NOUN,Möhrchenheft
soll,AUX,sollen
auf,ADP,auf
spielerische,ADJ,spielerisch
Weise,NOUN,Weise
Kinder,NOUN,Kind
im,ADP,in
Grundschulalter,NOUN,Grundschulalter
für,ADP,für
diese,DET,dieser
Themen,NOUN,Thema
sensibilisieren,VERB,sensibilisieren
und,CCONJ,und
Lösungsansätze,NOUN,Lösungsansätz
vermitteln,VERB,vermitteln
.,PUNCT,--
Die,DET,der
Stabsstelle,NOUN,Stabsstelle
Bildung,NOUN,Bildung
für,ADP,für
nachhaltige,ADJ,nachhaltig
Entwicklung,NOUN,Entwicklung
koordiniert,VERB,koordinieren
das,DET,der
Projekt,NOUN,Projekt
in,ADP,in
Berlin,PROPN,Berlin
mit,ADP,mit
