Token,PoS,Lemma
Baumfällungen,NOUN,Baumfällung
in,ADP,in
den,DET,der
Wochen,NOUN,Woche
vom,ADP,von
6.,ADJ,6.
November,NOUN,November
bis,ADP,bis
15.,ADJ,15.
Dezember,NOUN,Dezember
2023,NUM,2023
"
",SPACE,"
"
Im,ADP,in
Zuge,NOUN,Zug
des,DET,der
Rahmenvertrages,NOUN,Rahmenvertrag
„,PUNCT,--
Baumfällungen,NOUN,Baumfällung
“,PUNCT,--
werden,AUX,werden
drei,NUM,drei
Vertragsfirmen,NOUN,Vertragsfirmen
im,ADP,in
Auftrag,NOUN,Auftrag
des,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamts,NOUN,Grünflächenamt
verteilt,VERB,verteilen
auf,ADP,auf
die,DET,der
kommenden,ADJ,kommend
5,NUM,5
Wochen,NOUN,Woche
–,PUNCT,--
zwischen,ADP,zwischen
6.,ADJ,6.
November,NOUN,November
und,CCONJ,und
15.,ADJ,15.
Dezember,NOUN,Dezember
2023,NUM,2023
(,PUNCT,--
45.,ADJ,45.
bis,CCONJ,bis
50.,ADJ,50.
Kalenderwoche,NOUN,Kalenderwoche
),PUNCT,--
–,PUNCT,--
aus,ADP,aus
Gründen,NOUN,Grund
der,DET,der
Verkehrssicherheit,NOUN,Verkehrssicherheit
dringend,ADV,dringend
notwendige,ADJ,notwendig
Baumfällungen,NOUN,Baumfällung
vornehmen,VERB,vornehmen
.,PUNCT,--
Die,DET,der
Ausführung,NOUN,Ausführung
konzentriert,VERB,konzentrieren
sich,PRON,sich
bedingt,ADV,bedingt
durch,ADP,durch
die,DET,der
Vogelschutzzeit,NOUN,Vogelschutzzeit
",",PUNCT,--
auf,ADP,auf
die,DET,der
Zeit,NOUN,Zeit
von,ADP,von
Oktober,NOUN,Oktober
bis,ADP,bis
Ende,NOUN,Ende
Februar,NOUN,Februar
.,PUNCT,--
