Token,PoS,Lemma
Erweiterung,NOUN,Erweiterung
der,DET,der
Zahlungsmöglichkeiten,NOUN,Zahlungsmöglichkeit
in,ADP,in
den,DET,der
Bürgerämtern,NOUN,Bürgeramt
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Mitte,NOUN,Mitte
"
",SPACE,"
"
Der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Soziales,NOUN,soziale
und,CCONJ,und
Bürgerdienste,NOUN,Bürgerdienste
",",PUNCT,--
Carsten,PROPN,Carsten
Spallek,PROPN,Spallek
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Ab,ADP,ab
sofort,ADV,sofort
sind,AUX,sein
in,ADP,in
den,DET,der
Bürgerämtern,NOUN,Bürgeramt
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Mitte,NOUN,Mitte
neben,ADP,neben
Zahlungen,NOUN,Zahlung
mit,ADP,mit
EC-Karte,NOUN,EC-Kart
",",PUNCT,--
auch,ADV,auch
Kreditkartenzahlungen,NOUN,Kreditkartenzahlung
(,PUNCT,--
Visacard,PROPN,Visacard
und,CCONJ,und
Mastercard,PROPN,Mastercard
),PUNCT,--
möglich,ADV,möglich
",",PUNCT,--
kontaktlose,ADJ,kontaktlos
Zahlungsvorgänge,NOUN,Zahlungsvorgang
jedoch,ADV,jedoch
nur,ADV,nur
bis,ADP,bis
zu,ADP,zu
einem,DET,ein
Betrag,NOUN,Betrag
von,ADP,von
höchstens,ADV,höchstens
50,NUM,50
Euro,NOUN,Euro
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
prüft,VERB,prüfen
derzeit,ADV,derzeit
",",PUNCT,--
ob,SCONJ,ob
künftig,ADV,künftig
auch,ADV,auch
weitere,ADJ,weit
Zahlungsmöglichkeiten,NOUN,Zahlungsmöglichkeit
",",PUNCT,--
z.B.,PROPN,z.B.
Apple-Pay,PROPN,Apple-Pay
oder,CCONJ,oder
Google-Pay,PROPN,Google-Pay
",",PUNCT,--
eingerichtet,VERB,einrichten
werden,AUX,werden
können,AUX,können
und,CCONJ,und
wird,AUX,werden
darüber,ADV,darüber
informieren,VERB,informieren
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Herr,NOUN,Herr
Carsten,PROPN,Carsten
Spallek,PROPN,Spallek
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
9018,NUM,9018
-,NUM,-
33900,NUM,33900
