Token,PoS,Lemma
Schließtage,NOUN,Schließtage
in,ADP,in
der,DET,der
Zentralen,ADJ,Zentralen
Anlauf-,X,Anlauf
und,CCONJ,und
Beratungsstelle,NOUN,Beratungsstelle
des,DET,der
Ordnungsamtes,NOUN,Ordnungsamt
"
",SPACE,"
"
In,ADP,in
der,DET,der
Woche,NOUN,Woche
vom,ADP,von
23.,ADJ,23.
bis,ADP,bis
26.,ADJ,26.
April,NOUN,April
2019,NUM,2019
findet,VERB,finden
aus,ADP,aus
innerbetrieblichen,ADJ,innerbetrieblich
Gründen,NOUN,Grund
keine,DET,kein
Sprechstunde,NOUN,Sprechstunde
in,ADP,in
der,DET,der
Zentralen,ADJ,Zentralen
Anlauf-,X,Anlauf
und,CCONJ,und
Beratungsstelle,NOUN,Beratungsstelle
des,DET,der
Ordnungsamtes,NOUN,Ordnungsamt
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
statt,ADV,statt
.,PUNCT,--
Kundinnen,NOUN,Kundin
und,CCONJ,und
Kunden,NOUN,Kunde
haben,AUX,haben
weiterhin,ADV,weiterhin
die,DET,der
Möglichkeit,NOUN,Möglichkeit
ihre,DET,ihr
Anliegen,NOUN,Anliegen
über,ADP,über
das,DET,der
Internetportal,NOUN,Internetportal
Ordnungsamt-Online,NOUN,Ordnungsamt-Online
zu,PART,zu
melden,VERB,melden
:,PUNCT,--
https://ordnungsamt.berlin.de/frontend/dynamic/#!start,NOUN,https://ordnungsamt.berlin.de/frontend/dynamic/#!start
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
einzureichen,VERB,einreichen
an,ADP,an
:,PUNCT,--
ordnungsamt@charlottenburg-wilmersdorf.de,NOUN,ordnungsamt@charlottenburg-wilmersdorf.de
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Duong,PROPN,Duong
