Token,PoS,Lemma
Neues,ADJ,neu
Integrationsprojekt,NOUN,Integrationsprojekt
fördert,VERB,fördern
ehrenamtliches,ADJ,ehrenamtlich
Engagement,NOUN,Engagement
"
",SPACE,"
"
Mit,ADP,mit
dem,DET,der
Kooperationsprojekt,NOUN,Kooperationsprojekt
„,PUNCT,--
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
.,PUNCT,--
Bunt,PROPN,Bunt
.,PUNCT,--
Verein,NOUN,Verein
(,PUNCT,--
t,X,t
),PUNCT,--
.,PUNCT,--
für,ADP,für
dich,PRON,dich
:,PUNCT,--
Dein,DET,dein
Weg,NOUN,Weg
ins,ADP,in
Engagement,NOUN,Engagement
“,PUNCT,--
bieten,VERB,bieten
die,DET,der
FreiwilligenAgentur,NOUN,FreiwilligenAgentur
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
und,CCONJ,und
der,DET,der
Malteser,ADJ,Malteser
Integrationsdienst,NOUN,Integrationsdienst
ab,ADP,ab
Ende,NOUN,Ende
April,NOUN,April
2024,NUM,2024
einen,DET,ein
gemeinsamen,ADJ,gemeinsam
Beratungs-,X,Beratung
und,CCONJ,und
Begleitservice,PROPN,Begleitservice
für,ADP,für
Menschen,NOUN,Mensch
an,ADP,an
",",PUNCT,--
die,PRON,der
neu,ADV,neu
in,ADP,in
Deutschland,PROPN,Deutschland
sind,AUX,sein
und,CCONJ,und
sich,PRON,sich
gesellschaftlich,ADV,gesellschaftlich
engagieren,VERB,engagieren
möchten,AUX,möchten
.,PUNCT,--
Beide,PRON,beide
bündeln,VERB,bündeln
künftig,ADV,künftig
ihre,DET,ihr
Kompetenzen,NOUN,Kompetenz
mit,ADP,mit
dem,DET,der
Ziel,NOUN,Ziel
",",PUNCT,--
einen,DET,ein
guten,ADJ,gut
Start,NOUN,Start
in,ADP,in
ein,DET,ein
passendes,ADJ,passend
Ehrenamt,NOUN,Ehrenamt
auch,ADV,auch
denjenigen,PRON,derjenige
zu,PART,zu
ermöglichen,VERB,ermöglichen
",",PUNCT,--
die,PRON,der
dabei,ADV,dabei
sind,AUX,sein
",",PUNCT,--
sich,PRON,sich
in,ADP,in
ihrer,DET,ihr
neuen,ADJ,neu
Umgebung,NOUN,Umgebung
und,CCONJ,und
neuen,ADJ,neu
Kulturkreisen,NOUN,Kulturkrei
zu,PART,zu
orientieren,VERB,orientieren
.,PUNCT,--
Gesellschaftliches,ADJ,gesellschaftlich
Engagement,NOUN,Engagement
trägt,VERB,tragen
zur,ADP,zu
persönlichen,ADJ,persönlich
Weiterentwicklung,NOUN,Weiterentwicklung
bei,ADP,bei
",",PUNCT,--
zum,ADP,zu
Beispiel,NOUN,Beispiel
durch,ADP,durch
Aus-,X,Aus
und,CCONJ,und
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
neue,ADJ,neu
Kontakte,NOUN,Kontakt
",",PUNCT,--
Spaß,NOUN,Spaß
und,CCONJ,und
die,DET,der
Verbesserung,NOUN,Verbesserung
deutscher,ADJ,deutsch
Sprachkenntnisse,NOUN,Sprachkenntnis
.,PUNCT,--
Der,DET,der
gemeinsame,ADJ,gemeinsam
Service,NOUN,Service
soll,AUX,sollen
sich,PRON,sich
so,ADV,so
für,ADP,für
eine,DET,ein
verbesserte,ADJ,verbessert
Teilhabe,NOUN,Teilhabe
am,ADP,an
Engagement,NOUN,Engagement
einsetzen,VERB,einsetzen
.,PUNCT,--
Neuzugewanderte,ADJ,neuzugewandert
Menschen,NOUN,Mensch
erhalten,VERB,erhalten
eine,DET,ein
auf,ADP,auf
sie,PRON,sie
zugeschnittene,ADJ,zugeschnitten
Engagement-Beratung,NOUN,Engagement-Beratung
sowie,CCONJ,sowie
auf,ADP,auf
Wunsch,NOUN,Wunsch
eine,DET,ein
aktive,ADJ,aktiv
",",PUNCT,--
längerfristige,ADJ,längerfristig
Begleitung,NOUN,Begleitung
in,ADP,in
das,DET,der
vermittelte,ADJ,vermittelt
Ehrenamt,NOUN,Ehrenamt
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
.,PUNCT,--
Die,DET,der
gemeinsame,ADJ,gemeinsam
Sprechstunde,NOUN,Sprechstunde
findet,VERB,finden
einmal,ADV,einmal
monatlich,ADV,monatlich
mittwochs,NOUN,Mittwoch
von,ADP,von
14:00,PROPN,14:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
FreiwilligenAgentur,NOUN,FreiwilligenAgentur
statt,ADV,statt
",",PUNCT,--
bei,ADP,bei
Bedarf,NOUN,Bedarf
auch,ADV,auch
mobil,ADV,mobil
an,ADP,an
verschiedenen,ADJ,verschieden
Orten,NOUN,Ort
im,ADP,in
Bezirk,NOUN,Bezirk
oder,CCONJ,oder
als,ADP,als
Online-Beratung,NOUN,Online-Beratung
.,PUNCT,--
An,ADP,an
folgenden,ADJ,folgend
Tagen,NOUN,Tag
findet,VERB,finden
die,DET,der
Beratung,NOUN,Beratung
statt,ADV,statt
:,PUNCT,--
24.4.,NOUN,24.4.
",",PUNCT,--
29.5.,VERB,29.5.
",",PUNCT,--
31.7.,PROPN,31.7.
",",PUNCT,--
28.8.,NOUN,28.8.
",",PUNCT,--
25.9.,NOUN,25.9.
",",PUNCT,--
30.10.,X,30.10.
und,CCONJ,und
27.11.,PUNCT,27.11.
Anmeldungen,NOUN,Anmeldung
zu,ADP,zu
Beratungsterminen,NOUN,Beratungstermin
bitte,ADV,bitte
vorab,ADV,vorab
per,ADP,per
E-Mail,NOUN,E-Mail
oder,CCONJ,oder
telefonisch,ADV,telefonisch
unter,ADP,unter
030,NUM,030
-,NUM,-
76,NUM,76
23,NUM,23
65,NUM,65
00.,NUM,00.
Die,DET,der
FreiwilligenAgentur,NOUN,FreiwilligenAgentur
verfügt,VERB,verfügen
über,ADP,über
vielfältigste,ADJ,vielfältigst
",",PUNCT,--
aktuelle,ADJ,aktuell
Engagement-Angebote,NOUN,Engagement-Angebot
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
und,CCONJ,und
darüber,ADV,darüber
hinaus,ADP,hinaus
",",PUNCT,--
zu,ADP,zu
denen,PRON,der
sie,PRON,sie
berät,VERB,beraten
und,CCONJ,und
in,ADP,in
die,PRON,der
sie,PRON,sie
vermittelt,VERB,vermitteln
.,PUNCT,--
Die,DET,der
mehrsprachigen,ADJ,mehrsprachig
Beraterinnen,NOUN,Beraterin
und,CCONJ,und
Berater,NOUN,Berater
nehmen,VERB,nehmen
sich,PRON,sich
Zeit,NOUN,Zeit
",",PUNCT,--
die,DET,der
Interessen,NOUN,Interesse
und,CCONJ,und
Stärken,NOUN,Stärke
der,DET,der
Menschen,NOUN,Mensch
zu,PART,zu
erfragen,NOUN,erfrag
und,CCONJ,und
bieten,VERB,bieten
passende,ADJ,passend
Einsatzstellen,NOUN,Einsatzstelle
zur,ADP,zu
Auswahl,NOUN,Auswahl
.,PUNCT,--
Das,DET,der
Team,NOUN,Team
des,DET,der
Malteser,ADJ,Malteser
