Token,PoS,Lemma
Parkzonen,NOUN,Parkzon
„,PUNCT,--
Wrangelkiez,NOUN,Wrangelkiez
“,PUNCT,--
und,CCONJ,und
„,PUNCT,--
Krautstraße,PROPN,Krautstraße
“,PUNCT,--
"
",SPACE,"
"
Ab,ADP,ab
1.,ADJ,1.
März,NOUN,März
2023,NUM,2023
erweitert,VERB,erweitern
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
das,DET,der
bestehende,ADJ,bestehend
Parkraumbewirtschaftungsgebiet,NOUN,Parkraumbewirtschaftungsgebiet
um,ADP,um
zwei,NUM,zwei
neue,ADJ,neu
Bereiche,NOUN,Bereich
.,PUNCT,--
Neu,ADV,neu
in,ADP,in
Betrieb,NOUN,Betrieb
geht,VERB,gehen
die,DET,der
Zone,NOUN,Zone
65,NUM,65
„,PUNCT,--
Wrangelkiez,NOUN,Wrangelkiez
“,PUNCT,--
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
.,PUNCT,--
Die,DET,der
Bestandszone,NOUN,Bestandszone
18,NUM,18
„,PUNCT,--
Andreaskiez,NOUN,Andreaskiez
“,PUNCT,--
in,ADP,in
Friedrichshain,PROPN,Friedrichshain
wird,AUX,werden
um,ADP,um
das,DET,der
Gebiet,NOUN,Gebiet
rund,ADV,rund
um,ADP,um
die,DET,der
Krautstraße,NOUN,Krautstraße
erweitert,VERB,erweitern
.,PUNCT,--
Am,ADP,an
17.,ADJ,17.
Januar,NOUN,Januar
2023,NUM,2023
fand,VERB,finden
dazu,ADV,dazu
eine,DET,ein
digitale,ADJ,digital
Informationsveranstaltung,NOUN,Informationsveranstaltung
statt,ADV,statt
.,PUNCT,--
Dabei,ADV,dabei
stellten,VERB,stellen
die,DET,der
beteiligten,ADJ,beteiligt
Ämter,NOUN,Amt
das,DET,der
Vorhaben,NOUN,Vorhaben
vor,ADP,vor
und,CCONJ,und
beantworteten,VERB,beantworteen
ausführlich,ADV,ausführlich
die,DET,der
Fragen,NOUN,Frage
der,DET,der
anwesenden,ADJ,anwesend
Gäste,NOUN,Gast
.,PUNCT,--
Bewohnende,NOUN,Bewohnende
benötigen,VERB,benötigen
in,ADP,in
Zukunft,NOUN,Zukunft
einen,DET,ein
Bewohnerparkausweis,NOUN,Bewohnerparkausweis
",",PUNCT,--
um,SCONJ,um
von,ADP,von
der,DET,der
Parkscheinpflicht,NOUN,Parkscheinpflicht
befreit,VERB,befreien
zu,PART,zu
werden,AUX,werden
.,PUNCT,--
Der,DET,der
Antrag,NOUN,Antrag
kann,AUX,können
im,ADP,in
Internet,NOUN,Internet
gestellt,VERB,stellen
werden,AUX,werden
.,PUNCT,--
Dieses,DET,dieser
Online-Verfahren,NOUN,Online-Verfahren
ist,AUX,sein
der,DET,der
schnellste,ADJ,schnellste
und,CCONJ,und
einfachste,ADJ,einfach
Weg,NOUN,Weg
zu,ADP,zu
einem,DET,ein
