Token,PoS,Lemma
Vollsperrung,NOUN,Vollsperrung
in,ADP,in
der,DET,der
Hellersdorfer,ADJ,Hellersdorfer
Straße,NOUN,Straße
an,ADP,an
der,DET,der
Einmündung,NOUN,Einmündung
Neue,ADJ,neu
Grottkauer,NOUN,Grottkauer
Straße,NOUN,Straße
"
",SPACE,"
"
In,ADP,in
der,DET,der
Zeit,NOUN,Zeit
vom,ADP,von
h4.,ADJ,h4.
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
12.,ADJ,12.
August,NOUN,August
",",PUNCT,--
bis,ADP,bis
zum,ADP,zu
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
21.,ADJ,21.
September,NOUN,September
2021,NUM,2021
",",PUNCT,--
wird,AUX,werden
die,DET,der
Hellersdorfer,ADJ,Hellersdorfer
Straße,NOUN,Straße
an,ADP,an
der,DET,der
Einmündung,NOUN,Einmündung
Neue,ADJ,neu
Grottkauer,NOUN,Grottkauer
Straße,NOUN,Straße
auf,ADP,auf
Grund,NOUN,Grund
von,ADP,von
Straßensanierungsmaßnahmen,NOUN,Straßensanierungsmaßnahme
und,CCONJ,und
den,DET,der
Arbeiten,NOUN,Arbeit
zur,ADP,zu
Verlegung,NOUN,Verlegung
von,ADP,von
Leerrohren,NOUN,Leerrohre
für,ADP,für
die,DET,der
neue,ADJ,neu
Straßenbeleuchtung,NOUN,Straßenbeleuchtung
voll,ADV,voll
gesperrt,VERB,sperren
.,PUNCT,--
Fußgängerinnen,NOUN,Fußgängerinn
und,CCONJ,und
Fußgänger,NOUN,Fußgänger
",",PUNCT,--
Radfahrerinnen,NOUN,Radfahrerin
und,CCONJ,und
Radfahrer,NOUN,Radfahrer
sind,AUX,sein
davon,ADV,davon
nicht,PART,nicht
betroffen,VERB,betreffen
.,PUNCT,--
Eine,DET,ein
Umleitung^,NOUN,Umleitung^
ist,AUX,sein
nicht,PART,nicht
ausgeschildert,VERB,ausschildern
.,PUNCT,--
Verkehrsteilnehmerinnen,NOUN,Verkehrsteilnehmerinn
und,CCONJ,und
-teilnehmer,NOUN,teilnehmer
nutzen,VERB,nutzen
zur,ADP,zu
Umfahrung,NOUN,Umfahrung
der,DET,der
Baustelle,NOUN,Baustelle
die,DET,der
Heinrich-Grüber-Straße,PROPN,Heinrich-Grüber-Straße
",",PUNCT,--
die,DET,der
Riesaer,NOUN,Riesaer
Straße,NOUN,Straße
und,CCONJ,und
die,DET,der
Hönower,ADJ,Hönower
Straße,NOUN,Straße
.,PUNCT,--
Es,PRON,es
handelt,VERB,handeln
sich,PRON,sich
hierbei,ADV,hierbei
um,ADP,um
eine,DET,ein
geplante,ADJ,geplant
Investitionsmaßnahme,NOUN,Investitionsmaßnahme
.,PUNCT,--
Das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
bittet,VERB,bitten
alle,DET,aller
Verkehrsteilnehmerinnen,NOUN,Verkehrsteilnehmerinn
und,CCONJ,und
-teilnehmer,NOUN,-teilnehmer
für,ADP,für
die,DET,der
entstehenden,ADJ,entstehend
Verkehrseinschränkungen,NOUN,Verkehrseinschränkung
um,ADP,um
Verständnis,NOUN,Verständnis
.,PUNCT,--
