Token,PoS,Lemma
Ferien-Circus-Workshop,PROPN,Ferien-Circus-Workshop
vom,ADP,von
25.,ADJ,25.
-,PUNCT,--
29.06.,PROPN,29.06.
im,ADP,in
„,PUNCT,--
Treibhaus,PROPN,Treibhaus
“,PUNCT,--
"
",SPACE,"
"
Zum,ADP,zu
Ferien-Circus-Workshop,NOUN,Ferien-Circus-Workshop
vom,ADP,von
25.,ADJ,25.
bis,ADP,bis
29.,ADJ,29.
Juni,NOUN,Juni
täglich,ADV,täglich
von,ADP,von
10.00,NUM,10.00
Uhr,NOUN,Uhr
bis,ADP,bis
16.00,NUM,16.00
Uhr,NOUN,Uhr
",",PUNCT,--
mit,ADP,mit
dem,DET,der
Zirkuspädagogen,NOUN,Zirkuspädagog
Mario,PROPN,Mario
Herzog,PROPN,Herzog
laden,VERB,laden
ein,ADV,ein
die,DET,der
Agrarbörse,NOUN,Agrarbörse
Deutschland,PROPN,Deutschland
Ost,NOUN,Ost
e.,ADJ,e.
V.,X,V.
und,CCONJ,und
die,DET,der
Wohnungsgenossenschaft,NOUN,Wohnungsgenossenschaft
Nordlicht,NOUN,Nordlicht
e.,ADJ,e.
G,X,G
..,X,..
In,ADP,in
der,DET,der
Jugendfreizeitstätte,NOUN,Jugendfreizeitstätte
„,PUNCT,--
Treibhaus,PROPN,Treibhaus
“,PUNCT,--
–,PUNCT,--
Agrarbörse,NOUN,Agrarbörse
Deutschland,PROPN,Deutschland
Ost,NOUN,Ost
e.,PROPN,e.
V.,NOUN,V.
",",PUNCT,--
Allee,NOUN,Allee
der,DET,der
Kosmonauten,NOUN,Kosmonaut
170,NUM,170
",",PUNCT,--
12685,NUM,12685
Berlin,PROPN,Berlin
",",PUNCT,--
heißt,VERB,heißen
es,PRON,es
dann,ADV,dann
für,ADP,für
Kinder,NOUN,Kind
ab,ADP,ab
6,NUM,6
Jahren,NOUN,Jahr
„,PUNCT,--
Entdecken,NOUN,Entdecke
",",PUNCT,--
was,PRON,was
man,PRON,man
kann,VERB,können
",",PUNCT,--
erkennen,VERB,erkennen
",",PUNCT,--
was,PRON,was
man,PRON,man
lernen,VERB,lernen
will,AUX,wollen
;,PUNCT,--
merken,VERB,merken
",",PUNCT,--
dass,SCONJ,dass
man,PRON,man
was,PRON,was
erreichen,VERB,erreichen
kann,AUX,können
und,CCONJ,und
erleben,VERB,erleben
",",PUNCT,--
wie,SCONJ,wie
viel,DET,viel
Spaß,NOUN,Spaß
es,PRON,es
macht,VERB,machen
.,PUNCT,--
“,PUNCT,--
Kosten,NOUN,Kosten
:,PUNCT,--
"35,00",NUM,"35,00"
€,NOUN,€
/Woche,ADJ,/Woche
inklusive,ADP,inklusive
Imbissangebot,NOUN,Imbissangebot
Die,DET,der
Zirkuswelt,NOUN,Zirkuswelt
begeistert,ADV,begeistert
und,CCONJ,und
fasziniert,VERB,faszinieren
wohl,ADV,wohl
fast,ADV,fast
jedes,DET,jeder
Kind,NOUN,Kind
",",PUNCT,--
ob,SCONJ,ob
klein,ADV,klein
oder,CCONJ,oder
groß,ADV,groß
",",PUNCT,--
durch,ADP,durch
seine,DET,sein
Vielfältigkeit,NOUN,Vielfältigkeit
an,ADP,an
artistischen,ADJ,artistisch
Attraktionen,NOUN,Attraktion
und,CCONJ,und
Sensationen,NOUN,Sensation
sowie,CCONJ,sowie
manchmal,ADV,manchmal
auch,ADV,auch
durch,ADP,durch
die,DET,der
Herausforderungen,NOUN,Herausforderung
.,PUNCT,--
Aber,CCONJ,aber
wie,ADV,wie
funktioniert,VERB,funktionieren
das,PRON,der
alles,PRON,alle
?,PUNCT,--
Wie,ADV,wie
„,PUNCT,--
stolpert,VERB,stolpern
“,PUNCT,--
man,PRON,man
als,ADP,als
Clown,NOUN,Clown
durch,ADP,durch
die,DET,der
Manege,NOUN,Maneg
?,PUNCT,--
Wie,ADV,wie
balanciert,VERB,balancieren
man,PRON,man
auf,ADP,auf
einem,DET,ein
Brett,NOUN,Brett
",",PUNCT,--
das,PRON,der
auf,ADP,auf
einer,DET,ein
Rolle,NOUN,Rolle
liegt,VERB,liegen
oder,CCONJ,oder
auch,ADV,auch
auf,ADP,auf
einer,DET,ein
großen,ADJ,groß
Kugel,NOUN,Kugel
?,PUNCT,--
Wie,ADV,wie
jongliert,VERB,jonglieren
man,PRON,man
mit,ADP,mit
drei,NUM,drei
Bällen,NOUN,Bäll
oder,CCONJ,oder
anderen,ADJ,anderer
Sachen,NOUN,Sache
",",PUNCT,--
die,PRON,der
man,PRON,man
durch,ADP,durch
die,DET,der
Luft,NOUN,Luft
wirbeln,VERB,wirbeln
kann,AUX,können
?,PUNCT,--
Bei,ADP,bei
diesem,DET,dieser
zirkuspädagogischen,ADJ,zirkuspädagogisch
Projekt,NOUN,Projekt
haben,AUX,haben
die,DET,der
Kinder,NOUN,Kind
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
verschiedene,ADJ,verschieden
Zirkusdisziplinen,NOUN,Zirkusdisziplin
kennen,VERB,kennen
zu,PART,zu
lernen,VERB,lernen
und,CCONJ,und
je,ADV,je
nach,ADP,nach
Interesse,NOUN,Interesse
zu,PART,zu
trainieren,VERB,trainieren
.,PUNCT,--
Aus,ADP,aus
dem,DET,der
Erlernten,NOUN,Erlernt
werden,AUX,werden
kleine,ADJ,klein
Nummern,NOUN,Nummer
entwickelt,VERB,entwickeln
und,CCONJ,und
einstudiert,VERB,einstudieren
",",PUNCT,--
welche,PRON,welcher
dann,ADV,dann
zu,ADP,zu
einer,DET,ein
kompletten,ADJ,komplett
Zirkusvorstellung,NOUN,Zirkusvorstellung
zusammengefügt,VERB,zusammenfügen
und,CCONJ,und
natürlich,ADV,natürlich
auch,ADV,auch
in,ADP,in
einer,DET,ein
großen,ADJ,groß
Abschlussvorstellung,NOUN,Abschlussvorstellung
präsentiert,VERB,präsentieren
werden,AUX,werden
sollen,AUX,sollen
frei,ADV,frei
nach,ADP,nach
dem,DET,der
Motto,NOUN,Motto
:,PUNCT,--
„,PUNCT,--
Kleine,ADJ,klein
Artisten,NOUN,Artist
ganz,ADV,ganz
groß,ADV,groß
“,PUNCT,--
Anmeldung,NOUN,Anmeldung
und,CCONJ,und
Informationen,NOUN,Information
unter,ADP,unter
der,DET,der
Telefonnummer,NOUN,Telefonnummer
030,NUM,030
54,NUM,54
70,NUM,70
05,NUM,05
71,NUM,71
dringend,ADV,dringend
erforderlich,ADV,erforderlich
.,PUNCT,--
Mitteilung,NOUN,Mitteilung
für,ADP,für
die,DET,der
Redaktion,NOUN,Redaktion
:,PUNCT,--
Ansprechpartner,NOUN,Ansprechpartner
in,ADP,in
der,DET,der
Jugendfreizeiteinrichtung,NOUN,Jugendfreizeiteinrichtung
„,PUNCT,--
Treibhaus,PROPN,Treibhaus
“,PUNCT,--
Hardy,PROPN,Hardy
Halling,PROPN,Halling
und,CCONJ,und
Andrea,PROPN,Andrea
Seifert,PROPN,Seifert
.,PUNCT,--
