Token,PoS,Lemma
Qigong,PROPN,Qigong
/,PUNCT,--
Taiji,X,Taiji
-,PUNCT,--
Übungen,NOUN,Übung
im,ADP,in
Gehen,NOUN,gehen
ab,ADP,ab
23.09.2019,PROPN,23.09.2019
"
",SPACE,"
"
Im,ADP,in
Taiji,PROPN,Taiji
–,PUNCT,--
Qigong,PROPN,Qigong
gibt,VERB,geben
vielfältige,ADJ,vielfältig
Übungsformen,NOUN,Übungsformen
die,DET,der
im,ADP,in
Gehen,NOUN,gehen
ausgeführt,VERB,ausführen
werden,AUX,werden
können,AUX,können
.,PUNCT,--
Das,DET,der
Gehen,NOUN,gehen
stärkt,VERB,stärken
Koordination,NOUN,Koordination
und,CCONJ,und
den,DET,der
Gleichgewichtssinn,NOUN,Gleichgewichtssinn
und,CCONJ,und
kann,AUX,können
sich,PRON,sich
positiv,ADV,positiv
auf,ADP,auf
eingeschliffene,ADJ,eingeschliffen
Haltungs-,X,Haltung
und,CCONJ,und
Bewegungsmuster,NOUN,Bewegungsmuster
auswirken,VERB,auswirken
.,PUNCT,--
Taiji-Qigong,PROPN,Taiji-Qigong
im,ADP,in
Gehen,NOUN,gehen
hat,AUX,haben
eine,DET,ein
harmonisierende,ADJ,harmonisierend
Wirkung,NOUN,Wirkung
auf,ADP,auf
den,DET,der
gesamten,ADJ,gesamt
Organismus,NOUN,Organismus
.,PUNCT,--
Es,PRON,es
beeinflusst,VERB,beeinflussen
die,DET,der
inneren,ADJ,innerer
Organe,NOUN,Organe
und,CCONJ,und
Gefäße,NOUN,Gefäß
und,CCONJ,und
löst,VERB,lösen
Blockierungen,NOUN,Blockierung
und,CCONJ,und
Verspannungen,NOUN,Verspannung
des,DET,der
Körpers,NOUN,Körper
und,CCONJ,und
des,DET,der
Geistes,NOUN,Geist
.,PUNCT,--
Flexibilität,NOUN,Flexibilität
",",PUNCT,--
Dynamik,NOUN,Dynamik
und,CCONJ,und
Standfestigkeit,NOUN,Standfestigkeit
werden,AUX,werden
geübt,VERB,üben
.,PUNCT,--
Stille,ADJ,still
Übungen,NOUN,Übung
und,CCONJ,und
gesund,ADV,gesund
erhaltende,ADJ,erhaltend
Selbstmassagen,NOUN,Selbstmassag
gehören,VERB,gehören
ebenfalls,ADV,ebenfalls
zum,ADP,zu
Übungsprogramm,NOUN,Übungsprogramm
.,PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Hertha-Müller-Haus,VERB,Hertha-Müller-Haus
Argentinische,ADJ,argentinisch
Allee,PROPN,Allee
89,NUM,89
",",PUNCT,--
14163,NUM,14163
Berlin,PROPN,Berlin
Termin,NOUN,Termin
:,PUNCT,--
Montag,NOUN,Montag
von,ADP,von
12.00,NUM,12.00
bis,ADP,bis
13.30,NUM,13.30
Uhr,NOUN,Uhr
Beginn,NOUN,Beginn
:,PUNCT,--
23.09.2019,PROPN,23.09.2019
Leitung,NOUN,Leitung
:,PUNCT,--
Frau,NOUN,Frau
Collins,PROPN,Collin
Kosten,NOUN,Kosten
:,PUNCT,--
"6,00",NUM,"6,00"
€,NOUN,€
pro,ADP,pro
Person,NOUN,Person
und,CCONJ,und
Doppelstunde,NOUN,Doppelstund
(,PUNCT,--
90,NUM,90
Minuten,NOUN,Minute
),PUNCT,--
Anmeldung,NOUN,Anmeldung
:,PUNCT,--
bei,ADP,bei
Herrn,NOUN,Herr
Artmann,PROPN,Artmann
",",PUNCT,--
dem,DET,der
Leiter,NOUN,Leiter
der,DET,der
Freizeitstätte,NOUN,Freizeitstätt
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
8431,NUM,8431
31,NUM,31
14,NUM,14
oder,CCONJ,oder
direkt,ADV,direkt
bei,ADP,bei
der,DET,der
Dozentin,NOUN,Dozentin
",",PUNCT,--
Frau,NOUN,Frau
Collins,PROPN,Collin
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
0172,NUM,0172
-,NUM,-
903,NUM,903
92,NUM,92
02,NUM,02
