Token,PoS,Lemma
Ausfall,NOUN,Ausfall
der,DET,der
Mieterberatung,NOUN,Mieterberatung
in,ADP,in
der,DET,der
Galerie,NOUN,Galerie
Kungerkiez,PROPN,Kungerkiez
"
",SPACE,"
"
Leider,ADV,leider
muss,ADV,muss
die,DET,der
Mieterberatung,NOUN,Mieterberatung
",",PUNCT,--
welche,PRON,welcher
mittwochs,PROPN,Mittwoch
zwischen,ADP,zwischen
17:00,PROPN,17:00
und,CCONJ,und
19:00,ADJ,19:00
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Galerie,NOUN,Galerie
Kungerkiez,PROPN,Kungerkiez
in,ADP,in
Alt-Treptow,PROPN,Alt-Treptow
durch,ADP,durch
den,DET,der
Bezirk,NOUN,Bezirk
angeboten,VERB,anbieten
wurde,AUX,werden
",",PUNCT,--
aus,ADP,aus
personellen,ADJ,personell
Gründen,NOUN,Grund
bis,ADP,bis
auf,ADP,auf
Weiteres,NOUN,Weiteres
entfallen,VERB,entfallen
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
bemüht,VERB,bemühen
sich,PRON,sich
um,ADP,um
zügige,ADJ,zügig
Wiederaufnahme,NOUN,Wiederaufnahme
des,DET,der
Angebots,NOUN,Angebot
.,PUNCT,--
Wir,PRON,wir
bitten,VERB,bitten
um,ADP,um
Ihr,DET,ihr
Verständnis,NOUN,Verständnis
.,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
von,ADP,von
Berlin,PROPN,Berlin
Abt.,PROPN,Abt.
Bauen,NOUN,Bauen
",",PUNCT,--
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
öffentliche,ADJ,öffentlich
Ordnung,NOUN,Ordnung
Stadtentwicklungsamt,NOUN,Stadtentwicklungsamt
FB,NOUN,FB
Stadtplanung,NOUN,Stadtplanung
Frau,NOUN,Frau
Arndt,PROPN,Arndt
",",PUNCT,--
Tel.,NOUN,Tel.
90297,NUM,90297
2115,NUM,2115
