Token,PoS,Lemma
Spandauer,NOUN,Spandauer
Bibliotheken,NOUN,Bibliothek
öffnen,VERB,öffnen
wieder,ADV,wieder
ab,ADP,ab
dem,DET,der
am,ADP,an
11.,ADJ,11.
Mai,NOUN,Mai
2020,NUM,2020
"
",SPACE,"
"
Nachdem,SCONJ,nachdem
am,ADP,an
13.03.2020,NOUN,13.03.2020
aufgrund,ADP,aufgrund
der,DET,der
entsprechenden,ADJ,entsprechend
Verordnung,NOUN,Verordnung
des,DET,der
Senats,NOUN,Senat
zur,ADP,zu
Eindämmung,NOUN,Eindämmung
der,DET,der
Ausbreitung,NOUN,Ausbreitung
des,DET,der
Coronavirus,NOUN,Coronavirus
alle,DET,aller
Öffentlichen,ADJ,Öffentlich
Bibliotheken,NOUN,Bibliothek
Berlins,PROPN,Berlin
schließen,VERB,schließen
mussten,NOUN,Musst
",",PUNCT,--
freuen,VERB,freuen
wir,PRON,wir
uns,PRON,sich
",",PUNCT,--
ab,ADP,ab
dem,PRON,der
11.05.2020,ADV,11.05.2020
unsere,DET,unser
Türen,NOUN,Tür
wieder,ADV,wieder
öffnen,VERB,öffnen
zu,PART,zu
dürfen,AUX,dürfen
.,PUNCT,--
Ab,ADP,ab
dem,DET,der
11.05.2020,NOUN,11.05.2020
können,AUX,können
in,ADP,in
den,DET,der
Bibliotheken,NOUN,Bibliothek
wieder,ADV,wieder
Medien,NOUN,Medium
bestellt,VERB,bestellen
",",PUNCT,--
ausgeliehen,VERB,ausgeliehen
und,CCONJ,und
zurückgegeben,VERB,zurückgegeben
werden,AUX,werden
.,PUNCT,--
Möglich,ADV,möglich
ist,AUX,sein
auch,ADV,auch
die,DET,der
Ausstellung,NOUN,Ausstellung
und,CCONJ,und
Verlängerung,NOUN,Verlängerung
von,ADP,von
Benutzerausweisen,NOUN,Benutzerausweise
sowie,CCONJ,sowie
die,DET,der
Beratung,NOUN,Beratung
durch,ADP,durch
Bibliothekspersonal,PROPN,Bibliothekspersonal
.,PUNCT,--
Das,DET,der
Vormerken,NOUN,Vormerken
und,CCONJ,und
Bestellen,NOUN,bestellen
von,ADP,von
Medien,NOUN,Medium
ist,AUX,sein
übrigens,ADV,übrigens
vorübergehend,ADV,vorübergehend
kostenlos,ADV,kostenlos
",",PUNCT,--
der,DET,der
Transport,NOUN,Transport
zwischen,ADP,zwischen
den,DET,der
Bibliotheken,NOUN,Bibliothek
aber,ADV,aber
nach,ADV,nach
wie,CCONJ,wie
vor,ADV,vor
kostenpflichtig,ADV,kostenpflichtig
!,PUNCT,--
Für,ADP,für
das,DET,der
Bezahlen,NOUN,bezahlen
von,ADP,von
Entgelten,NOUN,Entgelt
nutzen,VERB,nutzen
Sie,PRON,sie
bitte,ADV,bitte
die,DET,der
Möglichkeit,NOUN,Möglichkeit
unter,ADP,unter
www.voebb.de,PROPN,www.voebb.de
in,ADP,in
Ihrem,DET,ihr
Konto,NOUN,Konto
online,ADV,online
zu,PART,zu
bezahlen,VERB,bezahlen
oder,CCONJ,oder
Banküberweisungen,NOUN,Banküberweisung
.,PUNCT,--
In,ADP,in
der,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
steht,VERB,stehen
Ihnen,PRON,Ihnen
zudem,ADV,zudem
ein,DET,ein
Kassenautomat,NOUN,Kassenautomat
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Als,ADP,als
Arbeits-,X,Arbeit
und,CCONJ,und
Aufenthaltsort,NOUN,Aufenthaltsort
sowie,CCONJ,sowie
für,ADP,für
Veranstaltungen,NOUN,Veranstaltung
können,AUX,können
die,DET,der
Bibliotheken,NOUN,Bibliothek
bis,ADP,bis
auf,ADP,auf
weiteres,ADJ,weit
leider,ADV,leider
können,AUX,können
die,DET,der
Bibliotheken,NOUN,Bibliothek
leider,ADV,leider
nicht,PART,nicht
genutzt,VERB,nutzen
werden,AUX,werden
.,PUNCT,--
Auch,ADV,auch
die,DET,der
Nutzung,NOUN,Nutzung
der,DET,der
Internet-PCs,NOUN,Internet-PC
",",PUNCT,--
der,DET,der
Toiletten,NOUN,Toilette
und,CCONJ,und
der,DET,der
Kataloge,NOUN,Kataloge
ist,AUX,sein
momentan,ADV,momentan
nicht,PART,nicht
möglich,ADV,möglich
.,PUNCT,--
Ebenso,ADV,ebenso
wenig,PRON,wenig
können,AUX,können
Sie,PRON,sie
vor,ADP,vor
Ort,NOUN,Ort
drucken,VERB,drucken
",",PUNCT,--
kopieren,VERB,Kopiere
und,CCONJ,und
scannen,ADJ,scann
oder,CCONJ,oder
Zeitungen,NOUN,Zeitung
lesen,VERB,lesen
.,PUNCT,--
Die,DET,der
Anzahl,NOUN,Anzahl
der,DET,der
Nutzerinnen,NOUN,Nutzerinn
und,CCONJ,und
Nutzer,NOUN,Nutzer
",",PUNCT,--
die,PRON,der
sich,PRON,sich
zeitgleich,ADV,zeitgleich
in,ADP,in
den,DET,der
Bibliotheken,NOUN,Bibliothek
aufhalten,VERB,aufhalten
dürfen,AUX,dürfen
",",PUNCT,--
wird,AUX,werden
eingeschränkt,VERB,einschränken
und,CCONJ,und
ist,AUX,sein
an,ADP,an
das,DET,der
Tragen,NOUN,tragen
einer,DET,ein
Mund-Nasen-Bedeckung,NOUN,Mund-Nasen-Bedeckung
gebunden,VERB,binden
.,PUNCT,--
Kinder,NOUN,Kind
unter,ADP,unter
10,NUM,10
Jahren,NOUN,Jahr
erhalten,VERB,erhalten
nur,ADV,nur
in,ADP,in
Begleitung,NOUN,Begleitung
Erwachsener,ADJ,erwachsen
Zutritt,NOUN,Zutritt
.,PUNCT,--
Für,ADP,für
die,DET,der
Öffentlichen,ADJ,Öffentlich
Bibliotheken,NOUN,Bibliothek
des,DET,der
Bezirks,NOUN,Bezirk
Spandau,NOUN,Spandau
gelten,VERB,gelten
ab,ADP,ab
dem,DET,der
11.05.2020,NOUN,11.05.2020
bis,ADP,bis
auf,ADP,auf
weiteres,ADJ,weit
folgende,ADJ,folgend
Öffnungszeiten,NOUN,Öffnungszeit
:,PUNCT,--
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
",",PUNCT,--
Carl-Schurz-Straße,PROPN,Carl-Schurz-Straße
13,NUM,13
",",PUNCT,--
13597,NUM,13597
Berlin,PROPN,Berlin
Mo,PROPN,Mo
",",PUNCT,--
Mi,PROPN,Mi
",",PUNCT,--
Fr,PROPN,Fr
10,NUM,10
–,PUNCT,--
16,NUM,16
Uhr,NOUN,Uhr
",",PUNCT,--
Di,NOUN,Di
",",PUNCT,--
Do,NOUN,Do
13,NUM,13
–,PUNCT,--
19,NUM,19
Uhr,NOUN,Uhr
",",PUNCT,--
Sa,NOUN,Sa
10,NUM,10
–,PUNCT,--
15,NUM,15
Uhr,NOUN,Uhr
Stadtteilbibliothek,NOUN,Stadtteilbibliothek
Falkenhagener,PROPN,Falkenhagener
Feld,PROPN,Feld
",",PUNCT,--
Westerwaldstr,PROPN,Westerwaldstr
.,PROPN,--
9,NUM,9
",",PUNCT,--
13589,NUM,13589
Berlin,PROPN,Berlin
Di,PROPN,Di
12,NUM,12
-,NUM,--
16,NUM,16
Uhr,NOUN,Uhr
",",PUNCT,--
Do,PROPN,Do
14,NUM,14
-,NUM,--
19,NUM,19
Uhr,NOUN,Uhr
",",PUNCT,--
Stadtteilbibliothek,NOUN,Stadtteilbibliothek
Haselhorst,PROPN,Haselhorst
",",PUNCT,--
Gartenfelder,NOUN,Gartenfeld
Str.,NOUN,Str.
104,NUM,104
",",PUNCT,--
13599,NUM,13599
Berlin,PROPN,Berlin
Mo,PROPN,Mo
14,NUM,14
-,NUM,--
19,NUM,19
Uhr,NOUN,Uhr
",",PUNCT,--
Do,PROPN,Do
12,NUM,12
-,PUNCT,--
16,NUM,16
Uhr,NOUN,Uhr
Stadtteilbibliothek,NOUN,Stadtteilbibliothek
Heerstraße,PROPN,Heerstraße
",",PUNCT,--
Obstallee,PROPN,Obstallee
22F,PROPN,22F
",",PUNCT,--
13593,NUM,13593
Berlin,PROPN,Berlin
Mi,PROPN,Mi
14,NUM,14
-,PUNCT,--
19,NUM,19
Uhr,NOUN,Uhr
",",PUNCT,--
Fr,PROPN,Fr
12,NUM,12
