Token,PoS,Lemma
Errichtung,NOUN,Errichtung
eines,DET,ein
Ergänzungsgebäudes,NOUN,Ergänzungsgebäud
in,ADP,in
Holzmodulbauweise,PROPN,Holzmodulbauweise
(,PUNCT,--
Alt-Lankwitzer-Grundschule,PROPN,Alt-Lankwitzer-Grundschule
),PUNCT,--
"
",SPACE,"
"
Um,SCONJ,um
den,DET,der
gestiegenen,ADJ,gestiegen
Schülerzahlen,NOUN,Schülerzahle
auch,ADV,auch
weiterhin,ADV,weiterhin
gerecht,ADV,gerecht
werden,AUX,werden
zu,PART,zu
können,AUX,können
",",PUNCT,--
wird,AUX,werden
demnächst,ADV,demnächst
ein,DET,ein
Ergänzungsgebäude,NOUN,Ergänzungsgebäude
in,ADP,in
Holzmodulbauweise,PROPN,Holzmodulbauweise
(,PUNCT,--
HoMEB,PROPN,HoMEB
),PUNCT,--
auf,ADP,auf
dem,DET,der
Schulgrundstück,NOUN,Schulgrundstück
der,DET,der
Alt-Lankwitzer-Grundschule,PROPN,Alt-Lankwitzer-Grundschule
durch,ADP,durch
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Wohnen,NOUN,wohnen
errichtet,VERB,errichten
.,PUNCT,--
Die,DET,der
bauvorbereitenden,ADJ,bauvorbereitend
Maßnahmen,NOUN,Maßnahme
haben,AUX,haben
bereits,ADV,bereits
teilweise,ADV,teilweise
begonnen,VERB,beginnen
.,PUNCT,--
Im,ADP,in
Dezember,NOUN,Dezember
2021,NUM,2021
ist,AUX,sein
der,DET,der
Beginn,NOUN,Beginn
der,DET,der
Modulmontage,NOUN,Modulmontage
anvisiert,VERB,anvisieren
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Zeitraum,NOUN,Zeitraum
werden,AUX,werden
die,DET,der
Lieferungen,NOUN,Lieferung
der,DET,der
Module,NOUN,Module
stattfinden,VERB,stattfinden
.,PUNCT,--
Der,DET,der
Zeitraum,NOUN,Zeitraum
für,ADP,für
die,DET,der
Lieferungen,NOUN,Lieferung
erstreckt,VERB,erstrecken
sich,PRON,sich
auf,ADP,auf
ca.,ADV,ca.
drei,NUM,drei
Wochen,NOUN,Woche
.,PUNCT,--
Die,DET,der
voraussichtliche,ADJ,voraussichtlich
Fertigstellung,NOUN,Fertigstellung
ist,AUX,sein
im,ADP,in
August,NOUN,August
2022.,PUNCT,2022.
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
den,DET,der
Kindern,NOUN,Kind
zukünftig,ADV,zukünftig
gute,ADJ,gut
Lernbedienungen,NOUN,Lernbedienung
in,ADP,in
einem,DET,ein
modernen,ADJ,modern
und,CCONJ,und
nachhaltigen,ADJ,nachhaltig
Gebäude,NOUN,Gebäude
zu,PART,zu
ermöglichen,VERB,ermöglichen
.,PUNCT,--
Informationen,NOUN,Information
zu,ADP,zu
den,DET,der
Modularen,NOUN,Modular
Ergänzungsbauten,NOUN,Ergänzungsbaut
in,ADP,in
Holzmodulbauweise,PROPN,Holzmodulbauweise
:,PUNCT,--
https://pcb-architekten.de/portfolio/schulbauoffensive-ergaenzung-holzbauweise,NOUN,https://pcb-architekten.de/portfolio/schulbauoffensive-ergaenzung-holzbauweise
/,PUNCT,--
