Token,PoS,Lemma
Vortrag,NOUN,Vortrag
„,PUNCT,--
Das,DET,der
digitale,ADJ,digital
Baby,NOUN,Baby
“,PUNCT,--
in,ADP,in
den,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
"
",SPACE,"
"
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
9.,ADJ,9.
August,NOUN,August
2022,NUM,2022
von,ADP,von
16:30,NOUN,16:30
bis,ADP,bis
17:30,ADJ,17:30
Uhr,NOUN,Uhr
",",PUNCT,--
bietet,VERB,bieten
die,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
„,PUNCT,--
Mark,PROPN,Mark
Twain,PROPN,Twain
“,PUNCT,--
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
55,NUM,55
",",PUNCT,--
12679,NUM,12679
Berlin,PROPN,Berlin
",",PUNCT,--
den,DET,der
Vortrag,NOUN,Vortrag
„,PUNCT,--
Das,DET,der
digitale,ADJ,digital
Baby,NOUN,Baby
“,PUNCT,--
an,ADP,an
.,PUNCT,--
Den,DET,der
ersten,ADJ,erster
Kontakt,NOUN,Kontakt
mit,ADP,mit
dem,DET,der
Internet,NOUN,Internet
haben,AUX,haben
heute,ADV,heute
schon,ADV,schon
Babys,PROPN,Baby
:,PUNCT,--
Kaum,ADV,kaum
sind,AUX,sein
sie,PRON,sie
auf,ADP,auf
der,DET,der
Welt,NOUN,Welt
",",PUNCT,--
werden,AUX,werden
ihre,DET,ihr
Bilder,NOUN,Bild
per,ADP,per
E-Mail,NOUN,E-Mail
oder,CCONJ,oder
Chatgruppen,NOUN,Chatgruppe
geteilt,VERB,teilen
.,PUNCT,--
Und,CCONJ,und
später,ADV,spät
sorgen,VERB,sorgen
Babyphone,NOUN,Babyphone
mit,ADP,mit
Kamera,NOUN,Kamera
für,ADP,für
Überblick,NOUN,Überblick
.,PUNCT,--
Das,DET,der
alles,PRON,alle
geht,VERB,gehen
übergangslos,ADV,übergangslos
weiter,ADV,weiter
mit,ADP,mit
Spielteppichen,NOUN,Spielteppichen
",",PUNCT,--
die,DET,der
Geschichten,NOUN,Geschichte
erzählen,VERB,erzählen
",",PUNCT,--
ferngesteuerten,ADJ,ferngesteuert
Autos,NOUN,Auto
oder,CCONJ,oder
Drohnen,NOUN,Drohn
und,CCONJ,und
Armbanduhren,NOUN,Armbanduhr
",",PUNCT,--
die,PRON,der
per,ADP,per
GPS,PROPN,GPS
den,DET,der
Standort,NOUN,Standort
des,DET,der
Kindes,NOUN,Kind
an,ADP,an
die,DET,der
Eltern,NOUN,Eltern
übermitteln,VERB,übermitteln
.,PUNCT,--
Wir,PRON,wir
diskutieren,VERB,diskutieren
an,ADP,an
diesem,DET,dieser
Abend,NOUN,Abend
",",PUNCT,--
welche,DET,welcher
Tools,NOUN,Tools
wirklich,ADV,wirklich
sinnvoll,ADV,sinnvoll
sind,AUX,sein
und,CCONJ,und
welche,PRON,welcher
womöglich,ADV,womöglich
zu,PART,zu
viele,DET,vieler
Daten,NOUN,Datum
sammeln,VERB,sammeln
–,PUNCT,--
und,CCONJ,und
an,ADP,an
wen,PRON,wen
sie,PRON,sie
die,DET,der
weitergeben,VERB,weitergeben
.,PUNCT,--
In,ADP,in
der,DET,der
Info-Reihe,NOUN,Info-Reihe
der,DET,der
