Token,PoS,Lemma
Mann,NOUN,Mann
fremdenfeindlich,ADV,fremdenfeindlich
beleidigt,VERB,beleidigt
und,CCONJ,und
geschlagen,ADV,schlagen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1770,NUM,1770
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
zeigte,VERB,zeigen
ein,DET,ein
Mann,NOUN,Mann
an,ADP,an
",",PUNCT,--
dass,SCONJ,dass
er,PRON,er
in,ADP,in
Neu-Hohenschönhausen,PROPN,Neu-Hohenschönhausen
fremdenfeindlich,ADV,fremdenfeindlich
beleidigt,VERB,beleidigen
und,CCONJ,und
geschlagen,VERB,schlagen
worden,AUX,werden
sei,AUX,sein
.,PUNCT,--
Der,DET,der
29-Jährige,NOUN,29-Jährige
gab,VERB,geben
an,ADP,an
",",PUNCT,--
dass,SCONJ,dass
er,PRON,er
gegen,ADP,gegen
23.30,NUM,23.30
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Vincent-van-Gogh-Straße,NOUN,Vincent-van-Gogh-Straße
mit,ADP,mit
seinem,DET,sein
Rad,NOUN,Rad
auf,ADP,auf
dem,DET,der
Weg,NOUN,Weg
nach,ADP,nach
Hause,NOUN,Haus
war,AUX,sein
und,CCONJ,und
dabei,ADV,dabei
an,ADP,an
zwei,NUM,zwei
Männern,NOUN,Mann
vorbeifuhr,VERB,vorbeifuhr
.,PUNCT,--
Einer,PRON,einer
der,DET,der
beiden,PRON,beide
soll,AUX,sollen
in,ADP,in
unvermittelt,ADV,unvermittelt
mit,ADP,mit
fremdenfeindlichen,ADJ,fremdenfeindlich
Worten,NOUN,Wort
beleidigt,VERB,beleidigen
und,CCONJ,und
ihm,PRON,ihm
eine,DET,ein
Faust,NOUN,Faust
ins,ADP,in
Gesicht,NOUN,Gesicht
geschlagen,VERB,schlagen
haben,AUX,haben
.,PUNCT,--
Dessen,PRON,der
Begleiter,NOUN,Begleiter
habe,AUX,haben
versucht,VERB,versuchen
",",PUNCT,--
den,DET,der
Angreifer,NOUN,Angreifer
von,ADP,von
dem,DET,der
29-Jährigen,NOUN,29-Jährige
zu,PART,zu
trennen,VERB,trennen
.,PUNCT,--
Als,SCONJ,als
die,DET,der
Schwester,NOUN,Schwester
des,DET,der
Angegriffenen,NOUN,Angegriffen
",",PUNCT,--
die,PRON,der
in,ADP,in
der,DET,der
Nähe,NOUN,Nähe
in,ADP,in
einem,DET,ein
Mehrfamilienhaus,NOUN,Mehrfamilienhaus
wohnt,VERB,wohnen
",",PUNCT,--
aufgrund,ADP,aufgrund
der,DET,der
Lautstärke,NOUN,Lautstärke
auf,ADP,auf
die,DET,der
Auseinandersetzung,NOUN,Auseinandersetzung
aufmerksam,ADV,aufmerksam
wurde,AUX,werden
",",PUNCT,--
rief,VERB,rufen
sie,PRON,sie
aus,ADP,aus
dem,DET,der
Fenster,NOUN,Fenster
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
die,DET,der
Polizei,NOUN,Polizei
gerufen,VERB,rufen
habe,AUX,haben
.,PUNCT,--
Daraufhin,ADV,daraufhin
entfernten,VERB,entfernen
sich,PRON,sich
die,DET,der
beiden,DET,beide
Männer,NOUN,Mann
in,ADP,in
Richtung,NOUN,Richtung
Welsestraße,PROPN,Welsestraße
und,CCONJ,und
flüchteten,VERB,flüchten
.,PUNCT,--
Der,DET,der
Angegriffene,NOUN,Angegriffene
erlitt,VERB,erleiden
leichte,ADJ,leicht
Verletzungen,NOUN,Verletzung
im,ADP,in
Gesicht,NOUN,Gesicht
und,CCONJ,und
an,ADP,an
einer,DET,ein
Hand,NOUN,Hand
und,CCONJ,und
klagte,VERB,klagen
über,ADP,über
Schmerzen,NOUN,Schmerz
in,ADP,in
einem,DET,ein
Bein,NOUN,Bein
.,PUNCT,--
Eine,DET,ein
ärztliche,ADJ,ärztlich
Behandlung,NOUN,Behandlung
lehnte,VERB,lehnen
er,PRON,er
ab,ADP,ab
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
der,DET,der
Körperverletzung,NOUN,Körperverletzung
und,CCONJ,und
der,DET,der
Beleidigung,NOUN,Beleidigung
mit,ADP,mit
fremdenfeindlichem,ADJ,fremdenfeindlich
Hintergrund,NOUN,Hintergrund
hat,AUX,haben
der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
übernommen,VERB,übernehmen
.,PUNCT,--
