Token,PoS,Lemma
Dokumentarisches,ADJ,Dokumentarisch
Theaterstück,NOUN,Theaterstück
"""",PUNCT,--
Asyl-Monologe,NOUN,Asyl-Monologe
"""",PUNCT,--
im,ADP,in
STZ,PROPN,STZ
Hellersdorf-Ost,PROPN,Hellersdorf-Ost
"
",SPACE,"
"
Am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
20.,ADJ,20.
November,NOUN,November
2017,NUM,2017
",",PUNCT,--
ab,ADP,ab
17:00,DET,17:00
Uhr,NOUN,Uhr
",",PUNCT,--
lädt,VERB,laden
das,DET,der
Stadtteilzentrum,NOUN,Stadtteilzentrum
Hellersdorf-Ost,PROPN,Hellersdorf-Ost
",",PUNCT,--
Albert-Kuntz-Str,PROPN,Albert-Kuntz-Str
.,PROPN,.
58,NUM,58
",",PUNCT,--
12627,NUM,12627
Berlin,PROPN,Berlin
",",PUNCT,--
zum,ADP,zu
dokumentarischen,ADJ,dokumentarisch
Theaterstück,NOUN,Theaterstück
“,PUNCT,--
Asyl-Monologe,NOUN,Asyl-Monologe
”,PUNCT,”
von,ADP,von
Michael,PROPN,Michael
Ruf,PROPN,Ruf
ein,ADV,ein
.,PUNCT,--
Die,DET,der
Asyl-Monologe,NOUN,Asyl-Monologe
erzählen,VERB,erzählen
von,ADP,von
Menschen,NOUN,Mensch
",",PUNCT,--
die,DET,der
Grenzen,NOUN,Grenze
überwunden,VERB,überwinden
",",PUNCT,--
Verbündete,NOUN,verbündeter
gefunden,VERB,finden
und,CCONJ,und
nie,ADV,nie
ein,DET,ein
„,PUNCT,--
Nein,NOUN,Nein
“,PUNCT,--
als,ADP,als
Antwort,NOUN,Antwort
akzeptiert,VERB,akzeptieren
haben,AUX,haben
.,PUNCT,--
Das,DET,der
Theaterstück,NOUN,Theaterstück
wird,AUX,werden
auf,ADP,auf
Deutsch,NOUN,Deutsch
aufgeführt,VERB,aufführen
",",PUNCT,--
Übertitel,NOUN,Übertitel
auf,ADP,auf
Arabisch,NOUN,Arabisch
",",PUNCT,--
Englisch,NOUN,Englisch
",",PUNCT,--
Russisch,ADV,Russisch
und,CCONJ,und
Türkisch,NOUN,Türkisch
sind,AUX,sein
vorhanden,ADV,vorhanden
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
unter,ADP,unter
www.ev-mittendrin.de,PROPN,www.ev-mittendrin.de
und,CCONJ,und
Tel.,NOUN,Tel.
030,NUM,030
998,NUM,998
16,NUM,16
0.,NUM,0.
