Token,PoS,Lemma
Brandkommissariate,PROPN,Brandkommissariat
ermitteln,VERB,ermitteln
zu,ADP,zu
angezündeten,ADJ,angezündet
Fahrzeugen,NOUN,Fahrzeug
"
",SPACE,"
"
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
/,PUNCT,--
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
Zu,ADP,zu
drei,NUM,drei
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
brennenden,ADJ,brennend
Fahrzeugen,NOUN,Fahrzeug
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
und,CCONJ,und
Hellersdorf,PROPN,Hellersdorf
haben,AUX,haben
die,DET,der
zuständigen,ADJ,zuständig
Brandkommissariate,NOUN,Brandkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
die,DET,der
Ermittlungen,NOUN,Ermittlung
wegen,ADP,wegen
Verdachts,NOUN,Verdacht
der,DET,der
Brandstiftung,NOUN,Brandstiftung
übernommen,VERB,übernehmen
.,PUNCT,--
Nr.2250,ADV,Nr.2250
Gegen,ADP,gegen
0.30,NUM,0.30
Uhr,NOUN,Uhr
bemerkte,VERB,bemerken
ein,DET,ein
Passant,NOUN,Passant
in,ADP,in
der,DET,der
Urbanstraße,PROPN,Urbanstraße
einen,DET,ein
brennenden,ADJ,brennend
Mercedes,NOUN,Mercedes
.,PUNCT,--
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Feuerwehr,NOUN,Feuerwehr
löschten,VERB,löschen
den,DET,der
Wagen,NOUN,Wagen
und,CCONJ,und
verhinderten,VERB,verhinderen
weitere,ADJ,weit
Schäden,NOUN,Schaden
.,PUNCT,--
Nr.2251,PROPN,Nr.2251
Etwa,ADV,etwa
20,NUM,20
Minuten,NOUN,Minute
später,ADV,spät
stand,VERB,stehen
ein,DET,ein
Renault,NOUN,Renault
im,ADP,in
Erkelenzdamm,NOUN,Erkelenzdamm
in,ADP,in
Flammen,NOUN,Flamme
",",PUNCT,--
der,PRON,der
vollständig,ADV,vollständig
ausbrannte,VERB,ausbrennen
.,PUNCT,--
Ein,DET,ein
danebenstehendes,ADJ,danebenstehend
Fahrzeug,NOUN,Fahrzeug
wurde,AUX,werden
durch,ADP,durch
die,DET,der
Hitzestrahlung,NOUN,Hitzestrahlung
beschädigt,VERB,beschädigen
.,PUNCT,--
Auch,ADV,auch
diesen,DET,dieser
Brand,NOUN,Brand
löschten,VERB,löschen
alarmierte,ADJ,alarmiert
Feuerwehrleute,NOUN,Feuerwehrleut
.,PUNCT,--
Nr.2252,PROPN,Nr.2252
In,ADP,in
der,DET,der
Risaer,ADJ,Risaer
Straße,NOUN,Straße
brannte,VERB,brennen
gegen,ADP,gegen
2.20,NUM,2.20
Uhr,NOUN,Uhr
ein,DET,ein
VW,PROPN,VW
Tiguan,PROPN,Tiguan
",",PUNCT,--
der,PRON,der
von,ADP,von
einem,DET,ein
Anwohner,NOUN,Anwohner
bemerkt,VERB,bemerken
wurde,AUX,werden
.,PUNCT,--
Der,DET,der
Wagen,NOUN,Wagen
brannte,VERB,brannen
vollständig,ADV,vollständig
aus,ADP,aus
.,PUNCT,--
Die,DET,der
Flammen,NOUN,Flamme
griffen,VERB,greifen
auf,ADP,auf
einen,DET,ein
Ford,PROPN,Ford
Fiesta,PROPN,Fiesta
und,CCONJ,und
einen,DET,ein
Hyunday,PROPN,Hyunday
Kona,PROPN,Kona
über,ADP,über
",",PUNCT,--
die,PRON,der
ebenfalls,ADV,ebenfalls
stark,ADV,stark
beschädigt,VERB,beschädigen
wurden,AUX,werden
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Feuerwehr,NOUN,Feuerwehr
löschten,VERB,löschen
den,DET,der
Brand,NOUN,Brand
.,PUNCT,--
In,ADP,in
allen,DET,aller
drei,NUM,drei
Fällen,NOUN,Fall
wurden,AUX,werden
glücklicherweise,ADV,glücklicherweise
keine,DET,kein
Menschen,NOUN,Mensch
verletzt,VERB,verletzen
.,PUNCT,--
