Token,PoS,Lemma
Verkehrsunfall,NOUN,Verkehrsunfall
-,PUNCT,--
Zeugen,NOUN,Zeuge
gesucht,VERB,suchen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1184,NUM,1184
Zu,ADP,zu
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
am,ADP,an
8.,ADJ,8.
Juli,NOUN,Juli
2023,NUM,2023
in,ADP,in
Friedrichshain,PROPN,Friedrichshain
",",PUNCT,--
bei,ADP,bei
dem,PRON,der
sich,PRON,sich
eine,DET,ein
unbekannte,ADJ,unbekannt
Person,NOUN,Person
mit,ADP,mit
ihrem,DET,ihr
Fahrzeug,NOUN,Fahrzeug
unerlaubt,ADV,unerlaubt
vom,ADP,von
Unfallort,NOUN,Unfallort
entfernt,VERB,entfernen
hatte,AUX,haben
",",PUNCT,--
bittet,VERB,bitten
die,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
um,ADP,um
Mithilfe,NOUN,Mithilfe
.,PUNCT,--
Gegen,ADP,gegen
3.20,NUM,3.20
Uhr,NOUN,Uhr
wurde,AUX,werden
ein,DET,ein
Fußgänger,NOUN,Fußgänger
beim,ADP,bei
Überqueren,NOUN,Überqueren
der,DET,der
Fahrbahn,NOUN,Fahrbahn
der,DET,der
Oberbaumbrücke,NOUN,Oberbaumbrück
von,ADP,von
einem,DET,ein
Auto,NOUN,Auto
angefahren,VERB,anfahren
",",PUNCT,--
dessen,DET,der
Fahrerin,NOUN,Fahrerin
oder,CCONJ,oder
Fahrer,NOUN,Fahrer
ohne,ADP,ohne
anzuhalten,ADJ,anzuhalt
weiterfuhr,NOUN,Weiterfuhr
.,PUNCT,--
Der,DET,der
Angefahrene,NOUN,Angefahrene
befindet,VERB,befinden
sich,PRON,sich
weiterhin,ADV,weiterhin
in,ADP,in
stationärer,ADJ,stationär
Behandlung,NOUN,Behandlung
.,PUNCT,--
Die,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
fragt,VERB,fragen
:,PUNCT,--
Wer,PRON,wer
hat,AUX,haben
den,DET,der
Verkehrsunfall,NOUN,Verkehrsunfall
beobachtet,VERB,beobachten
und,CCONJ,und
kann,AUX,können
Angaben,NOUN,Angabe
zum,ADP,zu
Fluchtfahrzeug,NOUN,Fluchtfahrzeug
bzw.,CCONJ,bzw.
zum,ADP,zu
Unfallablauf,NOUN,Unfallablauf
machen,VERB,machen
?,PUNCT,--
Wer,PRON,wer
kann,AUX,können
Angaben,NOUN,Angabe
zu,ADP,zu
der,DET,der
Person,NOUN,Person
machen,VERB,machen
",",PUNCT,--
die,PRON,der
den,DET,der
Wagen,NOUN,Wagen
steuerte,VERB,steuern
?,PUNCT,--
Hinweise,NOUN,Hinweis
bitte,ADV,bitte
an,ADP,an
den,DET,der
Verkehrsermittlungsdienst,NOUN,Verkehrsermittlungsdienst
der,DET,der
