Token,PoS,Lemma
Auf,ADP,auf
zwei,NUM,zwei
Rädern,NOUN,Räder
von,ADP,von
der,DET,der
Spree,PROPN,Spree
an,ADP,an
den,DET,der
Rhein,PROPN,Rhein
"
",SPACE,"
"
Die,DET,der
Bezirke,NOUN,Bezirk
Treptow-Köpenick,PROPN,Treptow-Köpenick
von,ADP,von
Berlin,PROPN,Berlin
und,CCONJ,und
Innenstadt-Deutz,NOUN,Innenstadt-Deutz
von,ADP,von
Köln,PROPN,Köln
unterhalten,VERB,unterhalten
seit,ADP,seit
vielen,DET,vieler
Jahren,NOUN,Jahr
eine,DET,ein
Partnerschaft,NOUN,Partnerschaft
",",PUNCT,--
die,PRON,der
immer,ADV,immer
wieder,ADV,wieder
zu,ADP,zu
gegenseitigen,ADJ,gegenseitig
Besuchen,NOUN,Besuch
anstiftet,VERB,anstiftet
.,PUNCT,--
So,ADV,so
fuhr,VERB,fahren
im,ADP,in
letzten,ADJ,letzter
Jahr,NOUN,Jahr
eine,DET,ein
Gruppe,NOUN,Gruppe
radsportbegeisterter,ADJ,radsportbegeistert
Domstädterinnen,NOUN,Domstädterinn
und,CCONJ,und
Domstädter,NOUN,Domstädter
mit,ADP,mit
ihren,DET,ihr
Fahrrädern,NOUN,Fahrräder
von,ADP,von
Köln,PROPN,Köln
aus,ADP,aus
bis,ADP,bis
in,ADP,in
unseren,DET,unser
Bezirk,NOUN,Bezirk
",",PUNCT,--
wo,SCONJ,wo
sie,PRON,sie
im,ADP,in
Rathaus,NOUN,Rathaus
Köpenick,PROPN,Köpenick
begeistert,ADV,begeistert
empfangen,VERB,empfangen
wurden,AUX,werden
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
möchten,AUX,möchten
wir,PRON,wir
uns,PRON,sich
zu,ADP,zu
einem,DET,ein
Gegenbesuch,NOUN,Gegenbesuch
auf,ADP,auf
den,DET,der
Weg,NOUN,Weg
machen,VERB,machen
und,CCONJ,und
die,DET,der
drei,NUM,drei
Jahrzehnte,NOUN,Jahrzehnt
andauernden,ADJ,andauernd
freundschaftlichen,ADJ,freundschaftlich
Bande,NOUN,Bande
mit,ADP,mit
Köln,PROPN,Köln
bekräftigen,VERB,bekräftigen
.,PUNCT,--
Der,DET,der
Partnerverein,NOUN,Partnerverein
Treptow-Köpenick,PROPN,Treptow-Köpenick
sucht,VERB,suchen
Radsportbegeisterte,NOUN,Radsportbegeisterte
mit,ADP,mit
oder,CCONJ,oder
ohne,ADP,ohne
Vereinsbindung,NOUN,Vereinsbindung
",",PUNCT,--
die,PRON,der
sich,PRON,sich
zutrauen,VERB,zutrauen
",",PUNCT,--
im,ADP,in
Frühsommer,NOUN,Frühsommer
auf,ADP,auf
zwei,NUM,zwei
Rädern,NOUN,Räder
von,ADP,von
der,DET,der
Spree,PROPN,Spree
an,ADP,an
den,DET,der
Rhein,PROPN,Rhein
zu,PART,zu
fahren,VERB,fahren
(,PUNCT,--
die,DET,der
Einzelheiten,NOUN,Einzelheit
werden,AUX,werden
zu,ADP,zu
einem,DET,ein
späteren,ADJ,spät
Zeitpunkt,NOUN,Zeitpunkt
besprochen,VERB,besprechen
),PUNCT,--
.,PUNCT,--
Rückfragen,NOUN,Rückfrage
oder,CCONJ,oder
Anmeldungen,NOUN,Anmeldung
richten,VERB,richten
Sie,PRON,sie
bitte,ADV,bitte
an,ADP,an
den,DET,der
Partnerverein,PROPN,Partnerverein
Treptow-Köpenick,PROPN,Treptow-Köpenick
",",PUNCT,--
Herr,NOUN,Herr
Garson,PROPN,Garson
oder,CCONJ,oder
Herr,NOUN,Herr
Neumann,PROPN,Neumann
(,PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
info@partner-tk.de,PROPN,info@partner-tk.de
),PUNCT,--
.,PUNCT,--
