Token,PoS,Lemma
Eine,DET,ein
neue,ADJ,neu
Glocke,NOUN,Glocke
für,ADP,für
die,DET,der
Krankenhauskirche,ADJ,Krankenhauskirche
Wuhlgarten,NOUN,Wuhlgart
"
",SPACE,"
"
Am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
dem,DET,der
24.,ADJ,24.
Juni,NOUN,Juni
2018,NUM,2018
",",PUNCT,--
um,ADP,um
10:00,ADJ,10:00
Uhr,NOUN,Uhr
",",PUNCT,--
lädt,VERB,laden
die,DET,der
Wuhletal,NOUN,Wuhletal
gGmbH,NOUN,gGmbH
zur,ADP,zu
Einweihung,NOUN,Einweihung
der,DET,der
neuen,ADJ,neu
Glocke,NOUN,Glock
für,ADP,für
die,DET,der
Krankenhauskirche,NOUN,Krankenhauskirche
mit,ADP,mit
einem,DET,ein
Beitrag,NOUN,Beitrag
von,ADP,von
Werner,PROPN,Werner
Scuda,PROPN,Scuda
in,ADP,in
den,DET,der
Brebacher,ADJ,Brebacher
Weg,NOUN,Weg
15,NUM,15
",",PUNCT,--
12683,NUM,12683
Berlin,PROPN,Berlin
",",PUNCT,--
ein,ADV,ein
.,PUNCT,--
Niemand,PRON,niemand
kannte,VERB,kennen
Aussehen,NOUN,Aussehen
und,CCONJ,und
Ende,NOUN,Ende
der,DET,der
ursprünglichen,ADJ,ursprünglich
Glocke,NOUN,Glocke
der,DET,der
Krankenhauskirche,NOUN,Krankenhauskirche
.,PUNCT,--
Nur,ADV,nur
Glockenjoch,PROPN,Glockenjoch
und,CCONJ,und
Klöppel,PROPN,Klöppel
waren,AUX,sein
noch,ADV,noch
erhalten,VERB,erhalten
geblieben,VERB,bleiben
.,PUNCT,--
Doch,CCONJ,doch
seit,ADP,seit
der,DET,der
Restaurierung,NOUN,Restaurierung
und,CCONJ,und
dem,DET,der
Wiederaufbau,NOUN,Wiederaufbau
der,DET,der
Kirche,NOUN,Kirche
im,ADP,in
Jahre,NOUN,Jahr
1997,NUM,1997
und,CCONJ,und
erst,ADV,erst
recht,ADV,recht
nach,ADP,nach
der,DET,der
Instandsetzung,NOUN,Instandsetzung
des,DET,der
Glockenturmes,NOUN,Glockenturm
2011,NUM,2011
bestand,VERB,bestehen
der,DET,der
allgemeine,ADJ,allgemein
Wunsch,NOUN,Wunsch
nach,ADP,nach
einer,DET,ein
neuen,ADJ,neu
Glocke,NOUN,Glocke
.,PUNCT,--
Aber,CCONJ,aber
woher,ADV,woher
nehmen,VERB,nehmen
?,PUNCT,--
Und,CCONJ,und
:,PUNCT,--
Neu,ADV,neu
?,PUNCT,--
Gebraucht,VERB,brauchen
?,PUNCT,--
Eisen,NOUN,Eisen
?,PUNCT,--
Bronze,NOUN,Bronze
?,PUNCT,--
Name,NOUN,Name
?,PUNCT,--
Text,NOUN,Text
?,PUNCT,--
Hand-,X,Hand
oder,CCONJ,oder
Elektrogeläut,NOUN,Elektrogeläut
?,PUNCT,--
Auch,ADV,auch
der,DET,der
Turm,NOUN,Turm
musste,VERB,mussen
für,ADP,für
die,DET,der
Aufnahme,NOUN,Aufnahme
einer,DET,ein
Glocke,NOUN,Glocke
statisch,ADV,statisch
begutachtet,VERB,begutachten
und,CCONJ,und
hergerichtet,VERB,hergerichten
werden,AUX,werden
.,PUNCT,--
2017,NUM,2017
erhielt,VERB,erhalten
er,PRON,er
ein,DET,ein
neues,ADJ,neu
",",PUNCT,--
arbeitsschutzgerechtes,ADJ,arbeitsschutzgerecht
Leitersystem,NOUN,Leitersystem
.,PUNCT,--
Dass,SCONJ,dass
die,DET,der
Glocke,NOUN,Glocke
geweiht,VERB,weihen
und,CCONJ,und
angeschlagen,VERB,anschlagen
werden,AUX,werden
kann,AUX,können
",",PUNCT,--
ist,AUX,sein
ganz,ADV,ganz
besonders,ADV,besonders
auch,ADV,auch
dem,DET,der
persönlichen,ADJ,persönlich
Engagement,NOUN,Engagement
von,ADP,von
Dr.,NOUN,Dr.
Thomas,PROPN,Thomas
Pfeifer,PROPN,Pfeifer
",",PUNCT,--
dem,DET,der
Geschäftsführer,NOUN,Geschäftsführer
der,DET,der
Wuhletal,NOUN,Wuhletal
gGmbH,NOUN,gGmbH
",",PUNCT,--
zu,PART,zu
verdanken,VERB,verdanken
und,CCONJ,und
der,DET,der
großen,ADJ,groß
Spendenbereitschaft,NOUN,Spendenbereitschaft
zahlreicher,ADJ,zahlreich
Freunde,NOUN,Freund
der,DET,der
Krankenhauskirche,NOUN,Krankenhauskirche
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
unter,ADP,unter
Telefon,NOUN,Telefon
(,PUNCT,--
030,NUM,030
),PUNCT,--
56,NUM,56
295,NUM,295
16,NUM,16
13.,ADJ,13.
