Token,PoS,Lemma
Radfahrerin,NOUN,Radfahrerin
nach,ADP,nach
Unfall,NOUN,Unfall
in,ADP,in
Krankenhaus,PROPN,Krankenhaus
"
",SPACE,"
"
Nr.,NOUN,Nr.
1567,NUM,1567
Bei,ADP,bei
einem,DET,ein
Unfall,NOUN,Unfall
in,ADP,in
Prenzlauer,NOUN,Prenzlauer
Berg,PROPN,Berg
zog,VERB,ziehen
sich,PRON,sich
eine,DET,ein
21-jährige,ADJ,21-jährig
Radfahrerin,NOUN,Radfahrerin
heute,ADV,heute
früh,ADV,früh
schwere,ADJ,schwer
Verletzungen,NOUN,Verletzung
zu,ADP,zu
.,PUNCT,--
Laut,ADP,laut
dem,DET,der
bisherigen,ADJ,bisherig
Ermittlungsstand,NOUN,Ermittlungsstand
fuhr,VERB,fahren
die,DET,der
Frau,NOUN,Frau
gegen,ADP,gegen
6.30,NUM,6.30
Uhr,NOUN,Uhr
auf,ADP,auf
dem,DET,der
Fahrradschutzstreifen,NOUN,Fahrradschutzstreifen
der,DET,der
Wisbyer,PROPN,Wisbyer
Straße,NOUN,Straße
in,ADP,in
Fahrtrichtung,NOUN,Fahrtrichtung
Schönhauser,ADJ,Schönhauser
Allee,NOUN,Allee
",",PUNCT,--
als,SCONJ,als
sie,PRON,sie
auf,ADP,auf
Höhe,NOUN,Höhe
der,DET,der
Talstraße,NOUN,Talstraße
von,ADP,von
einem,DET,ein
Van,NOUN,Van
der,DET,der
Marke,NOUN,Marke
Mercedes-Benz,PROPN,Mercedes-Benz
",",PUNCT,--
mit,ADP,mit
einem,DET,ein
21-jährigen,ADJ,21-jährig
Fahrer,NOUN,Fahrer
am,ADP,an
Steuer,NOUN,Steuer
",",PUNCT,--
angefahren,VERB,anfahren
wurde,AUX,werden
",",PUNCT,--
der,PRON,der
aus,ADP,aus
dieser,DET,dieser
Straße,NOUN,Straße
kam,VERB,kommen
.,PUNCT,--
Durch,ADP,durch
den,DET,der
Zusammenstoß,NOUN,Zusammenstoß
erlitt,VERB,erleiden
die,DET,der
vorfahrtsberechtigte,ADJ,vorfahrtsberechtigt
Frau,NOUN,Frau
Verletzungen,NOUN,Verletzung
im,ADP,in
Bereich,NOUN,Bereich
des,DET,der
Rumpfes,NOUN,Rumpf
und,CCONJ,und
kam,VERB,kommen
mit,ADP,mit
Verdacht,NOUN,Verdacht
auf,ADP,auf
ein,DET,ein
Schädel-Hirn-Trauma,NOUN,Schädel-Hirn-Trauma
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
dem,DET,der
Unfall,NOUN,Unfall
führt,VERB,führen
die,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
(,PUNCT,--
Nord,NOUN,Norden
),PUNCT,--
.,PUNCT,--
Sie,PRON,sie
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
